 20
 3.00E+07 1.691E+06 8.446E-01 2.446E+00 1.691E+06 7.962E-01 2.323E+00 1.014E+08
 3.50E+07 1.690E+06 6.330E-01 1.837E+00 1.690E+06 5.980E-01 1.748E+00 1.202E+08
 4.00E+07 1.690E+06 4.921E-01 1.431E+00 1.690E+06 4.659E-01 1.364E+00 1.392E+08
 4.50E+07 1.690E+06 3.936E-01 1.147E+00 1.690E+06 3.733E-01 1.095E+00 1.583E+08
 5.00E+07 1.690E+06 3.219E-01 9.399E-01 1.690E+06 3.059E-01 8.984E-01 1.775E+08
 6.00E+07 1.690E+06 2.266E-01 6.643E-01 1.690E+06 2.162E-01 6.368E-01 2.163E+08
 7.00E+07 1.690E+06 1.680E-01 4.942E-01 1.690E+06 1.608E-01 4.749E-01 2.553E+08
 8.00E+07 1.690E+06 1.294E-01 3.818E-01 1.690E+06 1.243E-01 3.678E-01 2.946E+08
 9.00E+07 1.690E+06 1.026E-01 3.036E-01 1.690E+06 9.885E-02 2.931E-01 3.341E+08
 1.00E+08 1.690E+06 8.336E-02 2.471E-01 1.690E+06 8.048E-02 2.391E-01 3.738E+08
 1.25E+08 1.690E+06 5.354E-02 1.593E-01 1.690E+06 5.197E-02 1.548E-01 4.735E+08
 1.50E+08 1.690E+06 3.723E-02 1.111E-01 1.690E+06 3.629E-02 1.083E-01 5.738E+08
 1.75E+08 1.690E+06 2.737E-02 8.177E-02 1.690E+06 2.676E-02 7.998E-02 6.745E+08
 2.00E+08 1.690E+06 2.096E-02 6.269E-02 1.690E+06 2.055E-02 6.146E-02 7.755E+08
 2.50E+08 1.690E+06 1.342E-02 4.017E-02 1.690E+06 1.320E-02 3.952E-02 9.784E+08
 3.00E+08 1.690E+06 9.318E-03 2.791E-02 1.690E+06 9.188E-03 2.753E-02 1.182E+09
 3.50E+08 1.690E+06 6.844E-03 2.051E-02 1.690E+06 6.762E-03 2.026E-02 1.386E+09
 4.00E+08 1.690E+06 5.239E-03 1.570E-02 1.690E+06 5.183E-03 1.554E-02 1.591E+09
 4.50E+08 1.690E+06 4.139E-03 1.241E-02 1.690E+06 4.099E-03 1.229E-02 1.795E+09
 5.00E+08 1.690E+06 3.352E-03 1.005E-02 1.690E+06 3.323E-03 9.964E-03 2.000E+09
 6.00E+08 1.690E+06 2.327E-03 6.979E-03 1.690E+06 2.310E-03 6.928E-03 2.411E+09
 7.00E+08 1.690E+06 1.709E-03 5.127E-03 1.690E+06 1.699E-03 5.094E-03 2.822E+09
 8.00E+08 1.690E+06 1.309E-03 3.925E-03 1.690E+06 1.301E-03 3.903E-03 3.234E+09
 9.00E+08 1.690E+06 1.034E-03 3.101E-03 1.690E+06 1.029E-03 3.085E-03 3.646E+09
 1.00E+09 1.690E+06 8.373E-04 2.511E-03 1.690E+06 8.335E-04 2.500E-03 4.058E+09
