 80
 7.00E+04 2.546E+07 2.498E+05 5.313E+05 2.470E+07 1.641E+05 3.997E+05 1.312E+07
 8.00E+04 2.352E+07 2.038E+05 4.395E+05 2.285E+07 1.344E+05 3.299E+05 1.365E+07
 9.00E+04 2.194E+07 1.703E+05 3.716E+05 2.134E+07 1.125E+05 2.782E+05 1.413E+07
 1.00E+05 2.064E+07 1.450E+05 3.197E+05 2.009E+07 9.596E+04 2.387E+05 1.459E+07
 1.25E+05 1.795E+07 1.024E+05 2.337E+05 1.795E+07 6.874E+04 1.695E+05 1.561E+07
 1.50E+05 1.626E+07 7.767E+04 1.793E+05 1.626E+07 5.208E+04 1.304E+05 1.652E+07
 1.75E+05 1.501E+07 6.152E+04 1.435E+05 1.501E+07 4.115E+04 1.043E+05 1.735E+07
 2.00E+05 1.405E+07 5.031E+04 1.184E+05 1.405E+07 3.355E+04 8.585E+04 1.813E+07
 2.50E+05 1.267E+07 3.602E+04 8.598E+04 1.267E+07 2.385E+04 6.203E+04 1.961E+07
 3.00E+05 1.173E+07 2.746E+04 6.629E+04 1.173E+07 1.808E+04 4.758E+04 2.104E+07
 3.50E+05 1.105E+07 2.186E+04 5.323E+04 1.105E+07 1.432E+04 3.805E+04 2.246E+07
 4.00E+05 1.054E+07 1.795E+04 4.404E+04 1.054E+07 1.171E+04 3.138E+04 2.388E+07
 4.50E+05 1.014E+07 1.510E+04 3.726E+04 1.014E+07 9.822E+03 2.648E+04 2.532E+07
 5.00E+05 9.821E+06 1.293E+04 3.209E+04 9.821E+06 8.397E+03 2.277E+04 2.677E+07
 6.00E+05 9.352E+06 9.893E+03 2.476E+04 9.352E+06 6.410E+03 1.753E+04 2.971E+07
 7.00E+05 9.023E+06 7.887E+03 1.987E+04 9.023E+06 5.108E+03 1.407E+04 3.270E+07
 8.00E+05 8.782E+06 6.477E+03 1.641E+04 8.782E+06 4.198E+03 1.162E+04 3.576E+07
 9.00E+05 8.600E+06 5.439E+03 1.385E+04 8.600E+06 3.531E+03 9.817E+03 3.886E+07
 1.00E+06 8.459E+06 4.650E+03 1.188E+04 8.459E+06 3.025E+03 8.438E+03 4.202E+07
 1.25E+06 8.216E+06 3.325E+03 8.562E+03 8.216E+06 2.176E+03 6.110E+03 5.012E+07
 1.50E+06 8.065E+06 2.518E+03 6.521E+03 8.065E+06 1.659E+03 4.680E+03 5.849E+07
 1.75E+06 7.965E+06 1.985E+03 5.162E+03 7.965E+06 1.316E+03 3.725E+03 6.709E+07
 2.00E+06 7.894E+06 1.611E+03 4.205E+03 7.894E+06 1.075E+03 3.050E+03 7.586E+07
 2.50E+06 7.804E+06 1.130E+03 2.966E+03 7.804E+06 7.623E+02 2.172E+03 9.387E+07
 3.00E+06 7.751E+06 8.408E+02 2.217E+03 7.751E+06 5.730E+02 1.637E+03 1.124E+08
 3.50E+06 7.717E+06 6.525E+02 1.727E+03 7.717E+06 4.485E+02 1.284E+03 1.313E+08
 4.00E+06 7.693E+06 5.224E+02 1.387E+03 7.693E+06 3.618E+02 1.037E+03 1.505E+08
 4.50E+06 7.677E+06 4.284E+02 1.140E+03 7.677E+06 2.987E+02 8.575E+02 1.700E+08
 5.00E+06 7.664E+06 3.582E+02 9.551E+02 7.664E+06 2.513E+02 7.221E+02 1.898E+08
 6.00E+06 7.648E+06 2.618E+02 7.008E+02 7.648E+06 1.856E+02 5.344E+02 2.300E+08
 7.00E+06 7.638E+06 2.001E+02 5.375E+02 7.638E+06 1.432E+02 4.129E+02 2.710E+08
 8.00E+06 7.631E+06 1.582E+02 4.261E+02 7.631E+06 1.141E+02 3.294E+02 3.126E+08
 9.00E+06 7.626E+06 1.283E+02 3.466E+02 7.626E+06 9.319E+01 2.694E+02 3.547E+08
 1.00E+07 7.622E+06 1.063E+02 2.877E+02 7.622E+06 7.767E+01 2.247E+02 3.974E+08
 1.25E+07 7.617E+06 7.094E+01 1.931E+02 7.617E+06 5.259E+01 1.525E+02 5.058E+08
 1.50E+07 7.614E+06 5.074E+01 1.388E+02 7.614E+06 3.809E+01 1.107E+02 6.162E+08
 1.75E+07 7.612E+06 3.808E+01 1.047E+02 7.612E+06 2.892E+01 8.415E+01 7.283E+08
 2.00E+07 7.611E+06 2.961E+01 8.178E+01 7.611E+06 2.273E+01 6.626E+01 8.419E+08
 2.50E+07 7.609E+06 1.932E+01 5.385E+01 7.609E+06 1.514E+01 4.426E+01 1.072E+09
 3.00E+07 7.608E+06 1.354E+01 3.808E+01 7.608E+06 1.082E+01 3.172E+01 1.306E+09
 3.50E+07 7.608E+06 9.970E+00 2.829E+01 7.608E+06 8.123E+00 2.387E+01 1.542E+09
 4.00E+07 7.608E+06 7.621E+00 2.180E+01 7.608E+06 6.321E+00 1.862E+01 1.781E+09
 4.50E+07 7.608E+06 5.999E+00 1.728E+01 7.608E+06 5.059E+00 1.493E+01 2.022E+09
 5.00E+07 7.608E+06 4.834E+00 1.402E+01 7.608E+06 4.139E+00 1.224E+01 2.264E+09
 6.00E+07 7.608E+06 3.320E+00 9.726E+00 7.608E+06 2.918E+00 8.657E+00 2.752E+09
 7.00E+07 7.608E+06 2.416E+00 7.125E+00 7.608E+06 2.166E+00 6.442E+00 3.243E+09
 8.00E+07 7.608E+06 1.835E+00 5.437E+00 7.608E+06 1.672E+00 4.980E+00 3.738E+09
 9.00E+07 7.608E+06 1.441E+00 4.282E+00 7.608E+06 1.329E+00 3.963E+00 4.235E+09
 1.00E+08 7.608E+06 1.162E+00 3.460E+00 7.608E+06 1.082E+00 3.229E+00 4.734E+09
 1.25E+08 7.608E+06 7.378E-01 2.203E+00 7.608E+06 6.982E-01 2.088E+00 5.987E+09
 1.50E+08 7.608E+06 5.099E-01 1.525E+00 7.608E+06 4.876E-01 1.459E+00 7.247E+09
 1.75E+08 7.608E+06 3.735E-01 1.118E+00 7.608E+06 3.597E-01 1.077E+00 8.512E+09
 2.00E+08 7.608E+06 2.853E-01 8.545E-01 7.608E+06 2.762E-01 8.275E-01 9.779E+09
 2.50E+08 7.608E+06 1.821E-01 5.457E-01 7.608E+06 1.775E-01 5.321E-01 1.232E+10
 3.00E+08 7.608E+06 1.263E-01 3.785E-01 7.608E+06 1.236E-01 3.707E-01 1.487E+10
 3.50E+08 7.608E+06 9.265E-02 2.778E-01 7.608E+06 9.102E-02 2.729E-01 1.742E+10
 4.00E+08 7.608E+06 7.088E-02 2.126E-01 7.608E+06 6.979E-02 2.093E-01 1.997E+10
 4.50E+08 7.608E+06 5.597E-02 1.679E-01 7.608E+06 5.521E-02 1.656E-01 2.253E+10
 5.00E+08 7.608E+06 4.531E-02 1.359E-01 7.608E+06 4.476E-02 1.342E-01 2.508E+10
 6.00E+08 7.608E+06 3.145E-02 9.432E-02 7.608E+06 3.113E-02 9.336E-02 3.020E+10
 7.00E+08 7.608E+06 2.309E-02 6.926E-02 7.608E+06 2.289E-02 6.867E-02 3.533E+10
 8.00E+08 7.608E+06 1.767E-02 5.301E-02 7.608E+06 1.754E-02 5.261E-02 4.046E+10
 9.00E+08 7.608E+06 1.396E-02 4.187E-02 7.608E+06 1.387E-02 4.160E-02 4.560E+10
 1.00E+09 7.608E+06 1.130E-02 3.391E-02 7.608E+06 1.124E-02 3.371E-02 5.073E+10
