 66
 4.00E+03 1.346E+08 1.323E+07 1.721E+07 1.265E+08 5.851E+06 1.177E+07 3.221E+06
 4.50E+03 1.261E+08 1.128E+07 1.532E+07 1.187E+08 5.154E+06 1.047E+07 3.449E+06
 5.00E+03 1.189E+08 9.761E+06 1.375E+07 1.121E+08 4.591E+06 9.406E+06 3.656E+06
 6.00E+03 1.073E+08 7.569E+06 1.130E+07 1.014E+08 3.737E+06 7.774E+06 4.022E+06
 7.00E+03 9.825E+07 6.082E+06 9.497E+06 9.302E+07 3.123E+06 6.581E+06 4.335E+06
 8.00E+03 9.098E+07 5.020E+06 8.124E+06 8.628E+07 2.663E+06 5.674E+06 4.607E+06
 9.00E+03 8.497E+07 4.231E+06 7.052E+06 8.069E+07 2.307E+06 4.963E+06 4.847E+06
 1.00E+04 7.990E+07 3.626E+06 6.195E+06 7.596E+07 2.024E+06 4.392E+06 5.060E+06
 1.25E+04 7.002E+07 2.606E+06 4.670E+06 6.673E+07 1.523E+06 3.364E+06 5.513E+06
 1.50E+04 6.275E+07 1.983E+06 3.680E+06 5.992E+07 1.198E+06 2.684E+06 5.879E+06
 1.75E+04 5.713E+07 1.571E+06 2.995E+06 5.464E+07 9.741E+05 2.207E+06 6.186E+06
 2.00E+04 5.262E+07 1.282E+06 2.498E+06 5.041E+07 8.113E+05 1.856E+06 6.452E+06
 2.50E+04 4.578E+07 9.103E+05 1.834E+06 4.397E+07 5.937E+05 1.379E+06 6.892E+06
 3.00E+04 4.080E+07 6.867E+05 1.418E+06 3.927E+07 4.575E+05 1.075E+06 7.251E+06
 3.50E+04 3.698E+07 5.404E+05 1.138E+06 3.566E+07 3.656E+05 8.676E+05 7.557E+06
 4.00E+04 3.394E+07 4.387E+05 9.386E+05 3.278E+07 3.003E+05 7.185E+05 7.824E+06
 4.50E+04 3.147E+07 3.649E+05 7.910E+05 3.043E+07 2.520E+05 6.072E+05 8.064E+06
 5.00E+04 2.940E+07 3.093E+05 6.781E+05 2.847E+07 2.151E+05 5.216E+05 8.283E+06
 6.00E+04 2.615E+07 2.322E+05 5.185E+05 2.538E+07 1.632E+05 3.998E+05 8.674E+06
 7.00E+04 2.370E+07 1.821E+05 4.127E+05 2.303E+07 1.288E+05 3.184E+05 9.018E+06
 8.00E+04 2.178E+07 1.475E+05 3.383E+05 2.120E+07 1.048E+05 2.611E+05 9.330E+06
 9.00E+04 2.024E+07 1.225E+05 2.838E+05 1.972E+07 8.730E+04 2.189E+05 9.617E+06
 1.00E+05 1.896E+07 1.038E+05 2.425E+05 1.849E+07 7.408E+04 1.868E+05 9.882E+06
 1.25E+05 1.639E+07 7.285E+04 1.749E+05 1.639E+07 5.247E+04 1.319E+05 1.048E+07
 1.50E+05 1.477E+07 5.472E+04 1.328E+05 1.477E+07 3.942E+04 1.004E+05 1.102E+07
 1.75E+05 1.358E+07 4.303E+04 1.053E+05 1.358E+07 3.096E+04 7.971E+04 1.150E+07
 2.00E+05 1.267E+07 3.498E+04 8.627E+04 1.267E+07 2.512E+04 6.525E+04 1.197E+07
 2.50E+05 1.136E+07 2.482E+04 6.194E+04 1.136E+07 1.774E+04 4.674E+04 1.285E+07
 3.00E+05 1.048E+07 1.880E+04 4.735E+04 1.048E+07 1.339E+04 3.564E+04 1.373E+07
 3.50E+05 9.846E+06 1.489E+04 3.779E+04 9.846E+06 1.057E+04 2.838E+04 1.461E+07
 4.00E+05 9.370E+06 1.218E+04 3.111E+04 9.370E+06 8.626E+03 2.332E+04 1.551E+07
 4.50E+05 9.002E+06 1.022E+04 2.622E+04 9.002E+06 7.219E+03 1.963E+04 1.643E+07
 5.00E+05 8.710E+06 8.730E+03 2.250E+04 8.710E+06 6.161E+03 1.684E+04 1.737E+07
 6.00E+05 8.277E+06 6.656E+03 1.728E+04 8.277E+06 4.692E+03 1.292E+04 1.930E+07
 7.00E+05 7.975E+06 5.293E+03 1.382E+04 7.975E+06 3.732E+03 1.034E+04 2.129E+07
 8.00E+05 7.755E+06 4.339E+03 1.138E+04 7.755E+06 3.062E+03 8.522E+03 2.334E+07
 9.00E+05 7.588E+06 3.640E+03 9.581E+03 7.588E+06 2.572E+03 7.185E+03 2.544E+07
 1.00E+06 7.459E+06 3.108E+03 8.209E+03 7.459E+06 2.200E+03 6.166E+03 2.760E+07
 1.25E+06 7.237E+06 2.219E+03 5.898E+03 7.237E+06 1.579E+03 4.451E+03 3.317E+07
 1.50E+06 7.100E+06 1.680E+03 4.484E+03 7.100E+06 1.201E+03 3.400E+03 3.898E+07
 1.75E+06 7.008E+06 1.323E+03 3.545E+03 7.008E+06 9.515E+02 2.701E+03 4.498E+07
 2.00E+06 6.944E+06 1.074E+03 2.885E+03 6.944E+06 7.759E+02 2.208E+03 5.115E+07
 2.50E+06 6.862E+06 7.529E+02 2.032E+03 6.862E+06 5.491E+02 1.568E+03 6.385E+07
 3.00E+06 6.814E+06 5.605E+02 1.518E+03 6.814E+06 4.119E+02 1.179E+03 7.695E+07
 3.50E+06 6.783E+06 4.351E+02 1.182E+03 6.783E+06 3.219E+02 9.230E+02 9.037E+07
 4.00E+06 6.761E+06 3.485E+02 9.488E+02 6.761E+06 2.594E+02 7.448E+02 1.041E+08
 4.50E+06 6.746E+06 2.859E+02 7.799E+02 6.746E+06 2.139E+02 6.150E+02 1.180E+08
 5.00E+06 6.735E+06 2.391E+02 6.534E+02 6.735E+06 1.798E+02 5.174E+02 1.321E+08
 6.00E+06 6.720E+06 1.749E+02 4.794E+02 6.720E+06 1.326E+02 3.822E+02 1.608E+08
 7.00E+06 6.711E+06 1.338E+02 3.677E+02 6.711E+06 1.021E+02 2.949E+02 1.901E+08
 8.00E+06 6.705E+06 1.059E+02 2.915E+02 6.705E+06 8.130E+01 2.350E+02 2.199E+08
 9.00E+06 6.700E+06 8.594E+01 2.372E+02 6.700E+06 6.636E+01 1.920E+02 2.501E+08
 1.00E+07 6.697E+06 7.122E+01 1.969E+02 6.697E+06 5.526E+01 1.601E+02 2.806E+08
 1.25E+07 6.692E+06 4.765E+01 1.323E+02 6.692E+06 3.737E+01 1.084E+02 3.583E+08
 1.50E+07 6.689E+06 3.416E+01 9.517E+01 6.689E+06 2.704E+01 7.859E+01 4.375E+08
 1.75E+07 6.687E+06 2.570E+01 7.186E+01 6.687E+06 2.051E+01 5.972E+01 5.179E+08
 2.00E+07 6.686E+06 2.004E+01 5.622E+01 6.686E+06 1.612E+01 4.699E+01 5.993E+08
 2.50E+07 6.685E+06 1.315E+01 3.713E+01 6.685E+06 1.073E+01 3.137E+01 7.644E+08
 3.00E+07 6.684E+06 9.264E+00 2.633E+01 6.684E+06 7.667E+00 2.247E+01 9.319E+08
 3.50E+07 6.684E+06 6.862E+00 1.963E+01 6.684E+06 5.754E+00 1.690E+01 1.101E+09
 4.00E+07 6.684E+06 5.274E+00 1.518E+01 6.684E+06 4.478E+00 1.318E+01 1.272E+09
 4.50E+07 6.684E+06 4.171E+00 1.207E+01 6.684E+06 3.584E+00 1.057E+01 1.445E+09
 5.00E+07 6.684E+06 3.376E+00 9.817E+00 6.684E+06 2.933E+00 8.668E+00 1.618E+09
 6.00E+07 6.684E+06 2.334E+00 6.843E+00 6.684E+06 2.068E+00 6.131E+00 1.967E+09
 7.00E+07 6.684E+06 1.706E+00 5.030E+00 6.684E+06 1.536E+00 4.564E+00 2.319E+09
 8.00E+07 6.684E+06 1.299E+00 3.847E+00 6.684E+06 1.185E+00 3.528E+00 2.673E+09
 9.00E+07 6.684E+06 1.022E+00 3.035E+00 6.684E+06 9.420E-01 2.808E+00 3.029E+09
 1.00E+08 6.684E+06 8.248E-01 2.455E+00 6.684E+06 7.667E-01 2.288E+00 3.386E+09
 1.25E+08 6.684E+06 5.243E-01 1.565E+00 6.684E+06 4.949E-01 1.480E+00 4.283E+09
 1.50E+08 6.684E+06 3.624E-01 1.084E+00 6.684E+06 3.457E-01 1.034E+00 5.184E+09
 1.75E+08 6.684E+06 2.654E-01 7.944E-01 6.684E+06 2.550E-01 7.635E-01 6.089E+09
 2.00E+08 6.684E+06 2.028E-01 6.071E-01 6.684E+06 1.958E-01 5.866E-01 6.996E+09
 2.50E+08 6.684E+06 1.294E-01 3.876E-01 6.684E+06 1.258E-01 3.772E-01 8.814E+09
 3.00E+08 6.684E+06 8.966E-02 2.688E-01 6.684E+06 8.764E-02 2.627E-01 1.064E+10
 3.50E+08 6.684E+06 6.579E-02 1.972E-01 6.684E+06 6.452E-02 1.935E-01 1.246E+10
 4.00E+08 6.684E+06 5.032E-02 1.509E-01 6.684E+06 4.947E-02 1.484E-01 1.429E+10
 4.50E+08 6.684E+06 3.973E-02 1.192E-01 6.684E+06 3.913E-02 1.174E-01 1.612E+10
 5.00E+08 6.684E+06 3.216E-02 9.647E-02 6.684E+06 3.173E-02 9.516E-02 1.795E+10
 6.00E+08 6.684E+06 2.232E-02 6.694E-02 6.684E+06 2.206E-02 6.618E-02 2.162E+10
 7.00E+08 6.684E+06 1.639E-02 4.916E-02 6.684E+06 1.623E-02 4.868E-02 2.530E+10
 8.00E+08 6.684E+06 1.254E-02 3.762E-02 6.684E+06 1.243E-02 3.730E-02 2.897E+10
 9.00E+08 6.684E+06 9.907E-03 2.972E-02 6.684E+06 9.830E-03 2.949E-02 3.265E+10
 1.00E+09 6.684E+06 8.023E-03 2.407E-02 6.684E+06 7.966E-03 2.390E-02 3.633E+10
