 64
 3.00E+05 1.092E+07 1.764E+04 4.463E+04 1.092E+07 1.269E+04 3.381E+04 1.283E+07
 3.50E+05 1.025E+07 1.397E+04 3.559E+04 1.025E+07 1.001E+04 2.691E+04 1.364E+07
 4.00E+05 9.748E+06 1.142E+04 2.928E+04 9.748E+06 8.171E+03 2.211E+04 1.448E+07
 4.50E+05 9.361E+06 9.573E+03 2.467E+04 9.361E+06 6.837E+03 1.861E+04 1.534E+07
 5.00E+05 9.054E+06 8.179E+03 2.117E+04 9.054E+06 5.835E+03 1.595E+04 1.622E+07
 6.00E+05 8.600E+06 6.234E+03 1.625E+04 8.600E+06 4.442E+03 1.224E+04 1.803E+07
 7.00E+05 8.283E+06 4.956E+03 1.299E+04 8.283E+06 3.532E+03 9.791E+03 1.989E+07
 8.00E+05 8.052E+06 4.062E+03 1.069E+04 8.052E+06 2.898E+03 8.069E+03 2.182E+07
 9.00E+05 7.878E+06 3.407E+03 9.001E+03 7.878E+06 2.434E+03 6.803E+03 2.379E+07
 1.00E+06 7.742E+06 2.909E+03 7.711E+03 7.742E+06 2.082E+03 5.837E+03 2.582E+07
 1.25E+06 7.510E+06 2.077E+03 5.538E+03 7.510E+06 1.494E+03 4.212E+03 3.107E+07
 1.50E+06 7.366E+06 1.572E+03 4.210E+03 7.366E+06 1.136E+03 3.217E+03 3.654E+07
 1.75E+06 7.270E+06 1.238E+03 3.328E+03 7.270E+06 8.999E+02 2.555E+03 4.221E+07
 2.00E+06 7.203E+06 1.005E+03 2.708E+03 7.203E+06 7.337E+02 2.088E+03 4.803E+07
 2.50E+06 7.118E+06 7.047E+02 1.908E+03 7.118E+06 5.191E+02 1.482E+03 6.002E+07
 3.00E+06 7.067E+06 5.247E+02 1.425E+03 7.067E+06 3.894E+02 1.115E+03 7.241E+07
 3.50E+06 7.034E+06 4.073E+02 1.110E+03 7.034E+06 3.043E+02 8.727E+02 8.510E+07
 4.00E+06 7.012E+06 3.262E+02 8.907E+02 7.012E+06 2.451E+02 7.040E+02 9.803E+07
 4.50E+06 6.996E+06 2.676E+02 7.322E+02 6.996E+06 2.021E+02 5.812E+02 1.112E+08
 5.00E+06 6.985E+06 2.239E+02 6.135E+02 6.985E+06 1.698E+02 4.889E+02 1.245E+08
 6.00E+06 6.969E+06 1.638E+02 4.501E+02 6.969E+06 1.252E+02 3.611E+02 1.517E+08
 7.00E+06 6.959E+06 1.253E+02 3.453E+02 6.959E+06 9.648E+01 2.786E+02 1.795E+08
 8.00E+06 6.953E+06 9.915E+01 2.738E+02 6.953E+06 7.679E+01 2.220E+02 2.077E+08
 9.00E+06 6.948E+06 8.050E+01 2.227E+02 6.948E+06 6.267E+01 1.814E+02 2.363E+08
 1.00E+07 6.945E+06 6.673E+01 1.849E+02 6.945E+06 5.219E+01 1.512E+02 2.652E+08
 1.25E+07 6.940E+06 4.465E+01 1.242E+02 6.940E+06 3.529E+01 1.024E+02 3.388E+08
 1.50E+07 6.937E+06 3.202E+01 8.941E+01 6.937E+06 2.553E+01 7.421E+01 4.138E+08
 1.75E+07 6.935E+06 2.410E+01 6.752E+01 6.935E+06 1.937E+01 5.638E+01 4.900E+08
 2.00E+07 6.934E+06 1.880E+01 5.283E+01 6.934E+06 1.522E+01 4.436E+01 5.671E+08
 2.50E+07 6.932E+06 1.234E+01 3.491E+01 6.932E+06 1.013E+01 2.961E+01 7.236E+08
 3.00E+07 6.932E+06 8.703E+00 2.477E+01 6.932E+06 7.239E+00 2.121E+01 8.823E+08
 3.50E+07 6.931E+06 6.451E+00 1.847E+01 6.931E+06 5.433E+00 1.596E+01 1.043E+09
 4.00E+07 6.931E+06 4.961E+00 1.429E+01 6.931E+06 4.228E+00 1.245E+01 1.205E+09
 4.50E+07 6.931E+06 3.926E+00 1.137E+01 6.931E+06 3.384E+00 9.981E+00 1.368E+09
 5.00E+07 6.931E+06 3.179E+00 9.248E+00 6.931E+06 2.769E+00 8.183E+00 1.533E+09
 6.00E+07 6.931E+06 2.200E+00 6.451E+00 6.931E+06 1.952E+00 5.787E+00 1.863E+09
 7.00E+07 6.931E+06 1.609E+00 4.744E+00 6.931E+06 1.450E+00 4.309E+00 2.197E+09
 8.00E+07 6.931E+06 1.226E+00 3.630E+00 6.931E+06 1.119E+00 3.331E+00 2.532E+09
 9.00E+07 6.931E+06 9.647E-01 2.865E+00 6.931E+06 8.895E-01 2.652E+00 2.870E+09
 1.00E+08 6.931E+06 7.787E-01 2.317E+00 6.931E+06 7.240E-01 2.161E+00 3.208E+09
 1.25E+08 6.931E+06 4.951E-01 1.478E+00 6.931E+06 4.674E-01 1.397E+00 4.058E+09
 1.50E+08 6.931E+06 3.423E-01 1.023E+00 6.931E+06 3.264E-01 9.767E-01 4.912E+09
 1.75E+08 6.931E+06 2.507E-01 7.502E-01 6.931E+06 2.408E-01 7.210E-01 5.770E+09
 2.00E+08 6.931E+06 1.915E-01 5.734E-01 6.931E+06 1.849E-01 5.539E-01 6.630E+09
 2.50E+08 6.931E+06 1.222E-01 3.661E-01 6.931E+06 1.188E-01 3.562E-01 8.353E+09
 3.00E+08 6.931E+06 8.468E-02 2.538E-01 6.931E+06 8.276E-02 2.481E-01 1.008E+10
 3.50E+08 6.931E+06 6.213E-02 1.863E-01 6.931E+06 6.093E-02 1.827E-01 1.181E+10
 4.00E+08 6.931E+06 4.753E-02 1.425E-01 6.931E+06 4.672E-02 1.401E-01 1.355E+10
 4.50E+08 6.931E+06 3.752E-02 1.125E-01 6.931E+06 3.696E-02 1.108E-01 1.528E+10
 5.00E+08 6.931E+06 3.038E-02 9.111E-02 6.931E+06 2.996E-02 8.986E-02 1.702E+10
 6.00E+08 6.931E+06 2.108E-02 6.323E-02 6.931E+06 2.084E-02 6.250E-02 2.050E+10
 7.00E+08 6.931E+06 1.548E-02 4.643E-02 6.931E+06 1.532E-02 4.596E-02 2.398E+10
 8.00E+08 6.931E+06 1.185E-02 3.553E-02 6.931E+06 1.174E-02 3.522E-02 2.746E+10
 9.00E+08 6.931E+06 9.357E-03 2.807E-02 6.931E+06 9.282E-03 2.784E-02 3.095E+10
 1.00E+09 6.931E+06 7.577E-03 2.273E-02 6.931E+06 7.522E-03 2.257E-02 3.444E+10
