 69
 3.50E+03 1.361E+08 1.645E+07 1.949E+07 1.275E+08 6.801E+06 1.341E+07 3.140E+06
 4.00E+03 1.266E+08 1.381E+07 1.728E+07 1.188E+08 5.929E+06 1.181E+07 3.413E+06
 4.50E+03 1.187E+08 1.180E+07 1.545E+07 1.116E+08 5.237E+06 1.054E+07 3.661E+06
 5.00E+03 1.121E+08 1.023E+07 1.392E+07 1.054E+08 4.676E+06 9.490E+06 3.888E+06
 6.00E+03 1.013E+08 7.956E+06 1.152E+07 9.551E+07 3.823E+06 7.878E+06 4.286E+06
 7.00E+03 9.291E+07 6.407E+06 9.727E+06 8.778E+07 3.207E+06 6.695E+06 4.628E+06
 8.00E+03 8.615E+07 5.298E+06 8.354E+06 8.153E+07 2.743E+06 5.792E+06 4.925E+06
 9.00E+03 8.056E+07 4.472E+06 7.274E+06 7.635E+07 2.382E+06 5.081E+06 5.187E+06
 1.00E+04 7.583E+07 3.838E+06 6.407E+06 7.195E+07 2.095E+06 4.507E+06 5.422E+06
 1.25E+04 6.661E+07 2.766E+06 4.854E+06 6.337E+07 1.583E+06 3.470E+06 5.918E+06
 1.50E+04 5.983E+07 2.109E+06 3.839E+06 5.703E+07 1.251E+06 2.781E+06 6.323E+06
 1.75E+04 5.458E+07 1.673E+06 3.133E+06 5.211E+07 1.019E+06 2.294E+06 6.664E+06
 2.00E+04 5.036E+07 1.367E+06 2.619E+06 4.815E+07 8.508E+05 1.934E+06 6.958E+06
 2.50E+04 4.395E+07 9.731E+05 1.930E+06 4.213E+07 6.248E+05 1.443E+06 7.447E+06
 3.00E+04 3.926E+07 7.354E+05 1.497E+06 3.772E+07 4.826E+05 1.129E+06 7.847E+06
 3.50E+04 3.566E+07 5.797E+05 1.204E+06 3.432E+07 3.865E+05 9.132E+05 8.190E+06
 4.00E+04 3.279E+07 4.713E+05 9.947E+05 3.161E+07 3.180E+05 7.577E+05 8.491E+06
 4.50E+04 3.045E+07 3.924E+05 8.396E+05 2.940E+07 2.672E+05 6.414E+05 8.760E+06
 5.00E+04 2.849E+07 3.330E+05 7.208E+05 2.754E+07 2.284E+05 5.517E+05 9.007E+06
 6.00E+04 2.540E+07 2.505E+05 5.526E+05 2.461E+07 1.735E+05 4.238E+05 9.448E+06
 7.00E+04 2.306E+07 1.968E+05 4.408E+05 2.238E+07 1.372E+05 3.382E+05 9.838E+06
 8.00E+04 2.123E+07 1.596E+05 3.621E+05 2.063E+07 1.118E+05 2.777E+05 1.019E+07
 9.00E+04 1.975E+07 1.327E+05 3.042E+05 1.921E+07 9.322E+04 2.331E+05 1.052E+07
 1.00E+05 1.853E+07 1.126E+05 2.603E+05 1.804E+07 7.917E+04 1.991E+05 1.082E+07
 1.25E+05 1.604E+07 7.915E+04 1.883E+05 1.604E+07 5.620E+04 1.409E+05 1.150E+07
 1.50E+05 1.448E+07 5.956E+04 1.433E+05 1.448E+07 4.229E+04 1.074E+05 1.210E+07
 1.75E+05 1.333E+07 4.690E+04 1.138E+05 1.333E+07 3.325E+04 8.537E+04 1.265E+07
 2.00E+05 1.245E+07 3.817E+04 9.335E+04 1.245E+07 2.700E+04 6.996E+04 1.318E+07
 2.50E+05 1.118E+07 2.713E+04 6.717E+04 1.118E+07 1.909E+04 5.019E+04 1.417E+07
 3.00E+05 1.032E+07 2.057E+04 5.143E+04 1.032E+07 1.442E+04 3.831E+04 1.515E+07
 3.50E+05 9.708E+06 1.631E+04 4.109E+04 9.708E+06 1.139E+04 3.053E+04 1.614E+07
 4.00E+05 9.245E+06 1.335E+04 3.385E+04 9.245E+06 9.298E+03 2.510E+04 1.714E+07
 4.50E+05 8.886E+06 1.120E+04 2.855E+04 8.886E+06 7.784E+03 2.114E+04 1.815E+07
 5.00E+05 8.600E+06 9.577E+03 2.452E+04 8.600E+06 6.646E+03 1.814E+04 1.919E+07
 6.00E+05 8.178E+06 7.306E+03 1.884E+04 8.178E+06 5.063E+03 1.393E+04 2.131E+07
 7.00E+05 7.883E+06 5.813E+03 1.508E+04 7.883E+06 4.027E+03 1.114E+04 2.350E+07
 8.00E+05 7.667E+06 4.767E+03 1.242E+04 7.667E+06 3.306E+03 9.193E+03 2.575E+07
 9.00E+05 7.504E+06 3.999E+03 1.046E+04 7.504E+06 2.777E+03 7.754E+03 2.804E+07
 1.00E+06 7.377E+06 3.416E+03 8.967E+03 7.377E+06 2.377E+03 6.656E+03 3.039E+07
 1.25E+06 7.160E+06 2.439E+03 6.445E+03 7.160E+06 1.706E+03 4.807E+03 3.647E+07
 1.50E+06 7.026E+06 1.846E+03 4.902E+03 7.026E+06 1.299E+03 3.674E+03 4.279E+07
 1.75E+06 6.936E+06 1.455E+03 3.876E+03 6.936E+06 1.029E+03 2.919E+03 4.932E+07
 2.00E+06 6.873E+06 1.180E+03 3.155E+03 6.873E+06 8.391E+02 2.387E+03 5.601E+07
 2.50E+06 6.793E+06 8.277E+02 2.223E+03 6.793E+06 5.941E+02 1.696E+03 6.979E+07
 3.00E+06 6.746E+06 6.161E+02 1.661E+03 6.746E+06 4.459E+02 1.276E+03 8.401E+07
 3.50E+06 6.715E+06 4.782E+02 1.293E+03 6.715E+06 3.486E+02 9.992E+02 9.854E+07
 4.00E+06 6.694E+06 3.830E+02 1.038E+03 6.694E+06 2.809E+02 8.063E+02 1.134E+08
 4.50E+06 6.679E+06 3.141E+02 8.531E+02 6.679E+06 2.317E+02 6.660E+02 1.284E+08
 5.00E+06 6.668E+06 2.627E+02 7.148E+02 6.668E+06 1.947E+02 5.603E+02 1.437E+08
 6.00E+06 6.654E+06 1.921E+02 5.244E+02 6.654E+06 1.436E+02 4.141E+02 1.748E+08
 7.00E+06 6.645E+06 1.470E+02 4.022E+02 6.645E+06 1.107E+02 3.195E+02 2.065E+08
 8.00E+06 6.638E+06 1.163E+02 3.189E+02 6.638E+06 8.812E+01 2.547E+02 2.387E+08
 9.00E+06 6.634E+06 9.436E+01 2.594E+02 6.634E+06 7.194E+01 2.081E+02 2.714E+08
 1.00E+07 6.631E+06 7.819E+01 2.153E+02 6.631E+06 5.992E+01 1.735E+02 3.044E+08
 1.25E+07 6.626E+06 5.229E+01 1.446E+02 6.626E+06 4.053E+01 1.176E+02 3.884E+08
 1.50E+07 6.623E+06 3.747E+01 1.040E+02 6.623E+06 2.933E+01 8.524E+01 4.739E+08
 1.75E+07 6.622E+06 2.818E+01 7.853E+01 6.622E+06 2.226E+01 6.478E+01 5.608E+08
 2.00E+07 6.621E+06 2.196E+01 6.142E+01 6.621E+06 1.749E+01 5.098E+01 6.487E+08
 2.50E+07 6.619E+06 1.439E+01 4.054E+01 6.619E+06 1.164E+01 3.404E+01 8.271E+08
 3.00E+07 6.618E+06 1.013E+01 2.874E+01 6.618E+06 8.320E+00 2.438E+01 1.008E+09
 3.50E+07 6.618E+06 7.497E+00 2.141E+01 6.618E+06 6.244E+00 1.834E+01 1.191E+09
 4.00E+07 6.618E+06 5.756E+00 1.654E+01 6.618E+06 4.860E+00 1.431E+01 1.376E+09
 4.50E+07 6.618E+06 4.548E+00 1.315E+01 6.618E+06 3.889E+00 1.147E+01 1.562E+09
 5.00E+07 6.618E+06 3.678E+00 1.069E+01 6.618E+06 3.183E+00 9.407E+00 1.749E+09
 6.00E+07 6.618E+06 2.540E+00 7.444E+00 6.618E+06 2.244E+00 6.654E+00 2.127E+09
 7.00E+07 6.618E+06 1.854E+00 5.467E+00 6.618E+06 1.666E+00 4.953E+00 2.507E+09
 8.00E+07 6.618E+06 1.411E+00 4.180E+00 6.618E+06 1.286E+00 3.829E+00 2.890E+09
 9.00E+07 6.618E+06 1.110E+00 3.296E+00 6.618E+06 1.022E+00 3.048E+00 3.274E+09
 1.00E+08 6.618E+06 8.955E-01 2.665E+00 6.618E+06 8.320E-01 2.483E+00 3.660E+09
 1.25E+08 6.618E+06 5.690E-01 1.698E+00 6.618E+06 5.371E-01 1.606E+00 4.629E+09
 1.50E+08 6.618E+06 3.932E-01 1.176E+00 6.618E+06 3.751E-01 1.122E+00 5.603E+09
 1.75E+08 6.618E+06 2.880E-01 8.618E-01 6.618E+06 2.767E-01 8.285E-01 6.581E+09
 2.00E+08 6.618E+06 2.200E-01 6.587E-01 6.618E+06 2.125E-01 6.365E-01 7.561E+09
 2.50E+08 6.618E+06 1.403E-01 4.206E-01 6.618E+06 1.366E-01 4.093E-01 9.525E+09
 3.00E+08 6.618E+06 9.727E-02 2.916E-01 6.618E+06 9.511E-02 2.851E-01 1.149E+10
 3.50E+08 6.618E+06 7.137E-02 2.140E-01 6.618E+06 7.002E-02 2.099E-01 1.347E+10
 4.00E+08 6.618E+06 5.460E-02 1.637E-01 6.618E+06 5.369E-02 1.610E-01 1.544E+10
 4.50E+08 6.618E+06 4.311E-02 1.293E-01 6.618E+06 4.247E-02 1.274E-01 1.742E+10
 5.00E+08 6.618E+06 3.490E-02 1.047E-01 6.618E+06 3.443E-02 1.033E-01 1.940E+10
 6.00E+08 6.618E+06 2.422E-02 7.263E-02 6.618E+06 2.394E-02 7.182E-02 2.336E+10
 7.00E+08 6.618E+06 1.778E-02 5.334E-02 6.618E+06 1.761E-02 5.282E-02 2.733E+10
 8.00E+08 6.618E+06 1.361E-02 4.082E-02 6.618E+06 1.349E-02 4.047E-02 3.130E+10
 9.00E+08 6.618E+06 1.075E-02 3.225E-02 6.618E+06 1.067E-02 3.200E-02 3.527E+10
 1.00E+09 6.618E+06 8.705E-03 2.611E-02 6.618E+06 8.644E-03 2.593E-02 3.924E+10
