 81
 1.25E+04 7.359E+07 3.299E+06 5.413E+06 6.989E+07 1.798E+06 3.949E+06 7.602E+06
 1.50E+04 6.659E+07 2.535E+06 4.305E+06 6.343E+07 1.423E+06 3.162E+06 8.173E+06
 1.75E+04 6.109E+07 2.024E+06 3.534E+06 5.834E+07 1.162E+06 2.609E+06 8.660E+06
 2.00E+04 5.664E+07 1.664E+06 2.970E+06 5.419E+07 9.730E+05 2.202E+06 9.083E+06
 2.50E+04 4.980E+07 1.196E+06 2.211E+06 4.780E+07 7.191E+05 1.649E+06 9.799E+06
 3.00E+04 4.475E+07 9.112E+05 1.731E+06 4.305E+07 5.590E+05 1.295E+06 1.040E+07
 3.50E+04 4.083E+07 7.232E+05 1.403E+06 3.936E+07 4.503E+05 1.053E+06 1.091E+07
 4.00E+04 3.769E+07 5.915E+05 1.168E+06 3.639E+07 3.726E+05 8.774E+05 1.136E+07
 4.50E+04 3.511E+07 4.952E+05 9.926E+05 3.394E+07 3.147E+05 7.460E+05 1.177E+07
 5.00E+04 3.294E+07 4.222E+05 8.574E+05 3.188E+07 2.702E+05 6.444E+05 1.215E+07
 6.00E+04 2.950E+07 3.203E+05 6.644E+05 2.861E+07 2.071E+05 4.989E+05 1.283E+07
 7.00E+04 2.688E+07 2.534E+05 5.348E+05 2.611E+07 1.649E+05 4.008E+05 1.343E+07
 8.00E+04 2.481E+07 2.068E+05 4.428E+05 2.414E+07 1.352E+05 3.311E+05 1.398E+07
 9.00E+04 2.314E+07 1.729E+05 3.747E+05 2.254E+07 1.133E+05 2.794E+05 1.449E+07
 1.00E+05 2.176E+07 1.473E+05 3.226E+05 2.121E+07 9.666E+04 2.399E+05 1.495E+07
 1.25E+05 1.892E+07 1.042E+05 2.361E+05 1.892E+07 6.936E+04 1.705E+05 1.601E+07
 1.50E+05 1.713E+07 7.905E+04 1.815E+05 1.713E+07 5.261E+04 1.313E+05 1.695E+07
 1.75E+05 1.581E+07 6.266E+04 1.454E+05 1.581E+07 4.160E+04 1.051E+05 1.781E+07
 2.00E+05 1.479E+07 5.128E+04 1.200E+05 1.479E+07 3.393E+04 8.664E+04 1.862E+07
 2.50E+05 1.333E+07 3.675E+04 8.728E+04 1.333E+07 2.415E+04 6.267E+04 2.015E+07
 3.00E+05 1.234E+07 2.803E+04 6.735E+04 1.234E+07 1.831E+04 4.811E+04 2.163E+07
 3.50E+05 1.162E+07 2.233E+04 5.412E+04 1.162E+07 1.451E+04 3.850E+04 2.310E+07
 4.00E+05 1.108E+07 1.834E+04 4.480E+04 1.108E+07 1.188E+04 3.176E+04 2.456E+07
 4.50E+05 1.066E+07 1.543E+04 3.793E+04 1.066E+07 9.960E+03 2.682E+04 2.604E+07
 5.00E+05 1.032E+07 1.322E+04 3.267E+04 1.032E+07 8.517E+03 2.306E+04 2.753E+07
 6.00E+05 9.828E+06 1.012E+04 2.523E+04 9.828E+06 6.504E+03 1.777E+04 3.056E+07
 7.00E+05 9.481E+06 8.068E+03 2.026E+04 9.481E+06 5.185E+03 1.426E+04 3.363E+07
 8.00E+05 9.228E+06 6.627E+03 1.673E+04 9.228E+06 4.262E+03 1.179E+04 3.677E+07
 9.00E+05 9.036E+06 5.567E+03 1.412E+04 9.036E+06 3.586E+03 9.961E+03 3.995E+07
 1.00E+06 8.887E+06 4.759E+03 1.212E+04 8.887E+06 3.072E+03 8.564E+03 4.319E+07
 1.25E+06 8.631E+06 3.404E+03 8.737E+03 8.631E+06 2.211E+03 6.204E+03 5.148E+07
 1.50E+06 8.472E+06 2.578E+03 6.657E+03 8.472E+06 1.686E+03 4.754E+03 6.005E+07
 1.75E+06 8.366E+06 2.032E+03 5.271E+03 8.366E+06 1.338E+03 3.785E+03 6.885E+07
 2.00E+06 8.292E+06 1.649E+03 4.294E+03 8.292E+06 1.093E+03 3.100E+03 7.782E+07
 2.50E+06 8.197E+06 1.157E+03 3.029E+03 8.197E+06 7.754E+02 2.208E+03 9.623E+07
 3.00E+06 8.141E+06 8.612E+02 2.265E+03 8.141E+06 5.830E+02 1.665E+03 1.151E+08
 3.50E+06 8.105E+06 6.683E+02 1.764E+03 8.105E+06 4.565E+02 1.306E+03 1.344E+08
 4.00E+06 8.081E+06 5.351E+02 1.417E+03 8.081E+06 3.683E+02 1.055E+03 1.541E+08
 4.50E+06 8.063E+06 4.388E+02 1.165E+03 8.063E+06 3.041E+02 8.727E+02 1.740E+08
 5.00E+06 8.050E+06 3.669E+02 9.760E+02 8.050E+06 2.558E+02 7.350E+02 1.942E+08
 6.00E+06 8.033E+06 2.681E+02 7.162E+02 8.033E+06 1.890E+02 5.441E+02 2.352E+08
 7.00E+06 8.022E+06 2.050E+02 5.493E+02 8.022E+06 1.458E+02 4.204E+02 2.771E+08
 8.00E+06 8.015E+06 1.620E+02 4.355E+02 8.015E+06 1.162E+02 3.355E+02 3.196E+08
 9.00E+06 8.010E+06 1.314E+02 3.542E+02 8.010E+06 9.495E+01 2.744E+02 3.627E+08
 1.00E+07 8.006E+06 1.088E+02 2.940E+02 8.006E+06 7.915E+01 2.290E+02 4.062E+08
 1.25E+07 8.000E+06 7.264E+01 1.973E+02 8.000E+06 5.360E+01 1.554E+02 5.169E+08
 1.50E+07 7.997E+06 5.195E+01 1.419E+02 7.997E+06 3.883E+01 1.128E+02 6.298E+08
 1.75E+07 7.995E+06 3.898E+01 1.070E+02 7.995E+06 2.948E+01 8.578E+01 7.443E+08
 2.00E+07 7.994E+06 3.030E+01 8.357E+01 7.994E+06 2.318E+01 6.754E+01 8.602E+08
 2.50E+07 7.992E+06 1.976E+01 5.502E+01 7.992E+06 1.544E+01 4.513E+01 1.095E+09
 3.00E+07 7.991E+06 1.384E+01 3.889E+01 7.991E+06 1.104E+01 3.234E+01 1.334E+09
 3.50E+07 7.991E+06 1.019E+01 2.888E+01 7.991E+06 8.283E+00 2.434E+01 1.576E+09
 4.00E+07 7.991E+06 7.784E+00 2.225E+01 7.991E+06 6.446E+00 1.899E+01 1.820E+09
 4.50E+07 7.991E+06 6.124E+00 1.764E+01 7.991E+06 5.158E+00 1.523E+01 2.066E+09
 5.00E+07 7.991E+06 4.933E+00 1.430E+01 7.991E+06 4.221E+00 1.248E+01 2.313E+09
 6.00E+07 7.991E+06 3.387E+00 9.920E+00 7.991E+06 2.975E+00 8.828E+00 2.811E+09
 7.00E+07 7.991E+06 2.463E+00 7.265E+00 7.991E+06 2.209E+00 6.570E+00 3.314E+09
 8.00E+07 7.991E+06 1.871E+00 5.543E+00 7.991E+06 1.705E+00 5.078E+00 3.819E+09
 9.00E+07 7.991E+06 1.469E+00 4.366E+00 7.991E+06 1.355E+00 4.042E+00 4.326E+09
 1.00E+08 7.991E+06 1.185E+00 3.527E+00 7.991E+06 1.103E+00 3.293E+00 4.836E+09
 1.25E+08 7.991E+06 7.521E-01 2.246E+00 7.991E+06 7.119E-01 2.129E+00 6.117E+09
 1.50E+08 7.991E+06 5.198E-01 1.555E+00 7.991E+06 4.972E-01 1.488E+00 7.405E+09
 1.75E+08 7.991E+06 3.807E-01 1.140E+00 7.991E+06 3.668E-01 1.098E+00 8.696E+09
 2.00E+08 7.991E+06 2.909E-01 8.711E-01 7.991E+06 2.817E-01 8.439E-01 9.992E+09
 2.50E+08 7.991E+06 1.857E-01 5.564E-01 7.991E+06 1.810E-01 5.426E-01 1.259E+10
 3.00E+08 7.991E+06 1.287E-01 3.859E-01 7.991E+06 1.261E-01 3.780E-01 1.519E+10
 3.50E+08 7.991E+06 9.446E-02 2.832E-01 7.991E+06 9.281E-02 2.783E-01 1.779E+10
 4.00E+08 7.991E+06 7.227E-02 2.167E-01 7.991E+06 7.117E-02 2.134E-01 2.040E+10
 4.50E+08 7.991E+06 5.707E-02 1.711E-01 7.991E+06 5.630E-02 1.688E-01 2.302E+10
 5.00E+08 7.991E+06 4.620E-02 1.386E-01 7.991E+06 4.564E-02 1.369E-01 2.563E+10
 6.00E+08 7.991E+06 3.206E-02 9.617E-02 7.991E+06 3.174E-02 9.521E-02 3.086E+10
 7.00E+08 7.991E+06 2.354E-02 7.062E-02 7.991E+06 2.334E-02 7.002E-02 3.610E+10
 8.00E+08 7.991E+06 1.802E-02 5.405E-02 7.991E+06 1.789E-02 5.365E-02 4.134E+10
 9.00E+08 7.991E+06 1.423E-02 4.270E-02 7.991E+06 1.414E-02 4.242E-02 4.659E+10
 1.00E+09 7.991E+06 1.153E-02 3.458E-02 7.991E+06 1.146E-02 3.437E-02 5.184E+10
