 87
 4.00E+03 1.744E+08 1.695E+07 2.132E+07 1.645E+08 7.474E+06 1.514E+07 4.583E+06
 4.50E+03 1.643E+08 1.455E+07 1.886E+07 1.552E+08 6.573E+06 1.345E+07 4.954E+06
 5.00E+03 1.556E+08 1.266E+07 1.686E+07 1.473E+08 5.846E+06 1.206E+07 5.294E+06
 6.00E+03 1.416E+08 9.930E+06 1.380E+07 1.343E+08 4.749E+06 9.939E+06 5.898E+06
 7.00E+03 1.306E+08 8.057E+06 1.158E+07 1.241E+08 3.964E+06 8.396E+06 6.421E+06
 8.00E+03 1.216E+08 6.708E+06 9.920E+06 1.157E+08 3.379E+06 7.227E+06 6.884E+06
 9.00E+03 1.141E+08 5.697E+06 8.629E+06 1.088E+08 2.928E+06 6.314E+06 7.294E+06
 1.00E+04 1.078E+08 4.917E+06 7.602E+06 1.029E+08 2.570E+06 5.583E+06 7.667E+06
 1.25E+04 9.524E+07 3.588E+06 5.780E+06 9.117E+07 1.940E+06 4.275E+06 8.467E+06
 1.50E+04 8.591E+07 2.765E+06 4.597E+06 8.245E+07 1.534E+06 3.417E+06 9.131E+06
 1.75E+04 7.863E+07 2.214E+06 3.775E+06 7.562E+07 1.253E+06 2.817E+06 9.701E+06
 2.00E+04 7.275E+07 1.824E+06 3.176E+06 7.008E+07 1.049E+06 2.376E+06 1.020E+07
 2.50E+04 6.377E+07 1.316E+06 2.369E+06 6.160E+07 7.762E+05 1.779E+06 1.105E+07
 3.00E+04 5.717E+07 1.006E+06 1.858E+06 5.534E+07 6.042E+05 1.398E+06 1.176E+07
 3.50E+04 5.208E+07 8.006E+05 1.510E+06 5.049E+07 4.875E+05 1.137E+06 1.237E+07
 4.00E+04 4.802E+07 6.565E+05 1.260E+06 4.661E+07 4.039E+05 9.488E+05 1.292E+07
 4.50E+04 4.468E+07 5.508E+05 1.073E+06 4.342E+07 3.417E+05 8.076E+05 1.341E+07
 5.00E+04 4.189E+07 4.706E+05 9.286E+05 4.075E+07 2.938E+05 6.984E+05 1.387E+07
 6.00E+04 3.747E+07 3.583E+05 7.223E+05 3.651E+07 2.257E+05 5.418E+05 1.469E+07
 7.00E+04 3.412E+07 2.844E+05 5.834E+05 3.328E+07 1.802E+05 4.362E+05 1.541E+07
 8.00E+04 3.147E+07 2.327E+05 4.845E+05 3.073E+07 1.480E+05 3.610E+05 1.607E+07
 9.00E+04 2.934E+07 1.950E+05 4.111E+05 2.867E+07 1.243E+05 3.052E+05 1.668E+07
 1.00E+05 2.757E+07 1.665E+05 3.549E+05 2.697E+07 1.062E+05 2.624E+05 1.725E+07
 1.25E+05 2.400E+07 1.179E+05 2.606E+05 2.400E+07 7.640E+04 1.863E+05 1.853E+07
 1.50E+05 2.172E+07 8.987E+04 2.013E+05 2.172E+07 5.816E+04 1.441E+05 1.967E+07
 1.75E+05 2.003E+07 7.147E+04 1.618E+05 2.003E+07 4.611E+04 1.158E+05 2.071E+07
 2.00E+05 1.874E+07 5.865E+04 1.341E+05 1.874E+07 3.769E+04 9.564E+04 2.169E+07
 2.50E+05 1.688E+07 4.220E+04 9.796E+04 1.688E+07 2.690E+04 6.944E+04 2.354E+07
 3.00E+05 1.562E+07 3.229E+04 7.587E+04 1.562E+07 2.044E+04 5.345E+04 2.533E+07
 3.50E+05 1.471E+07 2.578E+04 6.116E+04 1.471E+07 1.622E+04 4.285E+04 2.709E+07
 4.00E+05 1.403E+07 2.121E+04 5.074E+04 1.403E+07 1.329E+04 3.540E+04 2.885E+07
 4.50E+05 1.349E+07 1.787E+04 4.303E+04 1.349E+07 1.115E+04 2.993E+04 3.061E+07
 5.00E+05 1.307E+07 1.533E+04 3.713E+04 1.307E+07 9.544E+03 2.576E+04 3.238E+07
 6.00E+05 1.244E+07 1.175E+04 2.874E+04 1.244E+07 7.297E+03 1.988E+04 3.595E+07
 7.00E+05 1.201E+07 9.381E+03 2.312E+04 1.201E+07 5.821E+03 1.597E+04 3.957E+07
 8.00E+05 1.168E+07 7.712E+03 1.912E+04 1.168E+07 4.788E+03 1.321E+04 4.323E+07
 9.00E+05 1.144E+07 6.482E+03 1.615E+04 1.144E+07 4.031E+03 1.117E+04 4.693E+07
 1.00E+06 1.125E+07 5.544E+03 1.388E+04 1.125E+07 3.455E+03 9.613E+03 5.067E+07
 1.25E+06 1.093E+07 3.968E+03 1.002E+04 1.093E+07 2.489E+03 6.974E+03 6.020E+07
 1.50E+06 1.073E+07 3.007E+03 7.638E+03 1.073E+07 1.900E+03 5.349E+03 6.996E+07
 1.75E+06 1.059E+07 2.370E+03 6.051E+03 1.059E+07 1.509E+03 4.262E+03 7.991E+07
 2.00E+06 1.050E+07 1.924E+03 4.932E+03 1.050E+07 1.233E+03 3.493E+03 9.003E+07
 2.50E+06 1.038E+07 1.350E+03 3.481E+03 1.038E+07 8.756E+02 2.491E+03 1.107E+08
 3.00E+06 1.031E+07 1.004E+03 2.604E+03 1.031E+07 6.588E+02 1.879E+03 1.319E+08
 3.50E+06 1.026E+07 7.794E+02 2.029E+03 1.026E+07 5.161E+02 1.475E+03 1.536E+08
 4.00E+06 1.023E+07 6.239E+02 1.629E+03 1.023E+07 4.166E+02 1.193E+03 1.756E+08
 4.50E+06 1.021E+07 5.115E+02 1.340E+03 1.021E+07 3.442E+02 9.870E+02 1.979E+08
 5.00E+06 1.019E+07 4.276E+02 1.123E+03 1.019E+07 2.896E+02 8.316E+02 2.206E+08
 6.00E+06 1.017E+07 3.124E+02 8.238E+02 1.017E+07 2.141E+02 6.160E+02 2.666E+08
 7.00E+06 1.016E+07 2.387E+02 6.319E+02 1.016E+07 1.653E+02 4.763E+02 3.136E+08
 8.00E+06 1.015E+07 1.886E+02 5.009E+02 1.015E+07 1.318E+02 3.802E+02 3.613E+08
 9.00E+06 1.014E+07 1.529E+02 4.074E+02 1.014E+07 1.077E+02 3.111E+02 4.097E+08
 1.00E+07 1.014E+07 1.266E+02 3.381E+02 1.014E+07 8.979E+01 2.597E+02 4.587E+08
 1.25E+07 1.013E+07 8.437E+01 2.268E+02 1.013E+07 6.084E+01 1.763E+02 5.833E+08
 1.50E+07 1.013E+07 6.026E+01 1.630E+02 1.013E+07 4.409E+01 1.280E+02 7.105E+08
 1.75E+07 1.012E+07 4.515E+01 1.228E+02 1.012E+07 3.348E+01 9.740E+01 8.396E+08
 2.00E+07 1.012E+07 3.505E+01 9.587E+01 1.012E+07 2.633E+01 7.672E+01 9.705E+08
 2.50E+07 1.012E+07 2.279E+01 6.302E+01 1.012E+07 1.754E+01 5.127E+01 1.236E+09
 3.00E+07 1.012E+07 1.591E+01 4.447E+01 1.012E+07 1.254E+01 3.675E+01 1.506E+09
 3.50E+07 1.012E+07 1.167E+01 3.298E+01 1.012E+07 9.410E+00 2.765E+01 1.780E+09
 4.00E+07 1.012E+07 8.895E+00 2.537E+01 1.012E+07 7.322E+00 2.157E+01 2.056E+09
 4.50E+07 1.012E+07 6.981E+00 2.008E+01 1.012E+07 5.859E+00 1.730E+01 2.334E+09
 5.00E+07 1.012E+07 5.613E+00 1.626E+01 1.012E+07 4.794E+00 1.418E+01 2.614E+09
 6.00E+07 1.012E+07 3.842E+00 1.125E+01 1.012E+07 3.379E+00 1.003E+01 3.178E+09
 7.00E+07 1.012E+07 2.790E+00 8.233E+00 1.012E+07 2.509E+00 7.462E+00 3.747E+09
 8.00E+07 1.012E+07 2.118E+00 6.277E+00 1.012E+07 1.936E+00 5.767E+00 4.319E+09
 9.00E+07 1.012E+07 1.663E+00 4.943E+00 1.012E+07 1.539E+00 4.590E+00 4.894E+09
 1.00E+08 1.012E+07 1.341E+00 3.992E+00 1.012E+07 1.252E+00 3.739E+00 5.471E+09
 1.25E+08 1.012E+07 8.514E-01 2.543E+00 1.012E+07 8.083E-01 2.417E+00 6.920E+09
 1.50E+08 1.012E+07 5.886E-01 1.761E+00 1.012E+07 5.645E-01 1.690E+00 8.377E+09
 1.75E+08 1.012E+07 4.313E-01 1.291E+00 1.012E+07 4.164E-01 1.247E+00 9.839E+09
 2.00E+08 1.012E+07 3.296E-01 9.872E-01 1.012E+07 3.198E-01 9.581E-01 1.130E+10
 2.50E+08 1.012E+07 2.104E-01 6.307E-01 1.012E+07 2.055E-01 6.160E-01 1.424E+10
 3.00E+08 1.012E+07 1.459E-01 4.375E-01 1.012E+07 1.431E-01 4.291E-01 1.718E+10
 3.50E+08 1.012E+07 1.071E-01 3.212E-01 1.012E+07 1.054E-01 3.159E-01 2.013E+10
 4.00E+08 1.012E+07 8.195E-02 2.458E-01 1.012E+07 8.079E-02 2.423E-01 2.308E+10
 4.50E+08 1.012E+07 6.472E-02 1.941E-01 1.012E+07 6.391E-02 1.917E-01 2.604E+10
 5.00E+08 1.012E+07 5.240E-02 1.572E-01 1.012E+07 5.181E-02 1.554E-01 2.900E+10
 6.00E+08 1.012E+07 3.636E-02 1.091E-01 1.012E+07 3.596E-02 1.079E-01 3.492E+10
 7.00E+08 1.012E+07 2.670E-02 8.010E-02 1.012E+07 2.650E-02 7.948E-02 4.084E+10
 8.00E+08 1.012E+07 2.044E-02 6.131E-02 1.012E+07 2.030E-02 6.090E-02 4.678E+10
 9.00E+08 1.012E+07 1.614E-02 4.843E-02 1.012E+07 1.605E-02 4.815E-02 5.272E+10
 1.00E+09 1.012E+07 1.307E-02 3.922E-02 1.012E+07 1.301E-02 3.902E-02 5.866E+10
