 26
 4.50E+03 6.233E+07 3.291E+06 6.406E+06 5.722E+07 2.048E+06 4.493E+06 8.481E+05
 5.00E+03 5.802E+07 2.789E+06 5.540E+06 5.340E+07 1.780E+06 3.937E+06 8.768E+05
 6.00E+03 5.112E+07 2.088E+06 4.282E+06 4.728E+07 1.389E+06 3.114E+06 9.259E+05
 7.00E+03 4.583E+07 1.630E+06 3.425E+06 4.256E+07 1.120E+06 2.539E+06 9.665E+05
 8.00E+03 4.162E+07 1.313E+06 2.811E+06 3.878E+07 9.254E+05 2.118E+06 1.001E+06
 9.00E+03 3.817E+07 1.083E+06 2.355E+06 3.568E+07 7.799E+05 1.800E+06 1.030E+06
 1.00E+04 3.530E+07 9.105E+05 2.005E+06 3.308E+07 6.677E+05 1.551E+06 1.055E+06
 1.25E+04 2.981E+07 6.284E+05 1.419E+06 2.810E+07 4.772E+05 1.125E+06 1.106E+06
 1.50E+04 2.589E+07 4.627E+05 1.063E+06 2.451E+07 3.603E+05 8.585E+05 1.146E+06
 1.75E+04 2.294E+07 3.564E+05 8.301E+05 2.180E+07 2.829E+05 6.801E+05 1.177E+06
 2.00E+04 2.063E+07 2.839E+05 6.685E+05 1.967E+07 2.288E+05 5.540E+05 1.202E+06
 2.50E+04 1.725E+07 1.937E+05 4.637E+05 1.653E+07 1.596E+05 3.910E+05 1.241E+06
 3.00E+04 1.489E+07 1.415E+05 3.429E+05 1.433E+07 1.184E+05 2.927E+05 1.270E+06
 3.50E+04 1.315E+07 1.085E+05 2.652E+05 1.269E+07 9.175E+04 2.285E+05 1.292E+06
 4.00E+04 1.180E+07 8.609E+04 2.122E+05 1.142E+07 7.345E+04 1.840E+05 1.311E+06
 4.50E+04 1.074E+07 7.022E+04 1.742E+05 1.041E+07 6.030E+04 1.519E+05 1.327E+06
 5.00E+04 9.868E+06 5.852E+04 1.460E+05 9.584E+06 5.051E+04 1.278E+05 1.341E+06
 6.00E+04 8.542E+06 4.271E+04 1.075E+05 8.321E+06 3.714E+04 9.473E+04 1.364E+06
 7.00E+04 7.577E+06 3.275E+04 8.305E+04 7.397E+06 2.862E+04 7.348E+04 1.384E+06
 8.00E+04 6.843E+06 2.605E+04 6.645E+04 6.692E+06 2.283E+04 5.897E+04 1.402E+06
 9.00E+04 6.267E+06 2.130E+04 5.463E+04 6.137E+06 1.871E+04 4.857E+04 1.419E+06
 1.00E+05 5.801E+06 1.780E+04 4.587E+04 5.688E+06 1.567E+04 4.085E+04 1.436E+06
 1.25E+05 4.911E+06 1.212E+04 3.158E+04 4.911E+06 1.072E+04 2.809E+04 1.477E+06
 1.50E+05 4.352E+06 8.943E+03 2.347E+04 4.352E+06 7.916E+03 2.092E+04 1.520E+06
 1.75E+05 3.951E+06 6.937E+03 1.831E+04 3.951E+06 6.139E+03 1.634E+04 1.564E+06
 2.00E+05 3.649E+06 5.579E+03 1.480E+04 3.649E+06 4.935E+03 1.321E+04 1.610E+06
 2.50E+05 3.228E+06 3.894E+03 1.041E+04 3.228E+06 3.441E+03 9.299E+03 1.708E+06
 3.00E+05 2.948E+06 2.916E+03 7.847E+03 2.948E+06 2.574E+03 7.006E+03 1.814E+06
 3.50E+05 2.750E+06 2.290E+03 6.194E+03 2.750E+06 2.020E+03 5.530E+03 1.928E+06
 4.00E+05 2.603E+06 1.862E+03 5.056E+03 2.603E+06 1.640E+03 4.513E+03 2.049E+06
 4.50E+05 2.491E+06 1.553E+03 4.232E+03 2.491E+06 1.368E+03 3.778E+03 2.175E+06
 5.00E+05 2.402E+06 1.322E+03 3.613E+03 2.402E+06 1.164E+03 3.226E+03 2.308E+06
 6.00E+05 2.271E+06 1.002E+03 2.752E+03 2.271E+06 8.816E+02 2.457E+03 2.589E+06
 7.00E+05 2.181E+06 7.931E+02 2.187E+03 2.181E+06 6.983E+02 1.955E+03 2.886E+06
 8.00E+05 2.115E+06 6.483E+02 1.793E+03 2.115E+06 5.710E+02 1.604E+03 3.197E+06
 9.00E+05 2.065E+06 5.426E+02 1.505E+03 2.065E+06 4.782E+02 1.347E+03 3.522E+06
 1.00E+06 2.027E+06 4.626E+02 1.286E+03 2.027E+06 4.080E+02 1.152E+03 3.858E+06
 1.25E+06 1.962E+06 3.295E+02 9.197E+02 1.962E+06 2.912E+02 8.254E+02 4.745E+06
 1.50E+06 1.921E+06 2.491E+02 6.973E+02 1.921E+06 2.205E+02 6.270E+02 5.691E+06
 1.75E+06 1.895E+06 1.961E+02 5.503E+02 1.895E+06 1.739E+02 4.957E+02 6.682E+06
 2.00E+06 1.876E+06 1.591E+02 4.472E+02 1.876E+06 1.414E+02 4.035E+02 7.711E+06
 2.50E+06 1.852E+06 1.116E+02 3.146E+02 1.852E+06 9.947E+01 2.847E+02 9.862E+06
 3.00E+06 1.838E+06 8.310E+01 2.348E+02 1.838E+06 7.429E+01 2.131E+02 1.211E+07
 3.50E+06 1.829E+06 6.455E+01 1.827E+02 1.829E+06 5.784E+01 1.661E+02 1.444E+07
 4.00E+06 1.823E+06 5.173E+01 1.466E+02 1.823E+06 4.645E+01 1.336E+02 1.682E+07
 4.50E+06 1.818E+06 4.247E+01 1.205E+02 1.818E+06 3.820E+01 1.100E+02 1.926E+07
 5.00E+06 1.815E+06 3.555E+01 1.010E+02 1.815E+06 3.202E+01 9.227E+01 2.175E+07
 6.00E+06 1.811E+06 2.604E+01 7.409E+01 1.811E+06 2.352E+01 6.787E+01 2.685E+07
 7.00E+06 1.808E+06 1.995E+01 5.685E+01 1.808E+06 1.807E+01 5.219E+01 3.209E+07
 8.00E+06 1.806E+06 1.581E+01 4.510E+01 1.806E+06 1.434E+01 4.147E+01 3.743E+07
 9.00E+06 1.805E+06 1.285E+01 3.670E+01 1.805E+06 1.168E+01 3.380E+01 4.286E+07
 1.00E+07 1.804E+06 1.067E+01 3.049E+01 1.804E+06 9.711E+00 2.812E+01 4.837E+07
 1.25E+07 1.802E+06 7.164E+00 2.052E+01 1.802E+06 6.543E+00 1.898E+01 6.242E+07
 1.50E+07 1.802E+06 5.157E+00 1.480E+01 1.802E+06 4.723E+00 1.372E+01 7.678E+07
 1.75E+07 1.801E+06 3.897E+00 1.120E+01 1.801E+06 3.577E+00 1.040E+01 9.137E+07
 2.00E+07 1.801E+06 3.052E+00 8.782E+00 1.801E+06 2.808E+00 8.172E+00 1.061E+08
 2.50E+07 1.800E+06 2.022E+00 5.833E+00 1.800E+06 1.867E+00 5.444E+00 1.361E+08
 3.00E+07 1.800E+06 1.439E+00 4.163E+00 1.800E+06 1.333E+00 3.896E+00 1.665E+08
 3.50E+07 1.800E+06 1.077E+00 3.124E+00 1.800E+06 1.001E+00 2.930E+00 1.972E+08
 4.00E+07 1.800E+06 8.364E-01 2.431E+00 1.800E+06 7.797E-01 2.286E+00 2.282E+08
 4.50E+07 1.800E+06 6.680E-01 1.947E+00 1.800E+06 6.245E-01 1.834E+00 2.593E+08
 5.00E+07 1.800E+06 5.457E-01 1.594E+00 1.800E+06 5.115E-01 1.505E+00 2.907E+08
 6.00E+07 1.800E+06 3.833E-01 1.124E+00 1.800E+06 3.612E-01 1.066E+00 3.539E+08
 7.00E+07 1.800E+06 2.836E-01 8.351E-01 1.800E+06 2.685E-01 7.943E-01 4.175E+08
 8.00E+07 1.800E+06 2.180E-01 6.441E-01 1.800E+06 2.074E-01 6.148E-01 4.816E+08
 9.00E+07 1.800E+06 1.727E-01 5.115E-01 1.800E+06 1.649E-01 4.898E-01 5.460E+08
 1.00E+08 1.800E+06 1.401E-01 4.159E-01 1.800E+06 1.342E-01 3.993E-01 6.106E+08
 1.25E+08 1.800E+06 8.983E-02 2.676E-01 1.800E+06 8.664E-02 2.584E-01 7.730E+08
 1.50E+08 1.800E+06 6.241E-02 1.863E-01 1.800E+06 6.050E-02 1.807E-01 9.364E+08
 1.75E+08 1.800E+06 4.585E-02 1.370E-01 1.800E+06 4.462E-02 1.334E-01 1.100E+09
 2.00E+08 1.800E+06 3.509E-02 1.050E-01 1.800E+06 3.425E-02 1.025E-01 1.265E+09
 2.50E+08 1.800E+06 2.245E-02 6.721E-02 1.800E+06 2.201E-02 6.591E-02 1.595E+09
 3.00E+08 1.800E+06 1.558E-02 4.668E-02 1.800E+06 1.532E-02 4.590E-02 1.926E+09
 3.50E+08 1.800E+06 1.144E-02 3.429E-02 1.800E+06 1.127E-02 3.379E-02 2.258E+09
 4.00E+08 1.800E+06 8.755E-03 2.625E-02 1.800E+06 8.643E-03 2.591E-02 2.590E+09
 4.50E+08 1.800E+06 6.916E-03 2.074E-02 1.800E+06 6.836E-03 2.050E-02 2.923E+09
 5.00E+08 1.800E+06 5.600E-03 1.679E-02 1.800E+06 5.542E-03 1.662E-02 3.257E+09
 6.00E+08 1.800E+06 3.887E-03 1.166E-02 1.800E+06 3.853E-03 1.156E-02 3.924E+09
 7.00E+08 1.800E+06 2.855E-03 8.563E-03 1.800E+06 2.833E-03 8.497E-03 4.592E+09
 8.00E+08 1.800E+06 2.185E-03 6.555E-03 1.800E+06 2.170E-03 6.510E-03 5.261E+09
 9.00E+08 1.800E+06 1.726E-03 5.178E-03 1.800E+06 1.716E-03 5.147E-03 5.930E+09
 1.00E+09 1.800E+06 1.398E-03 4.194E-03 1.800E+06 1.390E-03 4.170E-03 6.599E+09
