  5
 9.00E+03 5.877E+06 5.722E+04 1.412E+05 5.746E+06 5.368E+04 1.329E+05 4.303E+04
 1.00E+04 5.309E+06 4.724E+04 1.171E+05 5.202E+06 4.454E+04 1.107E+05 4.309E+04
 1.25E+04 4.285E+06 3.147E+04 7.865E+04 4.214E+06 2.994E+04 7.502E+04 4.319E+04
 1.50E+04 3.600E+06 2.258E+04 5.680E+04 3.549E+06 2.162E+04 5.450E+04 4.327E+04
 1.75E+04 3.110E+06 1.706E+04 4.314E+04 3.072E+06 1.640E+04 4.155E+04 4.334E+04
 2.00E+04 2.742E+06 1.338E+04 3.399E+04 2.712E+06 1.291E+04 3.284E+04 4.341E+04
 2.50E+04 2.227E+06 8.922E+03 2.282E+04 2.206E+06 8.646E+03 2.215E+04 4.356E+04
 3.00E+04 1.882E+06 6.411E+03 1.649E+04 1.868E+06 6.232E+03 1.605E+04 4.371E+04
 3.50E+04 1.636E+06 4.852E+03 1.254E+04 1.625E+06 4.725E+03 1.223E+04 4.390E+04
 4.00E+04 1.452E+06 3.814E+03 9.898E+03 1.443E+06 3.720E+03 9.665E+03 4.410E+04
 4.50E+04 1.308E+06 3.086E+03 8.037E+03 1.301E+06 3.013E+03 7.857E+03 4.430E+04
 5.00E+04 1.193E+06 2.555E+03 6.675E+03 1.187E+06 2.496E+03 6.530E+03 4.452E+04
 6.00E+04 1.021E+06 1.845E+03 4.847E+03 1.016E+06 1.805E+03 4.747E+03 4.498E+04
 7.00E+04 8.977E+05 1.403E+03 3.704E+03 8.941E+05 1.374E+03 3.630E+03 4.547E+04
 8.00E+04 8.055E+05 1.109E+03 2.938E+03 8.025E+05 1.086E+03 2.881E+03 4.599E+04
 9.00E+04 7.338E+05 9.018E+02 2.398E+03 7.314E+05 8.834E+02 2.352E+03 4.654E+04
 1.00E+05 6.766E+05 7.504E+02 2.002E+03 6.745E+05 7.352E+02 1.964E+03 4.712E+04
 1.25E+05 5.730E+05 5.088E+02 1.366E+03 5.730E+05 5.008E+02 1.347E+03 4.869E+04
 1.50E+05 5.049E+05 3.730E+02 1.007E+03 5.049E+05 3.670E+02 9.924E+02 5.037E+04
 1.75E+05 4.565E+05 2.878E+02 7.806E+02 4.565E+05 2.830E+02 7.690E+02 5.216E+04
 2.00E+05 4.204E+05 2.304E+02 6.274E+02 4.204E+05 2.265E+02 6.180E+02 5.405E+04
 2.50E+05 3.702E+05 1.597E+02 4.378E+02 3.702E+05 1.569E+02 4.310E+02 5.810E+04
 3.00E+05 3.371E+05 1.190E+02 3.278E+02 3.371E+05 1.168E+02 3.226E+02 6.251E+04
 3.50E+05 3.139E+05 9.305E+01 2.574E+02 3.139E+05 9.135E+01 2.533E+02 6.724E+04
 4.00E+05 2.967E+05 7.538E+01 2.092E+02 2.967E+05 7.398E+01 2.058E+02 7.226E+04
 4.50E+05 2.835E+05 6.269E+01 1.745E+02 2.835E+05 6.152E+01 1.717E+02 7.755E+04
 5.00E+05 2.731E+05 5.323E+01 1.486E+02 2.731E+05 5.222E+01 1.461E+02 8.309E+04
 6.00E+05 2.579E+05 4.018E+01 1.126E+02 2.579E+05 3.941E+01 1.107E+02 9.483E+04
 7.00E+05 2.474E+05 3.172E+01 8.917E+01 2.474E+05 3.111E+01 8.768E+01 1.073E+05
 8.00E+05 2.398E+05 2.586E+01 7.288E+01 2.398E+05 2.536E+01 7.167E+01 1.204E+05
 9.00E+05 2.341E+05 2.160E+01 6.100E+01 2.341E+05 2.118E+01 5.999E+01 1.342E+05
 1.00E+06 2.296E+05 1.838E+01 5.201E+01 2.296E+05 1.803E+01 5.115E+01 1.484E+05
 1.25E+06 2.221E+05 1.305E+01 3.704E+01 2.221E+05 1.280E+01 3.643E+01 1.863E+05
 1.50E+06 2.174E+05 9.838E+00 2.799E+01 2.174E+05 9.653E+00 2.754E+01 2.267E+05
 1.75E+06 2.143E+05 7.730E+00 2.203E+01 2.143E+05 7.587E+00 2.168E+01 2.694E+05
 2.00E+06 2.122E+05 6.260E+00 1.787E+01 2.122E+05 6.146E+00 1.759E+01 3.139E+05
 2.50E+06 2.094E+05 4.380E+00 1.253E+01 2.094E+05 4.302E+00 1.234E+01 4.075E+05
 3.00E+06 2.078E+05 3.256E+00 9.331E+00 2.078E+05 3.199E+00 9.191E+00 5.063E+05
 3.50E+06 2.067E+05 2.526E+00 7.246E+00 2.067E+05 2.482E+00 7.140E+00 6.092E+05
 4.00E+06 2.060E+05 2.022E+00 5.806E+00 2.060E+05 1.988E+00 5.723E+00 7.157E+05
 4.50E+06 2.055E+05 1.658E+00 4.766E+00 2.055E+05 1.631E+00 4.699E+00 8.253E+05
 5.00E+06 2.052E+05 1.387E+00 3.989E+00 2.052E+05 1.364E+00 3.933E+00 9.376E+05
 6.00E+06 2.047E+05 1.014E+00 2.922E+00 2.047E+05 9.982E-01 2.882E+00 1.169E+06
 7.00E+06 2.043E+05 7.765E-01 2.239E+00 2.043E+05 7.643E-01 2.209E+00 1.409E+06
 8.00E+06 2.041E+05 6.148E-01 1.774E+00 2.041E+05 6.053E-01 1.751E+00 1.655E+06
 9.00E+06 2.040E+05 4.996E-01 1.442E+00 2.040E+05 4.920E-01 1.424E+00 1.907E+06
 1.00E+07 2.039E+05 4.145E-01 1.197E+00 2.039E+05 4.083E-01 1.182E+00 2.163E+06
 1.25E+07 2.037E+05 2.781E-01 8.047E-01 2.037E+05 2.741E-01 7.947E-01 2.822E+06
 1.50E+07 2.036E+05 2.002E-01 5.798E-01 2.036E+05 1.974E-01 5.728E-01 3.500E+06
 1.75E+07 2.036E+05 1.513E-01 4.386E-01 2.036E+05 1.492E-01 4.334E-01 4.194E+06
 2.00E+07 2.035E+05 1.186E-01 3.439E-01 2.035E+05 1.169E-01 3.400E-01 4.899E+06
 2.50E+07 2.035E+05 7.865E-02 2.285E-01 2.035E+05 7.763E-02 2.260E-01 6.337E+06
 3.00E+07 2.035E+05 5.612E-02 1.633E-01 2.035E+05 5.541E-02 1.615E-01 7.801E+06
 3.50E+07 2.034E+05 4.211E-02 1.227E-01 2.034E+05 4.159E-02 1.214E-01 9.286E+06
 4.00E+07 2.034E+05 3.280E-02 9.565E-02 2.034E+05 3.241E-02 9.467E-02 1.079E+07
 4.50E+07 2.034E+05 2.628E-02 7.674E-02 2.034E+05 2.598E-02 7.597E-02 1.230E+07
 5.00E+07 2.034E+05 2.154E-02 6.297E-02 2.034E+05 2.130E-02 6.235E-02 1.383E+07
 6.00E+07 2.034E+05 1.523E-02 4.464E-02 2.034E+05 1.507E-02 4.422E-02 1.691E+07
 7.00E+07 2.034E+05 1.134E-02 3.331E-02 2.034E+05 1.123E-02 3.302E-02 2.001E+07
 8.00E+07 2.034E+05 8.772E-03 2.581E-02 2.034E+05 8.688E-03 2.560E-02 2.315E+07
 9.00E+07 2.034E+05 6.983E-03 2.059E-02 2.034E+05 6.920E-03 2.043E-02 2.630E+07
 1.00E+08 2.034E+05 5.689E-03 1.681E-02 2.034E+05 5.641E-03 1.668E-02 2.947E+07
 1.25E+08 2.034E+05 3.675E-03 1.090E-02 2.034E+05 3.648E-03 1.083E-02 3.745E+07
 1.50E+08 2.034E+05 2.566E-03 7.630E-03 2.034E+05 2.549E-03 7.584E-03 4.549E+07
 1.75E+08 2.034E+05 1.891E-03 5.635E-03 2.034E+05 1.880E-03 5.605E-03 5.357E+07
 2.00E+08 2.034E+05 1.451E-03 4.330E-03 2.034E+05 1.444E-03 4.309E-03 6.170E+07
 2.50E+08 2.034E+05 9.309E-04 2.783E-03 2.034E+05 9.272E-04 2.772E-03 7.803E+07
 3.00E+08 2.034E+05 6.473E-04 1.937E-03 2.034E+05 6.452E-04 1.931E-03 9.444E+07
 3.50E+08 2.034E+05 4.760E-04 1.425E-03 2.034E+05 4.747E-04 1.422E-03 1.109E+08
 4.00E+08 2.034E+05 3.647E-04 1.092E-03 2.034E+05 3.638E-04 1.090E-03 1.274E+08
 4.50E+08 2.034E+05 2.882E-04 8.638E-04 2.034E+05 2.877E-04 8.621E-04 1.440E+08
 5.00E+08 2.034E+05 2.335E-04 7.000E-04 2.034E+05 2.332E-04 6.988E-04 1.606E+08
 6.00E+08 2.034E+05 1.622E-04 4.864E-04 2.034E+05 1.620E-04 4.858E-04 1.938E+08
 7.00E+08 2.034E+05 1.192E-04 3.575E-04 2.034E+05 1.191E-04 3.572E-04 2.271E+08
 8.00E+08 2.034E+05 9.130E-05 2.738E-04 2.034E+05 9.123E-05 2.736E-04 2.605E+08
 9.00E+08 2.034E+05 7.215E-05 2.164E-04 2.034E+05 7.211E-05 2.163E-04 2.939E+08
 1.00E+09 2.034E+05 5.844E-05 1.753E-04 2.034E+05 5.842E-05 1.752E-04 3.273E+08
