 44
 2.00E+04 3.782E+07 6.681E+05 1.438E+06 3.620E+07 4.672E+05 1.096E+06 3.173E+06
 2.50E+04 3.231E+07 4.663E+05 1.030E+06 3.104E+07 3.357E+05 7.974E+05 3.334E+06
 3.00E+04 2.837E+07 3.468E+05 7.813E+05 2.732E+07 2.549E+05 6.115E+05 3.461E+06
 3.50E+04 2.539E+07 2.695E+05 6.165E+05 2.450E+07 2.013E+05 4.869E+05 3.566E+06
 4.00E+04 2.305E+07 2.165E+05 5.013E+05 2.229E+07 1.636E+05 3.987E+05 3.656E+06
 4.50E+04 2.117E+07 1.783E+05 4.172E+05 2.049E+07 1.361E+05 3.337E+05 3.734E+06
 5.00E+04 1.962E+07 1.499E+05 3.537E+05 1.902E+07 1.153E+05 2.842E+05 3.804E+06
 6.00E+04 1.720E+07 1.109E+05 2.654E+05 1.671E+07 8.627E+04 2.147E+05 3.926E+06
 7.00E+04 1.541E+07 8.595E+04 2.080E+05 1.500E+07 6.739E+04 1.691E+05 4.032E+06
 8.00E+04 1.403E+07 6.894E+04 1.683E+05 1.367E+07 5.435E+04 1.373E+05 4.127E+06
 9.00E+04 1.293E+07 5.676E+04 1.396E+05 1.262E+07 4.493E+04 1.142E+05 4.214E+06
 1.00E+05 1.204E+07 4.772E+04 1.182E+05 1.176E+07 3.788E+04 9.681E+04 4.296E+06
 1.25E+05 1.027E+07 3.294E+04 8.303E+04 1.027E+07 2.637E+04 6.755E+04 4.483E+06
 1.50E+05 9.164E+06 2.448E+04 6.227E+04 9.164E+06 1.963E+04 5.084E+04 4.654E+06
 1.75E+05 8.362E+06 1.910E+04 4.892E+04 8.362E+06 1.531E+04 4.002E+04 4.818E+06
 2.00E+05 7.754E+06 1.543E+04 3.976E+04 7.754E+06 1.236E+04 3.255E+04 4.977E+06
 2.50E+05 6.897E+06 1.084E+04 2.822E+04 6.897E+06 8.671E+03 2.311E+04 5.297E+06
 3.00E+05 6.324E+06 8.157E+03 2.139E+04 6.324E+06 6.512E+03 1.752E+04 5.627E+06
 3.50E+05 5.915E+06 6.430E+03 1.697E+04 5.915E+06 5.125E+03 1.389E+04 5.973E+06
 4.00E+05 5.611E+06 5.241E+03 1.390E+04 5.611E+06 4.173E+03 1.137E+04 6.335E+06
 4.50E+05 5.377E+06 4.382E+03 1.167E+04 5.377E+06 3.486E+03 9.549E+03 6.713E+06
 5.00E+05 5.191E+06 3.736E+03 9.986E+03 5.191E+06 2.971E+03 8.173E+03 7.107E+06
 6.00E+05 4.918E+06 2.839E+03 7.634E+03 4.918E+06 2.257E+03 6.251E+03 7.930E+06
 7.00E+05 4.728E+06 2.253E+03 6.085E+03 4.728E+06 1.792E+03 4.988E+03 8.794E+06
 8.00E+05 4.590E+06 1.844E+03 5.000E+03 4.590E+06 1.468E+03 4.103E+03 9.696E+06
 9.00E+05 4.486E+06 1.545E+03 4.203E+03 4.486E+06 1.232E+03 3.454E+03 1.063E+07
 1.00E+06 4.405E+06 1.319E+03 3.596E+03 4.405E+06 1.053E+03 2.959E+03 1.159E+07
 1.25E+06 4.267E+06 9.409E+02 2.578E+03 4.267E+06 7.536E+02 2.130E+03 1.410E+07
 1.50E+06 4.182E+06 7.119E+02 1.958E+03 4.182E+06 5.723E+02 1.623E+03 1.675E+07
 1.75E+06 4.125E+06 5.609E+02 1.547E+03 4.125E+06 4.525E+02 1.287E+03 1.951E+07
 2.00E+06 4.086E+06 4.552E+02 1.258E+03 4.086E+06 3.684E+02 1.050E+03 2.235E+07
 2.50E+06 4.035E+06 3.195E+02 8.863E+02 4.035E+06 2.601E+02 7.435E+02 2.826E+07
 3.00E+06 4.005E+06 2.380E+02 6.621E+02 4.005E+06 1.948E+02 5.580E+02 3.438E+07
 3.50E+06 3.986E+06 1.849E+02 5.155E+02 3.986E+06 1.520E+02 4.361E+02 4.069E+07
 4.00E+06 3.973E+06 1.482E+02 4.139E+02 3.973E+06 1.223E+02 3.514E+02 4.714E+07
 4.50E+06 3.964E+06 1.217E+02 3.403E+02 3.964E+06 1.007E+02 2.898E+02 5.371E+07
 5.00E+06 3.957E+06 1.018E+02 2.852E+02 3.957E+06 8.457E+01 2.435E+02 6.038E+07
 6.00E+06 3.947E+06 7.459E+01 2.094E+02 3.947E+06 6.226E+01 1.796E+02 7.403E+07
 7.00E+06 3.942E+06 5.714E+01 1.607E+02 3.942E+06 4.791E+01 1.383E+02 8.798E+07
 8.00E+06 3.938E+06 4.526E+01 1.275E+02 3.938E+06 3.809E+01 1.101E+02 1.022E+08
 9.00E+06 3.935E+06 3.679E+01 1.038E+02 3.935E+06 3.107E+01 8.989E+01 1.166E+08
 1.00E+07 3.933E+06 3.052E+01 8.620E+01 3.933E+06 2.585E+01 7.487E+01 1.312E+08
 1.25E+07 3.930E+06 2.048E+01 5.799E+01 3.930E+06 1.746E+01 5.064E+01 1.684E+08
 1.50E+07 3.928E+06 1.510E+01 4.180E+01 3.928E+06 1.262E+01 3.666E+01 2.064E+08
 1.75E+07 3.927E+06 1.111E+01 3.162E+01 3.927E+06 9.568E+00 2.784E+01 2.450E+08
 2.00E+07 3.927E+06 8.691E+00 2.478E+01 3.927E+06 7.515E+00 2.189E+01 2.840E+08
 2.50E+07 3.926E+06 5.740E+00 1.643E+01 3.926E+06 5.002E+00 1.460E+01 3.633E+08
 3.00E+07 3.925E+06 4.072E+00 1.170E+01 3.925E+06 3.574E+00 1.046E+01 4.438E+08
 3.50E+07 3.925E+06 3.036E+00 8.760E+00 3.925E+06 2.683E+00 7.868E+00 5.253E+08
 4.00E+07 3.925E+06 2.349E+00 6.802E+00 3.925E+06 2.089E+00 6.138E+00 6.074E+08
 4.50E+07 3.925E+06 1.869E+00 5.432E+00 3.925E+06 1.673E+00 4.924E+00 6.902E+08
 5.00E+07 3.925E+06 1.519E+00 4.428E+00 3.925E+06 1.370E+00 4.039E+00 7.734E+08
 6.00E+07 3.925E+06 1.062E+00 3.114E+00 3.925E+06 9.666E-01 2.859E+00 9.411E+08
 7.00E+07 3.925E+06 7.814E-01 2.303E+00 3.925E+06 7.181E-01 2.130E+00 1.110E+09
 8.00E+07 3.925E+06 5.982E-01 1.769E+00 3.925E+06 5.543E-01 1.647E+00 1.280E+09
 9.00E+07 3.925E+06 4.722E-01 1.401E+00 3.925E+06 4.407E-01 1.312E+00 1.450E+09
 1.00E+08 3.925E+06 3.821E-01 1.136E+00 3.925E+06 3.587E-01 1.069E+00 1.621E+09
 1.25E+08 3.925E+06 2.439E-01 7.273E-01 3.925E+06 2.316E-01 6.916E-01 2.051E+09
 1.50E+08 3.925E+06 1.689E-01 5.048E-01 3.925E+06 1.617E-01 4.836E-01 2.483E+09
 1.75E+08 3.925E+06 1.239E-01 3.705E-01 3.925E+06 1.193E-01 3.570E-01 2.917E+09
 2.00E+08 3.925E+06 9.470E-02 2.835E-01 3.925E+06 9.160E-02 2.743E-01 3.352E+09
 2.50E+08 3.925E+06 6.047E-02 1.811E-01 3.925E+06 5.887E-02 1.764E-01 4.223E+09
 3.00E+08 3.925E+06 4.193E-02 1.257E-01 3.925E+06 4.099E-02 1.229E-01 5.098E+09
 3.50E+08 3.925E+06 3.077E-02 9.224E-02 3.925E+06 3.018E-02 9.047E-02 5.974E+09
 4.00E+08 3.925E+06 2.354E-02 7.057E-02 3.925E+06 2.314E-02 6.938E-02 6.851E+09
 4.50E+08 3.925E+06 1.858E-02 5.573E-02 3.925E+06 1.830E-02 5.488E-02 7.729E+09
 5.00E+08 3.925E+06 1.505E-02 4.512E-02 3.925E+06 1.484E-02 4.450E-02 8.608E+09
 6.00E+08 3.925E+06 1.044E-02 3.131E-02 3.925E+06 1.032E-02 3.095E-02 1.037E+10
 7.00E+08 3.925E+06 7.666E-03 2.300E-02 3.925E+06 7.588E-03 2.276E-02 1.213E+10
 8.00E+08 3.925E+06 5.867E-03 1.760E-02 3.925E+06 5.814E-03 1.744E-02 1.390E+10
 9.00E+08 3.925E+06 4.635E-03 1.390E-02 3.925E+06 4.596E-03 1.379E-02 1.566E+10
 1.00E+09 3.925E+06 3.753E-03 1.126E-02 3.925E+06 3.725E-03 1.117E-02 1.743E+10
