 22
 7.00E+05 2.091E+06 5.767E+02 1.598E+03 2.091E+06 5.193E+02 1.456E+03 2.040E+06
 8.00E+05 2.028E+06 4.711E+02 1.309E+03 2.028E+06 4.244E+02 1.194E+03 2.264E+06
 9.00E+05 1.980E+06 3.938E+02 1.097E+03 1.980E+06 3.552E+02 1.002E+03 2.498E+06
 1.00E+06 1.943E+06 3.359E+02 9.376E+02 1.943E+06 3.029E+02 8.561E+02 2.740E+06
 1.25E+06 1.880E+06 2.391E+02 6.699E+02 1.880E+06 2.159E+02 6.127E+02 3.379E+06
 1.50E+06 1.841E+06 1.806E+02 5.075E+02 1.841E+06 1.634E+02 4.649E+02 4.061E+06
 1.75E+06 1.815E+06 1.421E+02 4.003E+02 1.815E+06 1.288E+02 3.672E+02 4.775E+06
 2.00E+06 1.797E+06 1.153E+02 3.252E+02 1.797E+06 1.046E+02 2.987E+02 5.518E+06
 2.50E+06 1.774E+06 8.080E+01 2.286E+02 1.774E+06 7.349E+01 2.105E+02 7.071E+06
 3.00E+06 1.761E+06 6.016E+01 1.705E+02 1.761E+06 5.484E+01 1.574E+02 8.696E+06
 3.50E+06 1.752E+06 4.672E+01 1.326E+02 1.752E+06 4.266E+01 1.226E+02 1.038E+07
 4.00E+06 1.746E+06 3.743E+01 1.064E+02 1.746E+06 3.424E+01 9.851E+01 1.211E+07
 4.50E+06 1.742E+06 3.072E+01 8.745E+01 1.742E+06 2.815E+01 8.106E+01 1.388E+07
 5.00E+06 1.739E+06 2.571E+01 7.325E+01 1.739E+06 2.358E+01 6.798E+01 1.569E+07
 6.00E+06 1.734E+06 1.883E+01 5.373E+01 1.734E+06 1.731E+01 4.996E+01 1.940E+07
 7.00E+06 1.732E+06 1.442E+01 4.121E+01 1.732E+06 1.329E+01 3.839E+01 2.320E+07
 8.00E+06 1.730E+06 1.143E+01 3.268E+01 1.730E+06 1.054E+01 3.049E+01 2.710E+07
 9.00E+06 1.729E+06 9.289E+00 2.660E+01 1.729E+06 8.583E+00 2.484E+01 3.105E+07
 1.00E+07 1.728E+06 7.709E+00 2.209E+01 1.728E+06 7.127E+00 2.064E+01 3.507E+07
 1.25E+07 1.726E+06 5.177E+00 1.486E+01 1.726E+06 4.802E+00 1.393E+01 4.532E+07
 1.50E+07 1.726E+06 3.726E+00 1.071E+01 1.726E+06 3.464E+00 1.006E+01 5.581E+07
 1.75E+07 1.725E+06 2.816E+00 8.108E+00 1.725E+06 2.623E+00 7.625E+00 6.648E+07
 2.00E+07 1.725E+06 2.205E+00 6.359E+00 1.725E+06 2.058E+00 5.989E+00 7.729E+07
 2.50E+07 1.724E+06 1.461E+00 4.224E+00 1.724E+06 1.368E+00 3.988E+00 9.922E+07
 3.00E+07 1.724E+06 1.041E+00 3.015E+00 1.724E+06 9.766E-01 2.853E+00 1.215E+08
 3.50E+07 1.724E+06 7.794E-01 2.263E+00 1.724E+06 7.331E-01 2.145E+00 1.440E+08
 4.00E+07 1.724E+06 6.055E-01 1.762E+00 1.724E+06 5.709E-01 1.673E+00 1.667E+08
 4.50E+07 1.724E+06 4.839E-01 1.411E+00 1.724E+06 4.573E-01 1.342E+00 1.895E+08
 5.00E+07 1.724E+06 3.955E-01 1.156E+00 1.724E+06 3.745E-01 1.101E+00 2.125E+08
 6.00E+07 1.724E+06 2.782E-01 8.161E-01 1.724E+06 2.645E-01 7.799E-01 2.588E+08
 7.00E+07 1.724E+06 2.060E-01 6.065E-01 1.724E+06 1.967E-01 5.814E-01 3.055E+08
 8.00E+07 1.724E+06 1.585E-01 4.682E-01 1.724E+06 1.519E-01 4.500E-01 3.525E+08
 9.00E+07 1.724E+06 1.257E-01 3.721E-01 1.724E+06 1.208E-01 3.585E-01 3.997E+08
 1.00E+08 1.724E+06 1.020E-01 3.027E-01 1.724E+06 9.831E-02 2.923E-01 4.471E+08
 1.25E+08 1.724E+06 6.546E-02 1.949E-01 1.724E+06 6.345E-02 1.892E-01 5.662E+08
 1.50E+08 1.724E+06 4.551E-02 1.358E-01 1.724E+06 4.430E-02 1.323E-01 6.861E+08
 1.75E+08 1.724E+06 3.345E-02 9.995E-02 1.724E+06 3.267E-02 9.767E-02 8.065E+08
 2.00E+08 1.724E+06 2.561E-02 7.660E-02 1.724E+06 2.508E-02 7.504E-02 9.273E+08
 2.50E+08 1.724E+06 1.639E-02 4.907E-02 1.724E+06 1.611E-02 4.824E-02 1.170E+09
 3.00E+08 1.724E+06 1.138E-02 3.409E-02 1.724E+06 1.121E-02 3.360E-02 1.413E+09
 3.50E+08 1.724E+06 8.358E-03 2.505E-02 1.724E+06 8.252E-03 2.473E-02 1.657E+09
 4.00E+08 1.724E+06 6.397E-03 1.918E-02 1.724E+06 6.326E-03 1.896E-02 1.901E+09
 4.50E+08 1.724E+06 5.054E-03 1.515E-02 1.724E+06 5.003E-03 1.500E-02 2.145E+09
 5.00E+08 1.724E+06 4.093E-03 1.227E-02 1.724E+06 4.055E-03 1.216E-02 2.390E+09
 6.00E+08 1.724E+06 2.841E-03 8.521E-03 1.724E+06 2.819E-03 8.456E-03 2.881E+09
 7.00E+08 1.724E+06 2.087E-03 6.259E-03 1.724E+06 2.073E-03 6.218E-03 3.372E+09
 8.00E+08 1.724E+06 1.598E-03 4.792E-03 1.724E+06 1.588E-03 4.764E-03 3.863E+09
 9.00E+08 1.724E+06 1.262E-03 3.786E-03 1.724E+06 1.255E-03 3.766E-03 4.355E+09
 1.00E+09 1.724E+06 1.022E-03 3.066E-03 1.724E+06 1.017E-03 3.051E-03 4.847E+09
