 76
 8.00E+05 8.460E+06 5.816E+03 1.490E+04 8.460E+06 3.862E+03 1.071E+04 3.188E+07
 9.00E+05 8.282E+06 4.883E+03 1.256E+04 8.282E+06 3.247E+03 9.040E+03 3.468E+07
 1.00E+06 8.144E+06 4.173E+03 1.077E+04 8.144E+06 2.780E+03 7.767E+03 3.753E+07
 1.25E+06 7.908E+06 2.982E+03 7.756E+03 7.908E+06 1.999E+03 5.619E+03 4.485E+07
 1.50E+06 7.761E+06 2.258E+03 5.905E+03 7.761E+06 1.523E+03 4.301E+03 5.246E+07
 1.75E+06 7.664E+06 1.780E+03 4.672E+03 7.664E+06 1.208E+03 3.421E+03 6.027E+07
 2.00E+06 7.595E+06 1.444E+03 3.804E+03 7.595E+06 9.858E+02 2.800E+03 6.826E+07
 2.50E+06 7.508E+06 1.013E+03 2.683E+03 7.508E+06 6.988E+02 1.992E+03 8.469E+07
 3.00E+06 7.456E+06 7.539E+02 2.005E+03 7.456E+06 5.250E+02 1.500E+03 1.016E+08
 3.50E+06 7.423E+06 5.851E+02 1.561E+03 7.423E+06 4.108E+02 1.176E+03 1.189E+08
 4.00E+06 7.400E+06 4.685E+02 1.253E+03 7.400E+06 3.312E+02 9.500E+02 1.364E+08
 4.50E+06 7.384E+06 3.842E+02 1.031E+03 7.384E+06 2.734E+02 7.851E+02 1.543E+08
 5.00E+06 7.372E+06 3.213E+02 8.635E+02 7.372E+06 2.299E+02 6.610E+02 1.724E+08
 6.00E+06 7.356E+06 2.349E+02 6.335E+02 7.356E+06 1.697E+02 4.889E+02 2.092E+08
 7.00E+06 7.346E+06 1.796E+02 4.859E+02 7.346E+06 1.309E+02 3.776E+02 2.467E+08
 8.00E+06 7.339E+06 1.420E+02 3.852E+02 7.339E+06 1.043E+02 3.011E+02 2.848E+08
 9.00E+06 7.335E+06 1.152E+02 3.133E+02 7.335E+06 8.515E+01 2.462E+02 3.234E+08
 1.00E+07 7.331E+06 9.545E+01 2.601E+02 7.331E+06 7.096E+01 2.054E+02 3.625E+08
 1.25E+07 7.326E+06 6.376E+01 1.746E+02 7.326E+06 4.802E+01 1.393E+02 4.618E+08
 1.50E+07 7.323E+06 4.563E+01 1.256E+02 7.323E+06 3.477E+01 1.010E+02 5.630E+08
 1.75E+07 7.321E+06 3.428E+01 9.472E+01 7.321E+06 2.640E+01 7.682E+01 6.657E+08
 2.00E+07 7.320E+06 2.667E+01 7.404E+01 7.320E+06 2.075E+01 6.048E+01 7.697E+08
 2.50E+07 7.318E+06 1.743E+01 4.880E+01 7.318E+06 1.382E+01 4.039E+01 9.806E+08
 3.00E+07 7.318E+06 1.224E+01 3.454E+01 7.318E+06 9.875E+00 2.894E+01 1.195E+09
 3.50E+07 7.317E+06 9.029E+00 2.568E+01 7.317E+06 7.411E+00 2.178E+01 1.411E+09
 4.00E+07 7.317E+06 6.913E+00 1.981E+01 7.317E+06 5.768E+00 1.699E+01 1.630E+09
 4.50E+07 7.317E+06 5.449E+00 1.572E+01 7.317E+06 4.616E+00 1.362E+01 1.850E+09
 5.00E+07 7.317E+06 4.397E+00 1.276E+01 7.317E+06 3.777E+00 1.117E+01 2.071E+09
 6.00E+07 7.317E+06 3.026E+00 8.866E+00 7.317E+06 2.663E+00 7.898E+00 2.518E+09
 7.00E+07 7.317E+06 2.204E+00 6.500E+00 7.317E+06 1.977E+00 5.878E+00 2.968E+09
 8.00E+07 7.317E+06 1.676E+00 4.963E+00 7.317E+06 1.526E+00 4.544E+00 3.420E+09
 9.00E+07 7.317E+06 1.316E+00 3.911E+00 7.317E+06 1.213E+00 3.617E+00 3.875E+09
 1.00E+08 7.317E+06 1.062E+00 3.160E+00 7.317E+06 9.870E-01 2.946E+00 4.332E+09
 1.25E+08 7.317E+06 6.741E-01 2.013E+00 7.317E+06 6.371E-01 1.905E+00 5.479E+09
 1.50E+08 7.317E+06 4.659E-01 1.393E+00 7.317E+06 4.450E-01 1.332E+00 6.632E+09
 1.75E+08 7.317E+06 3.412E-01 1.021E+00 7.317E+06 3.282E-01 9.830E-01 7.789E+09
 2.00E+08 7.317E+06 2.606E-01 7.805E-01 7.317E+06 2.521E-01 7.552E-01 8.949E+09
 2.50E+08 7.317E+06 1.663E-01 4.984E-01 7.317E+06 1.620E-01 4.856E-01 1.127E+10
 3.00E+08 7.317E+06 1.153E-01 3.456E-01 7.317E+06 1.128E-01 3.383E-01 1.360E+10
 3.50E+08 7.317E+06 8.460E-02 2.537E-01 7.317E+06 8.306E-02 2.491E-01 1.594E+10
 4.00E+08 7.317E+06 6.472E-02 1.941E-01 7.317E+06 6.369E-02 1.910E-01 1.827E+10
 4.50E+08 7.317E+06 5.110E-02 1.533E-01 7.317E+06 5.038E-02 1.511E-01 2.061E+10
 5.00E+08 7.317E+06 4.137E-02 1.241E-01 7.317E+06 4.085E-02 1.225E-01 2.296E+10
 6.00E+08 7.317E+06 2.871E-02 8.611E-02 7.317E+06 2.841E-02 8.520E-02 2.764E+10
 7.00E+08 7.317E+06 2.108E-02 6.324E-02 7.317E+06 2.089E-02 6.266E-02 3.234E+10
 8.00E+08 7.317E+06 1.613E-02 4.840E-02 7.317E+06 1.601E-02 4.801E-02 3.703E+10
 9.00E+08 7.317E+06 1.274E-02 3.823E-02 7.317E+06 1.265E-02 3.796E-02 4.173E+10
 1.00E+09 7.317E+06 1.032E-02 3.096E-02 7.317E+06 1.025E-02 3.076E-02 4.643E+10
