 59
 3.50E+05 1.044E+07 1.181E+04 3.042E+04 1.044E+07 8.702E+03 2.344E+04 1.139E+07
 4.00E+05 9.923E+06 9.652E+03 2.500E+04 9.923E+06 7.096E+03 1.924E+04 1.208E+07
 4.50E+05 9.521E+06 8.083E+03 2.104E+04 9.521E+06 5.935E+03 1.618E+04 1.280E+07
 5.00E+05 9.203E+06 6.902E+03 1.804E+04 9.203E+06 5.062E+03 1.387E+04 1.353E+07
 6.00E+05 8.734E+06 5.256E+03 1.383E+04 8.734E+06 3.852E+03 1.063E+04 1.505E+07
 7.00E+05 8.407E+06 4.176E+03 1.104E+04 8.407E+06 3.061E+03 8.497E+03 1.663E+07
 8.00E+05 8.168E+06 3.421E+03 9.086E+03 8.168E+06 2.511E+03 6.999E+03 1.826E+07
 9.00E+05 7.988E+06 2.869E+03 7.645E+03 7.988E+06 2.108E+03 5.898E+03 1.994E+07
 1.00E+06 7.848E+06 2.449E+03 6.546E+03 7.848E+06 1.803E+03 5.059E+03 2.166E+07
 1.25E+06 7.609E+06 1.748E+03 4.699E+03 7.609E+06 1.293E+03 3.647E+03 2.614E+07
 1.50E+06 7.461E+06 1.323E+03 3.571E+03 7.461E+06 9.828E+02 2.784E+03 3.083E+07
 1.75E+06 7.363E+06 1.042E+03 2.822E+03 7.363E+06 7.779E+02 2.210E+03 3.568E+07
 2.00E+06 7.294E+06 8.454E+02 2.296E+03 7.294E+06 6.339E+02 1.805E+03 4.067E+07
 2.50E+06 7.206E+06 5.930E+02 1.618E+03 7.206E+06 4.483E+02 1.281E+03 5.099E+07
 3.00E+06 7.154E+06 4.416E+02 1.208E+03 7.154E+06 3.361E+02 9.625E+02 6.165E+07
 3.50E+06 7.120E+06 3.429E+02 9.406E+02 7.120E+06 2.626E+02 7.532E+02 7.259E+07
 4.00E+06 7.097E+06 2.747E+02 7.550E+02 7.097E+06 2.114E+02 6.073E+02 8.374E+07
 4.50E+06 7.081E+06 2.254E+02 6.207E+02 7.081E+06 1.743E+02 5.013E+02 9.509E+07
 5.00E+06 7.069E+06 1.885E+02 5.200E+02 7.069E+06 1.464E+02 4.215E+02 1.066E+08
 6.00E+06 7.053E+06 1.380E+02 3.816E+02 7.053E+06 1.079E+02 3.112E+02 1.301E+08
 7.00E+06 7.043E+06 1.056E+02 2.927E+02 7.043E+06 8.311E+01 2.400E+02 1.541E+08
 8.00E+06 7.036E+06 8.347E+01 2.318E+02 7.036E+06 6.612E+01 1.912E+02 1.784E+08
 9.00E+06 7.032E+06 6.788E+01 1.889E+02 7.032E+06 5.396E+01 1.562E+02 2.032E+08
 1.00E+07 7.028E+06 5.628E+01 1.568E+02 7.028E+06 4.493E+01 1.301E+02 2.282E+08
 1.25E+07 7.023E+06 3.769E+01 1.054E+02 7.023E+06 3.036E+01 8.811E+01 2.918E+08
 1.50E+07 7.020E+06 2.705E+01 7.589E+01 7.020E+06 2.196E+01 6.384E+01 3.567E+08
 1.75E+07 7.018E+06 2.037E+01 5.734E+01 7.018E+06 1.666E+01 4.849E+01 4.226E+08
 2.00E+07 7.017E+06 1.590E+01 4.488E+01 7.017E+06 1.309E+01 3.815E+01 4.893E+08
 2.50E+07 7.015E+06 1.046E+01 2.969E+01 7.015E+06 8.713E+00 2.546E+01 6.247E+08
 3.00E+07 7.015E+06 7.389E+00 2.109E+01 7.015E+06 6.226E+00 1.824E+01 7.621E+08
 3.50E+07 7.014E+06 5.487E+00 1.574E+01 7.014E+06 4.673E+00 1.372E+01 9.011E+08
 4.00E+07 7.014E+06 4.227E+00 1.219E+01 7.014E+06 3.637E+00 1.070E+01 1.041E+09
 4.50E+07 7.014E+06 3.351E+00 9.708E+00 7.014E+06 2.912E+00 8.583E+00 1.183E+09
 5.00E+07 7.014E+06 2.717E+00 7.908E+00 7.014E+06 2.383E+00 7.038E+00 1.325E+09
 6.00E+07 7.014E+06 1.885E+00 5.526E+00 7.014E+06 1.681E+00 4.979E+00 1.611E+09
 7.00E+07 7.014E+06 1.380E+00 4.069E+00 7.014E+06 1.248E+00 3.707E+00 1.900E+09
 8.00E+07 7.014E+06 1.053E+00 3.117E+00 7.014E+06 9.633E-01 2.866E+00 2.190E+09
 9.00E+07 7.014E+06 8.292E-01 2.462E+00 7.014E+06 7.658E-01 2.282E+00 2.481E+09
 1.00E+08 7.014E+06 6.697E-01 1.992E+00 7.014E+06 6.233E-01 1.859E+00 2.774E+09
 1.25E+08 7.014E+06 4.261E-01 1.272E+00 7.014E+06 4.024E-01 1.203E+00 3.509E+09
 1.50E+08 7.014E+06 2.947E-01 8.809E-01 7.014E+06 2.810E-01 8.407E-01 4.249E+09
 1.75E+08 7.014E+06 2.159E-01 6.460E-01 7.014E+06 2.073E-01 6.206E-01 4.991E+09
 2.00E+08 7.014E+06 1.649E-01 4.938E-01 7.014E+06 1.592E-01 4.768E-01 5.734E+09
 2.50E+08 7.014E+06 1.052E-01 3.153E-01 7.014E+06 1.023E-01 3.066E-01 7.226E+09
 3.00E+08 7.014E+06 7.293E-02 2.186E-01 7.014E+06 7.125E-02 2.136E-01 8.721E+09
 3.50E+08 7.014E+06 5.351E-02 1.604E-01 7.014E+06 5.245E-02 1.573E-01 1.022E+10
 4.00E+08 7.014E+06 4.093E-02 1.227E-01 7.014E+06 4.022E-02 1.206E-01 1.172E+10
 4.50E+08 7.014E+06 3.232E-02 9.691E-02 7.014E+06 3.182E-02 9.542E-02 1.322E+10
 5.00E+08 7.014E+06 2.616E-02 7.846E-02 7.014E+06 2.580E-02 7.736E-02 1.473E+10
 6.00E+08 7.014E+06 1.815E-02 5.445E-02 7.014E+06 1.794E-02 5.381E-02 1.774E+10
 7.00E+08 7.014E+06 1.333E-02 3.998E-02 7.014E+06 1.319E-02 3.957E-02 2.075E+10
 8.00E+08 7.014E+06 1.020E-02 3.060E-02 7.014E+06 1.011E-02 3.032E-02 2.377E+10
 9.00E+08 7.014E+06 8.058E-03 2.417E-02 7.014E+06 7.991E-03 2.397E-02 2.678E+10
 1.00E+09 7.014E+06 6.525E-03 1.957E-02 7.014E+06 6.476E-03 1.943E-02 2.980E+10
