 43
 3.00E+04 2.946E+07 3.346E+05 7.578E+05 2.843E+07 2.480E+05 5.960E+05 3.316E+06
 3.50E+04 2.633E+07 2.599E+05 5.973E+05 2.545E+07 1.956E+05 4.740E+05 3.414E+06
 4.00E+04 2.388E+07 2.086E+05 4.852E+05 2.312E+07 1.589E+05 3.878E+05 3.499E+06
 4.50E+04 2.190E+07 1.717E+05 4.034E+05 2.124E+07 1.320E+05 3.243E+05 3.572E+06
 5.00E+04 2.028E+07 1.443E+05 3.418E+05 1.969E+07 1.117E+05 2.760E+05 3.638E+06
 6.00E+04 1.776E+07 1.066E+05 2.561E+05 1.728E+07 8.354E+04 2.083E+05 3.752E+06
 7.00E+04 1.590E+07 8.260E+04 2.005E+05 1.549E+07 6.520E+04 1.639E+05 3.850E+06
 8.00E+04 1.446E+07 6.621E+04 1.622E+05 1.411E+07 5.254E+04 1.330E+05 3.939E+06
 9.00E+04 1.332E+07 5.449E+04 1.345E+05 1.301E+07 4.341E+04 1.105E+05 4.020E+06
 1.00E+05 1.239E+07 4.580E+04 1.137E+05 1.211E+07 3.658E+04 9.364E+04 4.096E+06
 1.25E+05 1.056E+07 3.158E+04 7.980E+04 1.056E+07 2.543E+04 6.526E+04 4.271E+06
 1.50E+05 9.420E+06 2.346E+04 5.981E+04 9.420E+06 1.892E+04 4.908E+04 4.432E+06
 1.75E+05 8.590E+06 1.829E+04 4.696E+04 8.590E+06 1.475E+04 3.861E+04 4.585E+06
 2.00E+05 7.963E+06 1.477E+04 3.815E+04 7.963E+06 1.191E+04 3.139E+04 4.736E+06
 2.50E+05 7.078E+06 1.038E+04 2.706E+04 7.078E+06 8.349E+03 2.227E+04 5.039E+06
 3.00E+05 6.487E+06 7.805E+03 2.051E+04 6.487E+06 6.268E+03 1.688E+04 5.352E+06
 3.50E+05 6.066E+06 6.151E+03 1.626E+04 6.066E+06 4.932E+03 1.338E+04 5.682E+06
 4.00E+05 5.753E+06 5.013E+03 1.332E+04 5.753E+06 4.015E+03 1.095E+04 6.026E+06
 4.50E+05 5.511E+06 4.190E+03 1.118E+04 5.511E+06 3.354E+03 9.193E+03 6.386E+06
 5.00E+05 5.321E+06 3.572E+03 9.563E+03 5.321E+06 2.858E+03 7.866E+03 6.761E+06
 6.00E+05 5.040E+06 2.714E+03 7.309E+03 5.040E+06 2.171E+03 6.015E+03 7.546E+06
 7.00E+05 4.845E+06 2.153E+03 5.825E+03 4.845E+06 1.723E+03 4.799E+03 8.370E+06
 8.00E+05 4.703E+06 1.763E+03 4.785E+03 4.703E+06 1.412E+03 3.947E+03 9.230E+06
 9.00E+05 4.596E+06 1.477E+03 4.022E+03 4.596E+06 1.184E+03 3.322E+03 1.012E+07
 1.00E+06 4.513E+06 1.260E+03 3.441E+03 4.513E+06 1.012E+03 2.846E+03 1.104E+07
 1.25E+06 4.371E+06 8.990E+02 2.467E+03 4.371E+06 7.243E+02 2.047E+03 1.344E+07
 1.50E+06 4.283E+06 6.801E+02 1.873E+03 4.283E+06 5.499E+02 1.560E+03 1.597E+07
 1.75E+06 4.225E+06 5.358E+02 1.480E+03 4.225E+06 4.347E+02 1.236E+03 1.861E+07
 2.00E+06 4.184E+06 4.348E+02 1.204E+03 4.184E+06 3.539E+02 1.009E+03 2.133E+07
 2.50E+06 4.132E+06 3.052E+02 8.476E+02 4.132E+06 2.498E+02 7.142E+02 2.698E+07
 3.00E+06 4.102E+06 2.274E+02 6.332E+02 4.102E+06 1.870E+02 5.359E+02 3.284E+07
 3.50E+06 4.082E+06 1.766E+02 4.930E+02 4.082E+06 1.459E+02 4.188E+02 3.888E+07
 4.00E+06 4.068E+06 1.416E+02 3.958E+02 4.068E+06 1.174E+02 3.374E+02 4.505E+07
 4.50E+06 4.059E+06 1.162E+02 3.254E+02 4.059E+06 9.670E+01 2.782E+02 5.134E+07
 5.00E+06 4.052E+06 9.728E+01 2.727E+02 4.052E+06 8.117E+01 2.337E+02 5.774E+07
 6.00E+06 4.042E+06 7.125E+01 2.002E+02 4.042E+06 5.975E+01 1.723E+02 7.080E+07
 7.00E+06 4.036E+06 5.458E+01 1.536E+02 4.036E+06 4.597E+01 1.328E+02 8.418E+07
 8.00E+06 4.032E+06 4.324E+01 1.219E+02 4.032E+06 3.655E+01 1.057E+02 9.779E+07
 9.00E+06 4.030E+06 3.514E+01 9.920E+01 4.030E+06 2.980E+01 8.624E+01 1.116E+08
 1.00E+07 4.028E+06 2.916E+01 8.241E+01 4.028E+06 2.480E+01 7.182E+01 1.256E+08
 1.25E+07 4.024E+06 1.957E+01 5.545E+01 4.024E+06 1.674E+01 4.857E+01 1.613E+08
 1.50E+07 4.023E+06 1.407E+01 3.997E+01 4.023E+06 1.210E+01 3.516E+01 1.977E+08
 1.75E+07 4.021E+06 1.062E+01 3.023E+01 4.021E+06 9.177E+00 2.670E+01 2.346E+08
 2.00E+07 4.021E+06 8.306E+00 2.369E+01 4.021E+06 7.207E+00 2.099E+01 2.721E+08
 2.50E+07 4.020E+06 5.486E+00 1.571E+01 4.020E+06 4.797E+00 1.400E+01 3.481E+08
 3.00E+07 4.019E+06 3.893E+00 1.119E+01 4.019E+06 3.427E+00 1.003E+01 4.253E+08
 3.50E+07 4.019E+06 2.904E+00 8.380E+00 4.019E+06 2.573E+00 7.544E+00 5.034E+08
 4.00E+07 4.019E+06 2.247E+00 6.508E+00 4.019E+06 2.004E+00 5.886E+00 5.822E+08
 4.50E+07 4.019E+06 1.789E+00 5.198E+00 4.019E+06 1.604E+00 4.722E+00 6.615E+08
 5.00E+07 4.019E+06 1.456E+00 4.246E+00 4.019E+06 1.314E+00 3.873E+00 7.413E+08
 6.00E+07 4.019E+06 1.017E+00 2.982E+00 4.019E+06 9.270E-01 2.742E+00 9.020E+08
 7.00E+07 4.019E+06 7.484E-01 2.205E+00 4.019E+06 6.887E-01 2.042E+00 1.064E+09
 8.00E+07 4.019E+06 5.730E-01 1.695E+00 4.019E+06 5.316E-01 1.580E+00 1.227E+09
 9.00E+07 4.019E+06 4.525E-01 1.342E+00 4.019E+06 4.227E-01 1.258E+00 1.390E+09
 1.00E+08 4.019E+06 3.662E-01 1.088E+00 4.019E+06 3.440E-01 1.025E+00 1.554E+09
 1.25E+08 4.019E+06 2.338E-01 6.970E-01 4.019E+06 2.221E-01 6.633E-01 1.967E+09
 1.50E+08 4.019E+06 1.620E-01 4.839E-01 4.019E+06 1.551E-01 4.638E-01 2.381E+09
 1.75E+08 4.019E+06 1.188E-01 3.552E-01 4.019E+06 1.144E-01 3.424E-01 2.796E+09
 2.00E+08 4.019E+06 9.080E-02 2.718E-01 4.019E+06 8.785E-02 2.631E-01 3.213E+09
 2.50E+08 4.019E+06 5.798E-02 1.737E-01 4.019E+06 5.646E-02 1.692E-01 4.049E+09
 3.00E+08 4.019E+06 4.020E-02 1.205E-01 4.019E+06 3.931E-02 1.178E-01 4.887E+09
 3.50E+08 4.019E+06 2.950E-02 8.845E-02 4.019E+06 2.894E-02 8.676E-02 5.727E+09
 4.00E+08 4.019E+06 2.257E-02 6.767E-02 4.019E+06 2.219E-02 6.654E-02 6.568E+09
 4.50E+08 4.019E+06 1.782E-02 5.344E-02 4.019E+06 1.755E-02 5.264E-02 7.410E+09
 5.00E+08 4.019E+06 1.443E-02 4.327E-02 4.019E+06 1.423E-02 4.268E-02 8.254E+09
 6.00E+08 4.019E+06 1.001E-02 3.003E-02 4.019E+06 9.896E-03 2.968E-02 9.942E+09
 7.00E+08 4.019E+06 7.352E-03 2.205E-02 4.019E+06 7.277E-03 2.183E-02 1.163E+10
 8.00E+08 4.019E+06 5.627E-03 1.688E-02 4.019E+06 5.576E-03 1.673E-02 1.332E+10
 9.00E+08 4.019E+06 4.445E-03 1.333E-02 4.019E+06 4.408E-03 1.322E-02 1.502E+10
 1.00E+09 4.019E+06 3.599E-03 1.080E-02 4.019E+06 3.572E-03 1.072E-02 1.671E+10
