 62
 4.00E+03 1.465E+08 1.239E+07 1.694E+07 1.382E+08 5.702E+06 1.163E+07 2.965E+06
 4.50E+03 1.371E+08 1.054E+07 1.499E+07 1.295E+08 5.004E+06 1.030E+07 3.167E+06
 5.00E+03 1.290E+08 9.097E+06 1.338E+07 1.221E+08 4.441E+06 9.220E+06 3.352E+06
 6.00E+03 1.161E+08 7.029E+06 1.091E+07 1.101E+08 3.594E+06 7.572E+06 3.674E+06
 7.00E+03 1.061E+08 5.632E+06 9.111E+06 1.008E+08 2.989E+06 6.376E+06 3.950E+06
 8.00E+03 9.808E+07 4.638E+06 7.757E+06 9.328E+07 2.538E+06 5.473E+06 4.189E+06
 9.00E+03 9.143E+07 3.902E+06 6.706E+06 8.706E+07 2.191E+06 4.768E+06 4.399E+06
 1.00E+04 8.582E+07 3.338E+06 5.872E+06 8.181E+07 1.916E+06 4.204E+06 4.587E+06
 1.25E+04 7.491E+07 2.391E+06 4.399E+06 7.158E+07 1.433E+06 3.198E+06 4.981E+06
 1.50E+04 6.690E+07 1.815E+06 3.451E+06 6.405E+07 1.123E+06 2.538E+06 5.301E+06
 1.75E+04 6.073E+07 1.434E+06 2.798E+06 5.824E+07 9.096E+05 2.078E+06 5.568E+06
 2.00E+04 5.579E+07 1.168E+06 2.327E+06 5.358E+07 7.554E+05 1.741E+06 5.797E+06
 2.50E+04 4.832E+07 8.270E+05 1.700E+06 4.653E+07 5.505E+05 1.287E+06 6.175E+06
 3.00E+04 4.290E+07 6.223E+05 1.310E+06 4.140E+07 4.228E+05 9.996E+05 6.483E+06
 3.50E+04 3.876E+07 4.887E+05 1.048E+06 3.748E+07 3.370E+05 8.042E+05 6.743E+06
 4.00E+04 3.549E+07 3.960E+05 8.620E+05 3.436E+07 2.763E+05 6.643E+05 6.970E+06
 4.50E+04 3.283E+07 3.288E+05 7.247E+05 3.183E+07 2.314E+05 5.602E+05 7.174E+06
 5.00E+04 3.061E+07 2.783E+05 6.200E+05 2.972E+07 1.972E+05 4.804E+05 7.358E+06
 6.00E+04 2.714E+07 2.083E+05 4.725E+05 2.639E+07 1.492E+05 3.671E+05 7.686E+06
 7.00E+04 2.453E+07 1.631E+05 3.749E+05 2.389E+07 1.176E+05 2.917E+05 7.975E+06
 8.00E+04 2.250E+07 1.319E+05 3.067E+05 2.194E+07 9.551E+04 2.387E+05 8.236E+06
 9.00E+04 2.086E+07 1.093E+05 2.567E+05 2.036E+07 7.943E+04 1.998E+05 8.475E+06
 1.00E+05 1.952E+07 9.247E+04 2.189E+05 1.907E+07 6.732E+04 1.703E+05 8.698E+06
 1.25E+05 1.683E+07 6.475E+04 1.572E+05 1.683E+07 4.753E+04 1.200E+05 9.201E+06
 1.50E+05 1.513E+07 4.853E+04 1.190E+05 1.513E+07 3.565E+04 9.116E+04 9.649E+06
 1.75E+05 1.389E+07 3.809E+04 9.422E+04 1.389E+07 2.795E+04 7.222E+04 1.006E+07
 2.00E+05 1.294E+07 3.092E+04 7.703E+04 1.294E+07 2.266E+04 5.903E+04 1.045E+07
 2.50E+05 1.158E+07 2.189E+04 5.517E+04 1.158E+07 1.598E+04 4.221E+04 1.121E+07
 3.00E+05 1.066E+07 1.656E+04 4.210E+04 1.066E+07 1.204E+04 3.214E+04 1.195E+07
 3.50E+05 1.001E+07 1.310E+04 3.355E+04 1.001E+07 9.503E+03 2.557E+04 1.271E+07
 4.00E+05 9.518E+06 1.071E+04 2.758E+04 9.518E+06 7.751E+03 2.100E+04 1.349E+07
 4.50E+05 9.138E+06 8.974E+03 2.323E+04 9.138E+06 6.484E+03 1.766E+04 1.429E+07
 5.00E+05 8.837E+06 7.665E+03 1.992E+04 8.837E+06 5.532E+03 1.514E+04 1.511E+07
 6.00E+05 8.392E+06 5.839E+03 1.528E+04 8.392E+06 4.211E+03 1.161E+04 1.680E+07
 7.00E+05 8.081E+06 4.641E+03 1.221E+04 8.081E+06 3.347E+03 9.285E+03 1.855E+07
 8.00E+05 7.855E+06 3.803E+03 1.005E+04 7.855E+06 2.746E+03 7.650E+03 2.035E+07
 9.00E+05 7.684E+06 3.190E+03 8.459E+03 7.684E+06 2.306E+03 6.448E+03 2.221E+07
 1.00E+06 7.551E+06 2.723E+03 7.244E+03 7.551E+06 1.972E+03 5.531E+03 2.411E+07
 1.25E+06 7.323E+06 1.944E+03 5.202E+03 7.323E+06 1.414E+03 3.990E+03 2.904E+07
 1.50E+06 7.182E+06 1.471E+03 3.954E+03 7.182E+06 1.076E+03 3.047E+03 3.419E+07
 1.75E+06 7.089E+06 1.159E+03 3.125E+03 7.089E+06 8.516E+02 2.419E+03 3.953E+07
 2.00E+06 7.023E+06 9.402E+02 2.543E+03 7.023E+06 6.942E+02 1.976E+03 4.501E+07
 2.50E+06 6.939E+06 6.594E+02 1.791E+03 6.939E+06 4.910E+02 1.403E+03 5.632E+07
 3.00E+06 6.890E+06 4.910E+02 1.338E+03 6.890E+06 3.683E+02 1.054E+03 6.801E+07
 3.50E+06 6.858E+06 3.812E+02 1.042E+03 6.858E+06 2.877E+02 8.252E+02 7.999E+07
 4.00E+06 6.836E+06 3.053E+02 8.360E+02 6.836E+06 2.317E+02 6.656E+02 9.221E+07
 4.50E+06 6.821E+06 2.505E+02 6.872E+02 6.821E+06 1.911E+02 5.495E+02 1.046E+08
 5.00E+06 6.809E+06 2.095E+02 5.758E+02 6.809E+06 1.605E+02 4.621E+02 1.172E+08
 6.00E+06 6.794E+06 1.533E+02 4.224E+02 6.794E+06 1.183E+02 3.412E+02 1.429E+08
 7.00E+06 6.784E+06 1.173E+02 3.241E+02 6.784E+06 9.114E+01 2.632E+02 1.691E+08
 8.00E+06 6.778E+06 9.283E+01 2.570E+02 6.778E+06 7.253E+01 2.097E+02 1.958E+08
 9.00E+06 6.773E+06 7.538E+01 2.090E+02 6.773E+06 5.905E+01 1.709E+02 2.228E+08
 1.00E+07 6.770E+06 6.249E+01 1.736E+02 6.770E+06 4.929E+01 1.428E+02 2.502E+08
 1.25E+07 6.765E+06 4.183E+01 1.166E+02 6.765E+06 3.332E+01 9.668E+01 3.197E+08
 1.50E+07 6.762E+06 3.000E+01 8.395E+01 6.762E+06 2.410E+01 7.006E+01 3.906E+08
 1.75E+07 6.760E+06 2.259E+01 6.341E+01 6.760E+06 1.828E+01 5.323E+01 4.626E+08
 2.00E+07 6.759E+06 1.762E+01 4.962E+01 6.759E+06 1.437E+01 4.188E+01 5.355E+08
 2.50E+07 6.758E+06 1.158E+01 3.280E+01 6.758E+06 9.563E+00 2.795E+01 6.834E+08
 3.00E+07 6.757E+06 8.172E+00 2.328E+01 6.757E+06 6.832E+00 2.002E+01 8.334E+08
 3.50E+07 6.756E+06 6.061E+00 1.737E+01 6.756E+06 5.128E+00 1.506E+01 9.852E+08
 4.00E+07 6.756E+06 4.665E+00 1.344E+01 6.756E+06 3.991E+00 1.175E+01 1.138E+09
 4.50E+07 6.756E+06 3.694E+00 1.070E+01 6.756E+06 3.195E+00 9.420E+00 1.293E+09
 5.00E+07 6.756E+06 2.994E+00 8.709E+00 6.756E+06 2.615E+00 7.724E+00 1.448E+09
 6.00E+07 6.756E+06 2.074E+00 6.079E+00 6.756E+06 1.844E+00 5.464E+00 1.761E+09
 7.00E+07 6.756E+06 1.517E+00 4.474E+00 6.756E+06 1.369E+00 4.068E+00 2.076E+09
 8.00E+07 6.756E+06 1.157E+00 3.424E+00 6.756E+06 1.057E+00 3.145E+00 2.393E+09
 9.00E+07 6.756E+06 9.104E-01 2.703E+00 6.756E+06 8.399E-01 2.503E+00 2.712E+09
 1.00E+08 6.756E+06 7.350E-01 2.187E+00 6.756E+06 6.836E-01 2.040E+00 3.031E+09
 1.25E+08 6.756E+06 4.675E-01 1.395E+00 6.756E+06 4.413E-01 1.319E+00 3.834E+09
 1.50E+08 6.756E+06 3.232E-01 9.663E-01 6.756E+06 3.082E-01 9.222E-01 4.642E+09
 1.75E+08 6.756E+06 2.367E-01 7.084E-01 6.756E+06 2.274E-01 6.807E-01 5.452E+09
 2.00E+08 6.756E+06 1.808E-01 5.415E-01 6.756E+06 1.746E-01 5.230E-01 6.265E+09
 2.50E+08 6.756E+06 1.154E-01 3.458E-01 6.756E+06 1.122E-01 3.363E-01 7.894E+09
 3.00E+08 6.756E+06 7.997E-02 2.397E-01 6.756E+06 7.815E-02 2.343E-01 9.527E+09
 3.50E+08 6.756E+06 5.868E-02 1.759E-01 6.756E+06 5.753E-02 1.725E-01 1.116E+10
 4.00E+08 6.756E+06 4.488E-02 1.346E-01 6.756E+06 4.411E-02 1.323E-01 1.280E+10
 4.50E+08 6.756E+06 3.544E-02 1.063E-01 6.756E+06 3.489E-02 1.047E-01 1.444E+10
 5.00E+08 6.756E+06 2.869E-02 8.604E-02 6.756E+06 2.829E-02 8.485E-02 1.608E+10
 6.00E+08 6.756E+06 1.991E-02 5.971E-02 6.756E+06 1.967E-02 5.901E-02 1.937E+10
 7.00E+08 6.756E+06 1.462E-02 4.384E-02 6.756E+06 1.447E-02 4.340E-02 2.266E+10
 8.00E+08 6.756E+06 1.119E-02 3.356E-02 6.756E+06 1.109E-02 3.326E-02 2.596E+10
 9.00E+08 6.756E+06 8.836E-03 2.651E-02 6.756E+06 8.765E-03 2.629E-02 2.925E+10
 1.00E+09 6.756E+06 7.156E-03 2.147E-02 6.756E+06 7.103E-03 2.131E-02 3.255E+10
