 51
 1.50E+04 5.466E+07 1.339E+06 2.681E+06 5.216E+07 8.680E+05 1.988E+06 3.811E+06
 1.75E+04 4.938E+07 1.052E+06 2.158E+06 4.724E+07 6.989E+05 1.616E+06 3.980E+06
 2.00E+04 4.517E+07 8.531E+05 1.782E+06 4.330E+07 5.776E+05 1.346E+06 4.124E+06
 2.50E+04 3.884E+07 5.991E+05 1.288E+06 3.735E+07 4.175E+05 9.856E+05 4.359E+06
 3.00E+04 3.427E+07 4.478E+05 9.835E+05 3.304E+07 3.186E+05 7.599E+05 4.546E+06
 3.50E+04 3.080E+07 3.496E+05 7.807E+05 2.975E+07 2.526E+05 6.077E+05 4.702E+06
 4.00E+04 2.807E+07 2.818E+05 6.379E+05 2.716E+07 2.061E+05 4.995E+05 4.837E+06
 4.50E+04 2.586E+07 2.329E+05 5.332E+05 2.505E+07 1.719E+05 4.194E+05 4.956E+06
 5.00E+04 2.403E+07 1.963E+05 4.537E+05 2.331E+07 1.460E+05 3.583E+05 5.064E+06
 6.00E+04 2.117E+07 1.460E+05 3.426E+05 2.058E+07 1.098E+05 2.720E+05 5.253E+06
 7.00E+04 1.904E+07 1.136E+05 2.698E+05 1.853E+07 8.607E+04 2.150E+05 5.417E+06
 8.00E+04 1.739E+07 9.137E+04 2.193E+05 1.695E+07 6.962E+04 1.751E+05 5.565E+06
 9.00E+04 1.606E+07 7.544E+04 1.826E+05 1.568E+07 5.769E+04 1.461E+05 5.700E+06
 1.00E+05 1.498E+07 6.357E+04 1.550E+05 1.464E+07 4.875E+04 1.241E+05 5.826E+06
 1.25E+05 1.284E+07 4.414E+04 1.098E+05 1.284E+07 3.413E+04 8.695E+04 6.113E+06
 1.50E+05 1.149E+07 3.291E+04 8.266E+04 1.149E+07 2.548E+04 6.567E+04 6.372E+06
 1.75E+05 1.051E+07 2.572E+04 6.511E+04 1.051E+07 1.991E+04 5.182E+04 6.614E+06
 2.00E+05 9.763E+06 2.082E+04 5.303E+04 9.763E+06 1.610E+04 4.223E+04 6.846E+06
 2.50E+05 8.706E+06 1.467E+04 3.776E+04 8.706E+06 1.132E+04 3.006E+04 7.305E+06
 3.00E+05 7.996E+06 1.106E+04 2.869E+04 7.996E+06 8.510E+03 2.282E+04 7.773E+06
 3.50E+05 7.489E+06 8.726E+03 2.279E+04 7.489E+06 6.703E+03 1.812E+04 8.254E+06
 4.00E+05 7.110E+06 7.120E+03 1.869E+04 7.110E+06 5.462E+03 1.485E+04 8.754E+06
 4.50E+05 6.818E+06 5.957E+03 1.571E+04 6.818E+06 4.565E+03 1.248E+04 9.273E+06
 5.00E+05 6.587E+06 5.082E+03 1.345E+04 6.587E+06 3.892E+03 1.069E+04 9.810E+06
 6.00E+05 6.246E+06 3.865E+03 1.030E+04 6.246E+06 2.959E+03 8.182E+03 1.093E+07
 7.00E+05 6.009E+06 3.069E+03 8.215E+03 6.009E+06 2.350E+03 6.534E+03 1.210E+07
 8.00E+05 5.836E+06 2.513E+03 6.754E+03 5.836E+06 1.926E+03 5.378E+03 1.331E+07
 9.00E+05 5.706E+06 2.106E+03 5.679E+03 5.706E+06 1.617E+03 4.529E+03 1.457E+07
 1.00E+06 5.605E+06 1.798E+03 4.861E+03 5.605E+06 1.382E+03 3.883E+03 1.585E+07
 1.25E+06 5.432E+06 1.283E+03 3.487E+03 5.432E+06 9.901E+02 2.796E+03 1.922E+07
 1.50E+06 5.325E+06 9.706E+02 2.649E+03 5.325E+06 7.523E+02 2.133E+03 2.276E+07
 1.75E+06 5.253E+06 7.647E+02 2.093E+03 5.253E+06 5.951E+02 1.692E+03 2.643E+07
 2.00E+06 5.204E+06 6.205E+02 1.703E+03 5.204E+06 4.848E+02 1.381E+03 3.021E+07
 2.50E+06 5.140E+06 4.354E+02 1.199E+03 5.140E+06 3.425E+02 9.789E+02 3.805E+07
 3.00E+06 5.102E+06 3.243E+02 8.959E+02 5.102E+06 2.566E+02 7.351E+02 4.617E+07
 3.50E+06 5.078E+06 2.519E+02 6.974E+02 5.078E+06 2.004E+02 5.749E+02 5.450E+07
 4.00E+06 5.062E+06 2.018E+02 5.599E+02 5.062E+06 1.613E+02 4.634E+02 6.302E+07
 4.50E+06 5.050E+06 1.657E+02 4.603E+02 5.050E+06 1.329E+02 3.823E+02 7.169E+07
 5.00E+06 5.041E+06 1.386E+02 3.857E+02 5.041E+06 1.116E+02 3.213E+02 8.050E+07
 6.00E+06 5.030E+06 1.015E+02 2.831E+02 5.030E+06 8.221E+01 2.371E+02 9.846E+07
 7.00E+06 5.023E+06 7.772E+01 2.172E+02 5.023E+06 6.328E+01 1.827E+02 1.168E+08
 8.00E+06 5.018E+06 6.154E+01 1.723E+02 5.018E+06 5.033E+01 1.455E+02 1.355E+08
 9.00E+06 5.014E+06 5.000E+01 1.402E+02 5.014E+06 4.106E+01 1.188E+02 1.545E+08
 1.00E+07 5.012E+06 4.147E+01 1.165E+02 5.012E+06 3.418E+01 9.898E+01 1.736E+08
 1.25E+07 5.008E+06 2.780E+01 7.831E+01 5.008E+06 2.308E+01 6.698E+01 2.225E+08
 1.50E+07 5.006E+06 1.997E+01 5.642E+01 5.006E+06 1.669E+01 4.851E+01 2.722E+08
 1.75E+07 5.004E+06 1.506E+01 4.265E+01 5.004E+06 1.266E+01 3.684E+01 3.228E+08
 2.00E+07 5.004E+06 1.177E+01 3.341E+01 5.004E+06 9.944E+00 2.898E+01 3.740E+08
 2.50E+07 5.003E+06 7.757E+00 2.213E+01 5.003E+06 6.619E+00 1.933E+01 4.780E+08
 3.00E+07 5.002E+06 5.492E+00 1.574E+01 5.002E+06 4.729E+00 1.385E+01 5.834E+08
 3.50E+07 5.002E+06 4.088E+00 1.177E+01 5.002E+06 3.550E+00 1.042E+01 6.901E+08
 4.00E+07 5.002E+06 3.156E+00 9.125E+00 5.002E+06 2.763E+00 8.125E+00 7.977E+08
 4.50E+07 5.002E+06 2.507E+00 7.278E+00 5.002E+06 2.212E+00 6.518E+00 9.061E+08
 5.00E+07 5.002E+06 2.037E+00 5.936E+00 5.002E+06 1.811E+00 5.345E+00 1.015E+09
 6.00E+07 5.002E+06 1.418E+00 4.158E+00 5.002E+06 1.277E+00 3.782E+00 1.235E+09
 7.00E+07 5.002E+06 1.041E+00 3.069E+00 5.002E+06 9.488E-01 2.816E+00 1.456E+09
 8.00E+07 5.002E+06 7.955E-01 2.354E+00 5.002E+06 7.323E-01 2.178E+00 1.679E+09
 9.00E+07 5.002E+06 6.272E-01 1.862E+00 5.002E+06 5.821E-01 1.734E+00 1.902E+09
 1.00E+08 5.002E+06 5.071E-01 1.508E+00 5.002E+06 4.738E-01 1.413E+00 2.127E+09
 1.25E+08 5.002E+06 3.231E-01 9.640E-01 5.002E+06 3.059E-01 9.139E-01 2.690E+09
 1.50E+08 5.002E+06 2.237E-01 6.684E-01 5.002E+06 2.136E-01 6.390E-01 3.257E+09
 1.75E+08 5.002E+06 1.639E-01 4.904E-01 5.002E+06 1.576E-01 4.717E-01 3.825E+09
 2.00E+08 5.002E+06 1.253E-01 3.750E-01 5.002E+06 1.210E-01 3.624E-01 4.395E+09
 2.50E+08 5.002E+06 7.995E-02 2.395E-01 5.002E+06 7.776E-02 2.330E-01 5.538E+09
 3.00E+08 5.002E+06 5.542E-02 1.661E-01 5.002E+06 5.415E-02 1.623E-01 6.685E+09
 3.50E+08 5.002E+06 4.067E-02 1.219E-01 5.002E+06 3.987E-02 1.195E-01 7.833E+09
 4.00E+08 5.002E+06 3.111E-02 9.327E-02 5.002E+06 3.057E-02 9.166E-02 8.983E+09
 4.50E+08 5.002E+06 2.456E-02 7.365E-02 5.002E+06 2.418E-02 7.251E-02 1.013E+10
 5.00E+08 5.002E+06 1.988E-02 5.963E-02 5.002E+06 1.960E-02 5.879E-02 1.129E+10
 6.00E+08 5.002E+06 1.380E-02 4.138E-02 5.002E+06 1.363E-02 4.089E-02 1.359E+10
 7.00E+08 5.002E+06 1.013E-02 3.039E-02 5.002E+06 1.003E-02 3.007E-02 1.590E+10
 8.00E+08 5.002E+06 7.753E-03 2.326E-02 5.002E+06 7.682E-03 2.304E-02 1.822E+10
 9.00E+08 5.002E+06 6.124E-03 1.837E-02 5.002E+06 6.073E-03 1.822E-02 2.053E+10
 1.00E+09 5.002E+06 4.959E-03 1.488E-02 5.002E+06 4.921E-03 1.476E-02 2.285E+10
