 18
 8.00E+04 4.172E+06 1.260E+04 3.247E+04 4.107E+06 1.151E+04 2.984E+04 6.515E+05
 9.00E+04 3.810E+06 1.029E+04 2.663E+04 3.754E+06 9.409E+03 2.451E+04 6.573E+05
 1.00E+05 3.519E+06 8.584E+03 2.231E+04 3.471E+06 7.862E+03 2.057E+04 6.634E+05
 1.25E+05 2.975E+06 5.827E+03 1.529E+04 2.975E+06 5.369E+03 1.414E+04 6.797E+05
 1.50E+05 2.629E+06 4.293E+03 1.134E+04 2.629E+06 3.956E+03 1.050E+04 6.976E+05
 1.75E+05 2.381E+06 3.325E+03 8.834E+03 2.381E+06 3.063E+03 8.181E+03 7.171E+05
 2.00E+05 2.196E+06 2.671E+03 7.131E+03 2.196E+06 2.459E+03 6.604E+03 7.380E+05
 2.50E+05 1.937E+06 1.861E+03 5.008E+03 1.937E+06 1.712E+03 4.638E+03 7.838E+05
 3.00E+05 1.767E+06 1.392E+03 3.769E+03 1.767E+06 1.279E+03 3.490E+03 8.343E+05
 3.50E+05 1.646E+06 1.092E+03 2.972E+03 1.646E+06 1.003E+03 2.751E+03 8.887E+05
 4.00E+05 1.557E+06 8.872E+02 2.424E+03 1.557E+06 8.143E+02 2.244E+03 9.465E+05
 4.50E+05 1.489E+06 7.396E+02 2.028E+03 1.489E+06 6.786E+02 1.877E+03 1.008E+06
 5.00E+05 1.435E+06 6.292E+02 1.730E+03 1.435E+06 5.771E+02 1.601E+03 1.072E+06
 6.00E+05 1.356E+06 4.765E+02 1.316E+03 1.356E+06 4.370E+02 1.219E+03 1.207E+06
 7.00E+05 1.301E+06 3.772E+02 1.046E+03 1.301E+06 3.459E+02 9.687E+02 1.351E+06
 8.00E+05 1.262E+06 3.082E+02 8.572E+02 1.262E+06 2.827E+02 7.943E+02 1.502E+06
 9.00E+05 1.232E+06 2.579E+02 7.191E+02 1.232E+06 2.367E+02 6.667E+02 1.660E+06
 1.00E+06 1.209E+06 2.198E+02 6.143E+02 1.209E+06 2.019E+02 5.698E+02 1.823E+06
 1.25E+06 1.169E+06 1.565E+02 4.392E+02 1.169E+06 1.439E+02 4.079E+02 2.255E+06
 1.50E+06 1.145E+06 1.183E+02 3.329E+02 1.145E+06 1.089E+02 3.096E+02 2.715E+06
 1.75E+06 1.129E+06 9.315E+01 2.627E+02 1.129E+06 8.587E+01 2.446E+02 3.199E+06
 2.00E+06 1.117E+06 7.557E+01 2.135E+02 1.117E+06 6.974E+01 1.990E+02 3.702E+06
 2.50E+06 1.103E+06 5.301E+01 1.502E+02 1.103E+06 4.903E+01 1.403E+02 4.755E+06
 3.00E+06 1.095E+06 3.949E+01 1.121E+02 1.095E+06 3.659E+01 1.049E+02 5.858E+06
 3.50E+06 1.089E+06 3.068E+01 8.721E+01 1.089E+06 2.847E+01 8.173E+01 7.002E+06
 4.00E+06 1.085E+06 2.459E+01 6.999E+01 1.085E+06 2.285E+01 6.568E+01 8.179E+06
 4.50E+06 1.083E+06 2.019E+01 5.753E+01 1.083E+06 1.879E+01 5.405E+01 9.385E+06
 5.00E+06 1.081E+06 1.690E+01 4.821E+01 1.081E+06 1.574E+01 4.533E+01 1.062E+07
 6.00E+06 1.078E+06 1.238E+01 3.538E+01 1.078E+06 1.156E+01 3.332E+01 1.314E+07
 7.00E+06 1.076E+06 9.490E+00 2.715E+01 1.076E+06 8.870E+00 2.561E+01 1.574E+07
 8.00E+06 1.075E+06 7.521E+00 2.154E+01 1.075E+06 7.039E+00 2.034E+01 1.840E+07
 9.00E+06 1.075E+06 6.116E+00 1.753E+01 1.075E+06 5.731E+00 1.657E+01 2.110E+07
 1.00E+07 1.074E+06 5.077E+00 1.457E+01 1.074E+06 4.763E+00 1.378E+01 2.384E+07
 1.25E+07 1.073E+06 3.411E+00 9.804E+00 1.073E+06 3.207E+00 9.295E+00 3.085E+07
 1.50E+07 1.073E+06 2.457E+00 7.072E+00 1.073E+06 2.314E+00 6.715E+00 3.803E+07
 1.75E+07 1.072E+06 1.858E+00 5.354E+00 1.072E+06 1.752E+00 5.090E+00 4.533E+07
 2.00E+07 1.072E+06 1.456E+00 4.200E+00 1.072E+06 1.375E+00 3.998E+00 5.273E+07
 2.50E+07 1.072E+06 9.654E-01 2.792E+00 1.072E+06 9.140E-01 2.663E+00 6.775E+07
 3.00E+07 1.072E+06 6.881E-01 1.994E+00 1.072E+06 6.529E-01 1.905E+00 8.301E+07
 3.50E+07 1.072E+06 5.157E-01 1.498E+00 1.072E+06 4.902E-01 1.433E+00 9.841E+07
 4.00E+07 1.072E+06 4.009E-01 1.167E+00 1.072E+06 3.819E-01 1.118E+00 1.140E+08
 4.50E+07 1.072E+06 3.207E-01 9.351E-01 1.072E+06 3.060E-01 8.971E-01 1.296E+08
 5.00E+07 1.072E+06 2.623E-01 7.663E-01 1.072E+06 2.507E-01 7.361E-01 1.454E+08
 6.00E+07 1.072E+06 1.847E-01 5.417E-01 1.072E+06 1.771E-01 5.216E-01 1.771E+08
 7.00E+07 1.072E+06 1.370E-01 4.030E-01 1.072E+06 1.317E-01 3.890E-01 2.091E+08
 8.00E+07 1.072E+06 1.055E-01 3.114E-01 1.072E+06 1.018E-01 3.012E-01 2.413E+08
 9.00E+07 1.072E+06 8.370E-02 2.476E-01 1.072E+06 8.094E-02 2.400E-01 2.736E+08
 1.00E+08 1.072E+06 6.798E-02 2.016E-01 1.072E+06 6.589E-02 1.957E-01 3.061E+08
 1.25E+08 1.072E+06 4.368E-02 1.300E-01 1.072E+06 4.254E-02 1.267E-01 3.877E+08
 1.50E+08 1.072E+06 3.039E-02 9.064E-02 1.072E+06 2.970E-02 8.865E-02 4.698E+08
 1.75E+08 1.072E+06 2.234E-02 6.675E-02 1.072E+06 2.190E-02 6.545E-02 5.523E+08
 2.00E+08 1.072E+06 1.712E-02 5.118E-02 1.072E+06 1.681E-02 5.028E-02 6.350E+08
 2.50E+08 1.072E+06 1.096E-02 3.280E-02 1.072E+06 1.080E-02 3.233E-02 8.011E+08
 3.00E+08 1.072E+06 7.610E-03 2.280E-02 1.072E+06 7.515E-03 2.252E-02 9.678E+08
 3.50E+08 1.072E+06 5.591E-03 1.675E-02 1.072E+06 5.530E-03 1.657E-02 1.135E+09
 4.00E+08 1.072E+06 4.280E-03 1.283E-02 1.072E+06 4.239E-03 1.271E-02 1.302E+09
 4.50E+08 1.072E+06 3.381E-03 1.014E-02 1.072E+06 3.352E-03 1.005E-02 1.470E+09
 5.00E+08 1.072E+06 2.739E-03 8.211E-03 1.072E+06 2.717E-03 8.148E-03 1.638E+09
 6.00E+08 1.072E+06 1.901E-03 5.702E-03 1.072E+06 1.889E-03 5.665E-03 1.974E+09
 7.00E+08 1.072E+06 1.397E-03 4.189E-03 1.072E+06 1.389E-03 4.166E-03 2.310E+09
 8.00E+08 1.072E+06 1.069E-03 3.207E-03 1.072E+06 1.064E-03 3.191E-03 2.647E+09
 9.00E+08 1.072E+06 8.447E-04 2.534E-03 1.072E+06 8.410E-04 2.523E-03 2.984E+09
 1.00E+09 1.072E+06 6.842E-04 2.052E-03 1.072E+06 6.815E-04 2.044E-03 3.321E+09
