 29
 1.50E+04 2.337E+07 5.487E+05 1.237E+06 2.190E+07 4.134E+05 9.758E+05 1.400E+06
 1.75E+04 2.083E+07 4.241E+05 9.706E+05 1.960E+07 3.263E+05 7.774E+05 1.442E+06
 2.00E+04 1.882E+07 3.388E+05 7.849E+05 1.777E+07 2.651E+05 6.363E+05 1.476E+06
 2.50E+04 1.585E+07 2.322E+05 5.480E+05 1.506E+07 1.862E+05 4.524E+05 1.530E+06
 3.00E+04 1.375E+07 1.702E+05 4.071E+05 1.312E+07 1.388E+05 3.405E+05 1.570E+06
 3.50E+04 1.219E+07 1.308E+05 3.161E+05 1.168E+07 1.080E+05 2.670E+05 1.602E+06
 4.00E+04 1.098E+07 1.040E+05 2.536E+05 1.055E+07 8.672E+04 2.158E+05 1.628E+06
 4.50E+04 1.002E+07 8.499E+04 2.087E+05 9.642E+06 7.138E+04 1.786E+05 1.651E+06
 5.00E+04 9.226E+06 7.094E+04 1.752E+05 8.901E+06 5.993E+04 1.507E+05 1.670E+06
 6.00E+04 8.014E+06 5.189E+04 1.295E+05 7.757E+06 4.421E+04 1.121E+05 1.704E+06
 7.00E+04 7.126E+06 3.986E+04 1.003E+05 6.916E+06 3.416E+04 8.725E+04 1.732E+06
 8.00E+04 6.448E+06 3.174E+04 8.038E+04 6.271E+06 2.731E+04 7.017E+04 1.757E+06
 9.00E+04 5.914E+06 2.599E+04 6.618E+04 5.761E+06 2.242E+04 5.790E+04 1.781E+06
 1.00E+05 5.482E+06 2.174E+04 5.564E+04 5.348E+06 1.879E+04 4.877E+04 1.804E+06
 1.25E+05 4.640E+06 1.483E+04 3.841E+04 4.640E+06 1.289E+04 3.362E+04 1.860E+06
 1.50E+05 4.119E+06 1.096E+04 2.859E+04 4.119E+06 9.532E+03 2.509E+04 1.916E+06
 1.75E+05 3.744E+06 8.506E+03 2.234E+04 3.744E+06 7.400E+03 1.962E+04 1.974E+06
 2.00E+05 3.461E+06 6.846E+03 1.807E+04 3.461E+06 5.954E+03 1.588E+04 2.033E+06
 2.50E+05 3.066E+06 4.785E+03 1.274E+04 3.066E+06 4.156E+03 1.120E+04 2.158E+06
 3.00E+05 2.803E+06 3.586E+03 9.607E+03 2.803E+06 3.111E+03 8.447E+03 2.291E+06
 3.50E+05 2.616E+06 2.819E+03 7.591E+03 2.616E+06 2.443E+03 6.673E+03 2.434E+06
 4.00E+05 2.478E+06 2.292E+03 6.200E+03 2.478E+06 1.985E+03 5.451E+03 2.585E+06
 4.50E+05 2.371E+06 1.913E+03 5.193E+03 2.371E+06 1.656E+03 4.566E+03 2.743E+06
 5.00E+05 2.287E+06 1.629E+03 4.435E+03 2.287E+06 1.409E+03 3.900E+03 2.909E+06
 6.00E+05 2.164E+06 1.235E+03 3.381E+03 2.164E+06 1.068E+03 2.974E+03 3.258E+06
 7.00E+05 2.078E+06 9.784E+02 2.689E+03 2.078E+06 8.467E+02 2.367E+03 3.626E+06
 8.00E+05 2.016E+06 8.000E+02 2.206E+03 2.016E+06 6.927E+02 1.943E+03 4.013E+06
 9.00E+05 1.969E+06 6.698E+02 1.852E+03 1.969E+06 5.804E+02 1.633E+03 4.416E+06
 1.00E+06 1.933E+06 5.712E+02 1.583E+03 1.933E+06 4.954E+02 1.397E+03 4.833E+06
 1.25E+06 1.871E+06 4.070E+02 1.133E+03 1.871E+06 3.538E+02 1.002E+03 5.933E+06
 1.50E+06 1.833E+06 3.078E+02 8.591E+02 1.833E+06 2.681E+02 7.618E+02 7.105E+06
 1.75E+06 1.807E+06 2.424E+02 6.782E+02 1.807E+06 2.116E+02 6.026E+02 8.332E+06
 2.00E+06 1.790E+06 1.966E+02 5.514E+02 1.790E+06 1.720E+02 4.908E+02 9.605E+06
 2.50E+06 1.767E+06 1.380E+02 3.880E+02 1.767E+06 1.211E+02 3.466E+02 1.226E+07
 3.00E+06 1.753E+06 1.028E+02 2.897E+02 1.753E+06 9.053E+01 2.595E+02 1.504E+07
 3.50E+06 1.745E+06 7.986E+01 2.255E+02 1.745E+06 7.052E+01 2.025E+02 1.791E+07
 4.00E+06 1.739E+06 6.401E+01 1.810E+02 1.739E+06 5.666E+01 1.629E+02 2.085E+07
 4.50E+06 1.735E+06 5.255E+01 1.488E+02 1.735E+06 4.662E+01 1.342E+02 2.386E+07
 5.00E+06 1.732E+06 4.399E+01 1.247E+02 1.732E+06 3.909E+01 1.126E+02 2.692E+07
 6.00E+06 1.728E+06 3.223E+01 9.151E+01 1.728E+06 2.873E+01 8.288E+01 3.320E+07
 7.00E+06 1.725E+06 2.470E+01 7.022E+01 1.725E+06 2.208E+01 6.375E+01 3.963E+07
 8.00E+06 1.723E+06 1.957E+01 5.571E+01 1.723E+06 1.753E+01 5.068E+01 4.619E+07
 9.00E+06 1.722E+06 1.591E+01 4.535E+01 1.722E+06 1.428E+01 4.133E+01 5.286E+07
 1.00E+07 1.721E+06 1.321E+01 3.768E+01 1.721E+06 1.188E+01 3.439E+01 5.962E+07
 1.25E+07 1.720E+06 8.868E+00 2.536E+01 1.720E+06 8.006E+00 2.322E+01 7.684E+07
 1.50E+07 1.719E+06 6.384E+00 1.828E+01 1.719E+06 5.781E+00 1.679E+01 9.443E+07
 1.75E+07 1.719E+06 4.823E+00 1.384E+01 1.719E+06 4.380E+00 1.273E+01 1.123E+08
 2.00E+07 1.718E+06 3.777E+00 1.085E+01 1.718E+06 3.438E+00 1.001E+01 1.304E+08
 2.50E+07 1.718E+06 2.501E+00 7.208E+00 1.718E+06 2.287E+00 6.670E+00 1.671E+08
 3.00E+07 1.718E+06 1.780E+00 5.143E+00 1.718E+06 1.634E+00 4.774E+00 2.042E+08
 3.50E+07 1.718E+06 1.331E+00 3.858E+00 1.718E+06 1.226E+00 3.591E+00 2.418E+08
 4.00E+07 1.718E+06 1.033E+00 3.002E+00 1.718E+06 9.552E-01 2.801E+00 2.797E+08
 4.50E+07 1.718E+06 8.248E-01 2.402E+00 1.718E+06 7.651E-01 2.248E+00 3.178E+08
 5.00E+07 1.718E+06 6.733E-01 1.966E+00 1.718E+06 6.266E-01 1.844E+00 3.561E+08
 6.00E+07 1.718E+06 4.725E-01 1.386E+00 1.718E+06 4.424E-01 1.306E+00 4.333E+08
 7.00E+07 1.718E+06 3.493E-01 1.029E+00 1.718E+06 3.288E-01 9.733E-01 5.111E+08
 8.00E+07 1.718E+06 2.683E-01 7.929E-01 1.718E+06 2.539E-01 7.531E-01 5.894E+08
 9.00E+07 1.718E+06 2.124E-01 6.294E-01 1.718E+06 2.019E-01 6.000E-01 6.680E+08
 1.00E+08 1.718E+06 1.723E-01 5.114E-01 1.718E+06 1.643E-01 4.891E-01 7.469E+08
 1.25E+08 1.718E+06 1.103E-01 3.287E-01 1.718E+06 1.061E-01 3.165E-01 9.453E+08
 1.50E+08 1.718E+06 7.661E-02 2.287E-01 1.718E+06 7.407E-02 2.213E-01 1.145E+09
 1.75E+08 1.718E+06 5.626E-02 1.682E-01 1.718E+06 5.463E-02 1.634E-01 1.345E+09
 2.00E+08 1.718E+06 4.306E-02 1.288E-01 1.718E+06 4.194E-02 1.255E-01 1.546E+09
 2.50E+08 1.718E+06 2.753E-02 8.245E-02 1.718E+06 2.695E-02 8.072E-02 1.949E+09
 3.00E+08 1.718E+06 1.910E-02 5.724E-02 1.718E+06 1.876E-02 5.622E-02 2.353E+09
 3.50E+08 1.718E+06 1.403E-02 4.204E-02 1.718E+06 1.381E-02 4.139E-02 2.758E+09
 4.00E+08 1.718E+06 1.073E-02 3.218E-02 1.718E+06 1.059E-02 3.174E-02 3.163E+09
 4.50E+08 1.718E+06 8.478E-03 2.542E-02 1.718E+06 8.373E-03 2.511E-02 3.569E+09
 5.00E+08 1.718E+06 6.865E-03 2.059E-02 1.718E+06 6.787E-03 2.035E-02 3.975E+09
 6.00E+08 1.718E+06 4.765E-03 1.429E-02 1.718E+06 4.719E-03 1.415E-02 4.789E+09
 7.00E+08 1.718E+06 3.499E-03 1.050E-02 1.718E+06 3.470E-03 1.041E-02 5.604E+09
 8.00E+08 1.718E+06 2.679E-03 8.034E-03 1.718E+06 2.659E-03 7.975E-03 6.419E+09
 9.00E+08 1.718E+06 2.116E-03 6.347E-03 1.718E+06 2.102E-03 6.304E-03 7.235E+09
 1.00E+09 1.718E+06 1.714E-03 5.140E-03 1.718E+06 1.703E-03 5.109E-03 8.051E+09
