 21
 2.00E+06 1.808E+06 1.020E+02 2.874E+02 1.808E+06 9.271E+01 2.644E+02 5.029E+06
 2.50E+06 1.785E+06 7.158E+01 2.023E+02 1.785E+06 6.523E+01 1.866E+02 6.449E+06
 3.00E+06 1.771E+06 5.334E+01 1.510E+02 1.771E+06 4.871E+01 1.396E+02 7.935E+06
 3.50E+06 1.762E+06 4.145E+01 1.176E+02 1.762E+06 3.792E+01 1.088E+02 9.474E+06
 4.00E+06 1.756E+06 3.322E+01 9.438E+01 1.756E+06 3.045E+01 8.750E+01 1.106E+07
 4.50E+06 1.752E+06 2.728E+01 7.759E+01 1.752E+06 2.504E+01 7.204E+01 1.268E+07
 5.00E+06 1.749E+06 2.284E+01 6.502E+01 1.749E+06 2.159E+01 6.222E+01 1.433E+07
 6.00E+06 1.745E+06 1.674E+01 4.773E+01 1.745E+06 1.542E+01 4.445E+01 1.772E+07
 7.00E+06 1.742E+06 1.283E+01 3.663E+01 1.742E+06 1.184E+01 3.418E+01 2.121E+07
 8.00E+06 1.740E+06 1.017E+01 2.907E+01 1.740E+06 9.400E+00 2.716E+01 2.477E+07
 9.00E+06 1.739E+06 8.270E+00 2.366E+01 1.739E+06 7.656E+00 2.214E+01 2.839E+07
 1.00E+07 1.738E+06 6.866E+00 1.966E+01 1.738E+06 6.364E+00 1.842E+01 3.207E+07
 1.25E+07 1.737E+06 4.614E+00 1.324E+01 1.737E+06 4.288E+00 1.243E+01 4.146E+07
 1.50E+07 1.736E+06 3.323E+00 9.550E+00 1.736E+06 3.095E+00 8.981E+00 5.107E+07
 1.75E+07 1.735E+06 2.512E+00 7.230E+00 1.735E+06 2.344E+00 6.811E+00 6.084E+07
 2.00E+07 1.735E+06 1.969E+00 5.673E+00 1.735E+06 1.840E+00 5.351E+00 7.074E+07
 2.50E+07 1.735E+06 1.305E+00 3.771E+00 1.735E+06 1.224E+00 3.565E+00 9.084E+07
 3.00E+07 1.734E+06 9.302E-01 2.693E+00 1.734E+06 8.742E-01 2.552E+00 1.112E+08
 3.50E+07 1.734E+06 6.969E-01 2.022E+00 1.734E+06 6.565E-01 1.920E+00 1.319E+08
 4.00E+07 1.734E+06 5.416E-01 1.575E+00 1.734E+06 5.114E-01 1.498E+00 1.527E+08
 4.50E+07 1.734E+06 4.330E-01 1.262E+00 1.734E+06 4.098E-01 1.202E+00 1.736E+08
 5.00E+07 1.734E+06 3.540E-01 1.034E+00 1.734E+06 3.357E-01 9.863E-01 1.947E+08
 6.00E+07 1.734E+06 2.491E-01 7.305E-01 1.734E+06 2.372E-01 6.989E-01 2.371E+08
 7.00E+07 1.734E+06 1.846E-01 5.432E-01 1.734E+06 1.764E-01 5.212E-01 2.799E+08
 8.00E+07 1.734E+06 1.421E-01 4.195E-01 1.734E+06 1.363E-01 4.035E-01 3.230E+08
 9.00E+07 1.734E+06 1.127E-01 3.335E-01 1.734E+06 1.084E-01 3.216E-01 3.663E+08
 1.00E+08 1.734E+06 9.148E-02 2.713E-01 1.734E+06 8.823E-02 2.622E-01 4.097E+08
 1.25E+08 1.734E+06 5.873E-02 1.748E-01 1.734E+06 5.696E-02 1.698E-01 5.190E+08
 1.50E+08 1.734E+06 4.084E-02 1.218E-01 1.734E+06 3.977E-02 1.187E-01 6.288E+08
 1.75E+08 1.734E+06 3.002E-02 8.969E-02 1.734E+06 2.933E-02 8.767E-02 7.392E+08
 2.00E+08 1.734E+06 2.299E-02 6.874E-02 1.734E+06 2.252E-02 6.736E-02 8.499E+08
 2.50E+08 1.734E+06 1.471E-02 4.404E-02 1.734E+06 1.446E-02 4.331E-02 1.072E+09
 3.00E+08 1.734E+06 1.021E-02 3.060E-02 1.734E+06 1.007E-02 3.017E-02 1.295E+09
 3.50E+08 1.734E+06 7.503E-03 2.248E-02 1.734E+06 7.409E-03 2.221E-02 1.519E+09
 4.00E+08 1.734E+06 5.743E-03 1.722E-02 1.734E+06 5.680E-03 1.703E-02 1.743E+09
 4.50E+08 1.734E+06 4.537E-03 1.360E-02 1.734E+06 4.492E-03 1.347E-02 1.967E+09
 5.00E+08 1.734E+06 3.674E-03 1.102E-02 1.734E+06 3.641E-03 1.092E-02 2.192E+09
 6.00E+08 1.734E+06 2.551E-03 7.649E-03 1.734E+06 2.531E-03 7.592E-03 2.641E+09
 7.00E+08 1.734E+06 1.874E-03 5.619E-03 1.734E+06 1.861E-03 5.583E-03 3.092E+09
 8.00E+08 1.734E+06 1.434E-03 4.302E-03 1.734E+06 1.426E-03 4.277E-03 3.542E+09
 9.00E+08 1.734E+06 1.133E-03 3.399E-03 1.734E+06 1.127E-03 3.381E-03 3.994E+09
 1.00E+09 1.734E+06 9.176E-04 2.753E-03 1.734E+06 9.133E-04 2.740E-03 4.445E+09
