 10
 4.50E+05 3.804E+05 2.355E+02 6.509E+02 3.804E+05 2.254E+02 6.257E+02 3.048E+05
 5.00E+05 3.665E+05 2.002E+02 5.547E+02 3.665E+05 1.915E+02 5.332E+02 3.252E+05
 6.00E+05 3.462E+05 1.514E+02 4.213E+02 3.462E+05 1.448E+02 4.050E+02 3.685E+05
 7.00E+05 3.322E+05 1.197E+02 3.343E+02 3.322E+05 1.145E+02 3.214E+02 4.142E+05
 8.00E+05 3.220E+05 9.770E+01 2.736E+02 3.220E+05 9.344E+01 2.631E+02 4.624E+05
 9.00E+05 3.143E+05 8.169E+01 2.293E+02 3.143E+05 7.815E+01 2.206E+02 5.128E+05
 1.00E+06 3.084E+05 6.959E+01 1.957E+02 3.084E+05 6.659E+01 1.883E+02 5.650E+05
 1.25E+06 2.983E+05 4.949E+01 1.397E+02 2.983E+05 4.738E+01 1.345E+02 7.036E+05
 1.50E+06 2.920E+05 3.737E+01 1.058E+02 2.920E+05 3.580E+01 1.019E+02 8.518E+05
 1.75E+06 2.879E+05 2.940E+01 8.339E+01 2.879E+05 2.818E+01 8.037E+01 1.008E+06
 2.00E+06 2.850E+05 2.384E+01 6.771E+01 2.850E+05 2.286E+01 6.530E+01 1.170E+06
 2.50E+06 2.813E+05 1.671E+01 4.757E+01 2.813E+05 1.604E+01 4.592E+01 1.512E+06
 3.00E+06 2.791E+05 1.244E+01 3.548E+01 2.791E+05 1.195E+01 3.428E+01 1.872E+06
 3.50E+06 2.777E+05 9.657E+00 2.759E+01 2.777E+05 9.288E+00 2.667E+01 2.245E+06
 4.00E+06 2.768E+05 7.737E+00 2.213E+01 2.768E+05 7.446E+00 2.141E+01 2.631E+06
 4.50E+06 2.761E+05 6.350E+00 1.818E+01 2.761E+05 6.116E+00 1.760E+01 3.027E+06
 5.00E+06 2.756E+05 5.314E+00 1.523E+01 2.756E+05 5.120E+00 1.475E+01 3.432E+06
 6.00E+06 2.749E+05 3.892E+00 1.117E+01 2.749E+05 3.754E+00 1.082E+01 4.264E+06
 7.00E+06 2.745E+05 2.982E+00 8.565E+00 2.745E+05 2.878E+00 8.308E+00 5.122E+06
 8.00E+06 2.742E+05 2.362E+00 6.793E+00 2.742E+05 2.282E+00 6.592E+00 6.001E+06
 9.00E+06 2.740E+05 1.921E+00 5.527E+00 2.740E+05 1.856E+00 5.367E+00 6.898E+06
 1.00E+07 2.739E+05 1.594E+00 4.591E+00 2.739E+05 1.542E+00 4.461E+00 7.809E+06
 1.25E+07 2.737E+05 1.071E+00 3.089E+00 2.737E+05 1.037E+00 3.004E+00 1.014E+07
 1.50E+07 2.735E+05 7.713E-01 2.228E+00 2.735E+05 7.474E-01 2.168E+00 1.253E+07
 1.75E+07 2.735E+05 5.832E-01 1.686E+00 2.735E+05 5.655E-01 1.642E+00 1.497E+07
 2.00E+07 2.734E+05 4.572E-01 1.323E+00 2.734E+05 4.436E-01 1.289E+00 1.744E+07
 2.50E+07 2.733E+05 3.034E-01 8.796E-01 2.733E+05 2.947E-01 8.579E-01 2.246E+07
 3.00E+07 2.733E+05 2.165E-01 6.286E-01 2.733E+05 2.105E-01 6.136E-01 2.756E+07
 3.50E+07 2.733E+05 1.624E-01 4.724E-01 2.733E+05 1.581E-01 4.614E-01 3.272E+07
 4.00E+07 2.733E+05 1.264E-01 3.683E-01 2.733E+05 1.232E-01 3.600E-01 3.793E+07
 4.50E+07 2.733E+05 1.013E-01 2.955E-01 2.733E+05 9.872E-02 2.889E-01 4.318E+07
 5.00E+07 2.733E+05 8.295E-02 2.424E-01 2.733E+05 8.092E-02 2.372E-01 4.846E+07
 6.00E+07 2.733E+05 5.859E-02 1.717E-01 2.733E+05 5.724E-02 1.682E-01 5.910E+07
 7.00E+07 2.733E+05 4.356E-02 1.280E-01 2.733E+05 4.262E-02 1.255E-01 6.982E+07
 8.00E+07 2.733E+05 3.364E-02 9.909E-02 2.733E+05 3.296E-02 9.727E-02 8.061E+07
 9.00E+07 2.733E+05 2.674E-02 7.896E-02 2.733E+05 2.623E-02 7.758E-02 9.145E+07
 1.00E+08 2.733E+05 2.176E-02 6.438E-02 2.733E+05 2.137E-02 6.331E-02 1.023E+08
 1.25E+08 2.733E+05 1.402E-02 4.165E-02 2.733E+05 1.381E-02 4.105E-02 1.297E+08
 1.50E+08 2.733E+05 9.775E-03 2.911E-02 2.733E+05 9.644E-03 2.874E-02 1.572E+08
 1.75E+08 2.733E+05 7.197E-03 2.147E-02 2.733E+05 7.112E-03 2.123E-02 1.849E+08
 2.00E+08 2.733E+05 5.518E-03 1.648E-02 2.733E+05 5.460E-03 1.631E-02 2.127E+08
 2.50E+08 2.733E+05 3.537E-03 1.058E-02 2.733E+05 3.507E-03 1.049E-02 2.684E+08
 3.00E+08 2.733E+05 2.458E-03 7.360E-03 2.733E+05 2.440E-03 7.308E-03 3.243E+08
 3.50E+08 2.733E+05 1.807E-03 5.413E-03 2.733E+05 1.796E-03 5.379E-03 3.804E+08
 4.00E+08 2.733E+05 1.384E-03 4.147E-03 2.733E+05 1.376E-03 4.124E-03 4.366E+08
 4.50E+08 2.733E+05 1.094E-03 3.278E-03 2.733E+05 1.088E-03 3.262E-03 4.929E+08
 5.00E+08 2.733E+05 8.859E-04 2.656E-03 2.733E+05 8.821E-04 2.644E-03 5.493E+08
 6.00E+08 2.733E+05 6.153E-04 1.845E-03 2.733E+05 6.131E-04 1.838E-03 6.621E+08
 7.00E+08 2.733E+05 4.521E-04 1.356E-03 2.733E+05 4.507E-04 1.352E-03 7.751E+08
 8.00E+08 2.733E+05 3.461E-04 1.038E-03 2.733E+05 3.452E-04 1.035E-03 8.883E+08
 9.00E+08 2.733E+05 2.735E-04 8.203E-04 2.733E+05 2.729E-04 8.185E-04 1.002E+09
 1.00E+09 2.733E+05 2.215E-04 6.644E-04 2.733E+05 2.211E-04 6.632E-04 1.115E+09
