  2
 4.50E+04 1.089E+05 5.002E+02 1.306E+03 1.084E+05 4.959E+02 1.296E+03 7.025E+03
 5.00E+04 9.933E+04 4.140E+02 1.085E+03 9.892E+04 4.106E+02 1.076E+03 7.084E+03
 6.00E+04 8.494E+04 2.989E+02 7.874E+02 8.464E+04 2.965E+02 7.814E+02 7.202E+03
 7.00E+04 7.468E+04 2.273E+02 6.015E+02 7.445E+04 2.255E+02 5.970E+02 7.320E+03
 8.00E+04 6.699E+04 1.796E+02 4.771E+02 6.681E+04 1.782E+02 4.735E+02 7.440E+03
 9.00E+04 6.102E+04 1.460E+02 3.893E+02 6.087E+04 1.449E+02 3.864E+02 7.564E+03
 1.00E+05 5.626E+04 1.215E+02 3.249E+02 5.612E+04 1.206E+02 3.225E+02 7.690E+03
 1.25E+05 4.766E+04 8.246E+01 2.219E+02 4.766E+04 8.217E+01 2.214E+02 8.023E+03
 1.50E+05 4.199E+04 6.042E+01 1.635E+02 4.199E+04 6.018E+01 1.630E+02 8.377E+03
 1.75E+05 3.795E+04 4.659E+01 1.266E+02 3.795E+04 4.639E+01 1.262E+02 8.747E+03
 2.00E+05 3.494E+04 3.729E+01 1.018E+02 3.494E+04 3.712E+01 1.014E+02 9.137E+03
 2.50E+05 3.077E+04 2.583E+01 7.095E+01 3.077E+04 2.571E+01 7.067E+01 9.963E+03
 3.00E+05 2.802E+04 1.923E+01 5.309E+01 2.802E+04 1.913E+01 5.287E+01 1.085E+04
 3.50E+05 2.608E+04 1.503E+01 4.167E+01 2.608E+04 1.495E+01 4.149E+01 1.179E+04
 4.00E+05 2.465E+04 1.217E+01 3.386E+01 2.465E+04 1.211E+01 3.371E+01 1.279E+04
 4.50E+05 2.356E+04 1.012E+01 2.824E+01 2.356E+04 1.007E+01 2.811E+01 1.383E+04
 5.00E+05 2.269E+04 8.592E+00 2.403E+01 2.269E+04 8.543E+00 2.391E+01 1.492E+04
 6.00E+05 2.143E+04 6.483E+00 1.820E+01 2.143E+04 6.445E+00 1.811E+01 1.723E+04
 7.00E+05 2.056E+04 5.117E+00 1.441E+01 2.056E+04 5.086E+00 1.434E+01 1.968E+04
 8.00E+05 1.992E+04 4.171E+00 1.177E+01 1.992E+04 4.145E+00 1.172E+01 2.227E+04
 9.00E+05 1.945E+04 3.483E+00 9.852E+00 1.945E+04 3.462E+00 9.804E+00 2.497E+04
 1.00E+06 1.908E+04 2.964E+00 8.398E+00 1.908E+04 2.946E+00 8.357E+00 2.778E+04
 1.25E+06 1.845E+04 2.103E+00 5.978E+00 1.845E+04 2.090E+00 5.949E+00 3.527E+04
 1.50E+06 1.806E+04 1.585E+00 4.517E+00 1.806E+04 1.575E+00 4.494E+00 4.330E+04
 1.75E+06 1.781E+04 1.245E+00 3.554E+00 1.781E+04 1.238E+00 3.537E+00 5.179E+04
 2.00E+06 1.763E+04 1.008E+00 2.882E+00 1.763E+04 1.002E+00 2.868E+00 6.069E+04
 2.50E+06 1.740E+04 7.053E-01 2.020E+00 1.740E+04 7.012E-01 2.011E+00 7.949E+04
 3.00E+06 1.726E+04 5.242E-01 1.504E+00 1.726E+04 5.212E-01 1.497E+00 9.938E+04
 3.50E+06 1.718E+04 4.066E-01 1.168E+00 1.718E+04 4.043E-01 1.163E+00 1.202E+05
 4.00E+06 1.712E+04 3.254E-01 9.357E-01 1.712E+04 3.236E-01 9.315E-01 1.418E+05
 4.50E+06 1.707E+04 2.669E-01 7.680E-01 1.707E+04 2.654E-01 7.646E-01 1.641E+05
 5.00E+06 1.704E+04 2.231E-01 6.427E-01 1.704E+04 2.219E-01 6.399E-01 1.869E+05
 6.00E+06 1.700E+04 1.632E-01 4.706E-01 1.700E+04 1.624E-01 4.686E-01 2.342E+05
 7.00E+06 1.698E+04 1.249E-01 3.606E-01 1.698E+04 1.243E-01 3.591E-01 2.832E+05
 8.00E+06 1.696E+04 9.890E-02 2.857E-01 1.696E+04 9.840E-02 2.845E-01 3.335E+05
 9.00E+06 1.695E+04 8.036E-02 2.323E-01 1.695E+04 7.996E-02 2.313E-01 3.850E+05
 1.00E+07 1.694E+04 6.667E-02 1.928E-01 1.694E+04 6.634E-02 1.920E-01 4.376E+05
 1.25E+07 1.692E+04 4.474E-02 1.296E-01 1.692E+04 4.453E-02 1.291E-01 5.727E+05
 1.50E+07 1.692E+04 3.220E-02 9.334E-02 1.692E+04 3.205E-02 9.299E-02 7.121E+05
 1.75E+07 1.691E+04 2.434E-02 7.061E-02 1.691E+04 2.423E-02 7.035E-02 8.548E+05
 2.00E+07 1.691E+04 1.908E-02 5.538E-02 1.691E+04 1.899E-02 5.518E-02 1.000E+06
 2.50E+07 1.690E+04 1.266E-02 3.680E-02 1.690E+04 1.261E-02 3.667E-02 1.298E+06
 3.00E+07 1.690E+04 9.038E-03 2.630E-02 1.690E+04 9.000E-03 2.621E-02 1.602E+06
 3.50E+07 1.690E+04 6.786E-03 1.977E-02 1.690E+04 6.758E-03 1.970E-02 1.911E+06
 4.00E+07 1.690E+04 5.288E-03 1.542E-02 1.690E+04 5.268E-03 1.537E-02 2.224E+06
 4.50E+07 1.690E+04 4.241E-03 1.238E-02 1.690E+04 4.224E-03 1.234E-02 2.541E+06
 5.00E+07 1.690E+04 3.478E-03 1.016E-02 1.690E+04 3.465E-03 1.013E-02 2.860E+06
 6.00E+07 1.690E+04 2.464E-03 7.212E-03 1.690E+04 2.455E-03 7.190E-03 3.504E+06
 7.00E+07 1.690E+04 1.838E-03 5.388E-03 1.690E+04 1.831E-03 5.373E-03 4.155E+06
 8.00E+07 1.690E+04 1.423E-03 4.181E-03 1.690E+04 1.419E-03 4.170E-03 4.811E+06
 9.00E+07 1.690E+04 1.135E-03 3.339E-03 1.690E+04 1.131E-03 3.331E-03 5.471E+06
 1.00E+08 1.690E+04 9.259E-04 2.729E-03 1.690E+04 9.233E-04 2.722E-03 6.134E+06
 1.25E+08 1.690E+04 5.999E-04 1.774E-03 1.690E+04 5.984E-04 1.771E-03 7.803E+06
 1.50E+08 1.690E+04 4.196E-04 1.245E-03 1.690E+04 4.188E-04 1.243E-03 9.485E+06
 1.75E+08 1.690E+04 3.097E-04 9.210E-04 1.690E+04 3.092E-04 9.196E-04 1.118E+07
 2.00E+08 1.690E+04 2.378E-04 7.085E-04 1.690E+04 2.375E-04 7.076E-04 1.287E+07
 2.50E+08 1.690E+04 1.528E-04 4.562E-04 1.690E+04 1.526E-04 4.557E-04 1.629E+07
 3.00E+08 1.690E+04 1.063E-04 3.179E-04 1.690E+04 1.062E-04 3.177E-04 1.972E+07
 3.50E+08 1.690E+04 7.821E-05 2.340E-04 1.690E+04 7.817E-05 2.339E-04 2.317E+07
 4.00E+08 1.690E+04 5.993E-05 1.795E-04 1.690E+04 5.991E-05 1.794E-04 2.662E+07
 4.50E+08 1.690E+04 4.739E-05 1.419E-04 1.690E+04 4.738E-05 1.419E-04 3.009E+07
 5.00E+08 1.690E+04 3.840E-05 1.151E-04 1.690E+04 3.840E-05 1.150E-04 3.356E+07
 6.00E+08 1.690E+04 2.668E-05 7.998E-05 1.690E+04 2.669E-05 7.999E-05 4.052E+07
 7.00E+08 1.690E+04 1.961E-05 5.880E-05 1.690E+04 1.962E-05 5.881E-05 4.750E+07
 8.00E+08 1.690E+04 1.502E-05 4.504E-05 1.690E+04 1.503E-05 4.505E-05 5.450E+07
 9.00E+08 1.690E+04 1.187E-05 3.559E-05 1.690E+04 1.188E-05 3.561E-05 6.150E+07
 1.00E+09 1.690E+04 9.616E-06 2.884E-05 1.690E+04 9.621E-06 2.885E-05 6.851E+07
