 13
 1.50E+05 1.792E+06 2.259E+03 5.995E+03 1.792E+06 2.135E+03 5.684E+03 3.524E+05
 1.75E+05 1.621E+06 1.748E+03 4.665E+03 1.621E+06 1.651E+03 4.423E+03 3.627E+05
 2.00E+05 1.494E+06 1.403E+03 3.762E+03 1.494E+06 1.325E+03 3.567E+03 3.738E+05
 2.50E+05 1.317E+06 9.766E+02 2.638E+03 1.317E+06 9.213E+02 2.501E+03 3.982E+05
 3.00E+05 1.200E+06 7.297E+02 1.983E+03 1.200E+06 6.879E+02 1.880E+03 4.250E+05
 3.50E+05 1.117E+06 5.722E+02 1.563E+03 1.117E+06 5.390E+02 1.481E+03 4.540E+05
 4.00E+05 1.057E+06 4.645E+02 1.274E+03 1.057E+06 4.374E+02 1.207E+03 4.848E+05
 4.50E+05 1.010E+06 3.871E+02 1.065E+03 1.010E+06 3.644E+02 1.009E+03 5.172E+05
 5.00E+05 9.730E+05 3.292E+02 9.083E+02 9.730E+05 3.098E+02 8.603E+02 5.511E+05
 6.00E+05 9.191E+05 2.491E+02 6.907E+02 9.191E+05 2.344E+02 6.543E+02 6.229E+05
 7.00E+05 8.818E+05 1.971E+02 5.485E+02 8.818E+05 1.855E+02 5.197E+02 6.990E+05
 8.00E+05 8.548E+05 1.610E+02 4.494E+02 8.548E+05 1.515E+02 4.259E+02 7.791E+05
 9.00E+05 8.345E+05 1.347E+02 3.768E+02 8.345E+05 1.268E+02 3.573E+02 8.624E+05
 1.00E+06 8.187E+05 1.148E+02 3.218E+02 8.187E+05 1.081E+02 3.053E+02 9.493E+05
 1.25E+06 7.919E+05 8.173E+01 2.300E+02 7.919E+05 7.703E+01 2.184E+02 1.179E+06
 1.50E+06 7.753E+05 6.176E+01 1.743E+02 7.753E+05 5.826E+01 1.656E+02 1.423E+06
 1.75E+06 7.644E+05 4.862E+01 1.375E+02 7.644E+05 4.590E+01 1.308E+02 1.681E+06
 2.00E+06 7.567E+05 3.943E+01 1.117E+02 7.567E+05 3.726E+01 1.063E+02 1.949E+06
 2.50E+06 7.469E+05 2.766E+01 7.856E+01 7.469E+05 2.618E+01 7.488E+01 2.511E+06
 3.00E+06 7.411E+05 2.060E+01 5.863E+01 7.411E+05 1.952E+01 5.595E+01 3.102E+06
 3.50E+06 7.374E+05 1.601E+01 4.562E+01 7.374E+05 1.518E+01 4.358E+01 3.715E+06
 4.00E+06 7.349E+05 1.283E+01 3.661E+01 7.349E+05 1.218E+01 3.500E+01 4.347E+06
 4.50E+06 7.331E+05 1.053E+01 3.009E+01 7.331E+05 1.001E+01 2.879E+01 4.996E+06
 5.00E+06 7.317E+05 8.817E+00 2.521E+01 7.317E+05 8.386E+00 2.414E+01 5.658E+06
 6.00E+06 7.300E+05 6.460E+00 1.850E+01 7.300E+05 6.152E+00 1.773E+01 7.019E+06
 7.00E+06 7.288E+05 4.951E+00 1.420E+01 7.288E+05 4.721E+00 1.362E+01 8.421E+06
 8.00E+06 7.281E+05 3.924E+00 1.126E+01 7.281E+05 3.745E+00 1.082E+01 9.856E+06
 9.00E+06 7.276E+05 3.191E+00 9.167E+00 7.276E+05 3.048E+00 8.810E+00 1.132E+07
 1.00E+07 7.272E+05 2.649E+00 7.616E+00 7.272E+05 2.532E+00 7.325E+00 1.280E+07
 1.25E+07 7.266E+05 1.781E+00 5.127E+00 7.266E+05 1.704E+00 4.937E+00 1.660E+07
 1.50E+07 7.263E+05 1.283E+00 3.699E+00 7.263E+05 1.229E+00 3.565E+00 2.050E+07
 1.75E+07 7.261E+05 9.700E-01 2.800E+00 7.261E+05 9.307E-01 2.702E+00 2.446E+07
 2.00E+07 7.259E+05 7.604E-01 2.198E+00 7.259E+05 7.302E-01 2.122E+00 2.848E+07
 2.50E+07 7.258E+05 5.047E-01 1.461E+00 7.258E+05 4.854E-01 1.413E+00 3.665E+07
 3.00E+07 7.257E+05 3.600E-01 1.044E+00 7.257E+05 3.468E-01 1.011E+00 4.494E+07
 3.50E+07 7.256E+05 2.700E-01 7.848E-01 7.256E+05 2.604E-01 7.604E-01 5.333E+07
 4.00E+07 7.256E+05 2.102E-01 6.118E-01 7.256E+05 2.029E-01 5.934E-01 6.179E+07
 4.50E+07 7.256E+05 1.682E-01 4.907E-01 7.256E+05 1.626E-01 4.763E-01 7.032E+07
 5.00E+07 7.256E+05 1.377E-01 4.024E-01 7.256E+05 1.333E-01 3.909E-01 7.890E+07
 6.00E+07 7.256E+05 9.720E-02 2.848E-01 7.256E+05 9.426E-02 2.772E-01 9.618E+07
 7.00E+07 7.256E+05 7.220E-02 2.122E-01 7.256E+05 7.016E-02 2.068E-01 1.136E+08
 8.00E+07 7.256E+05 5.570E-02 1.642E-01 7.256E+05 5.423E-02 1.602E-01 1.311E+08
 9.00E+07 7.256E+05 4.425E-02 1.307E-01 7.256E+05 4.315E-02 1.278E-01 1.487E+08
 1.00E+08 7.256E+05 3.598E-02 1.065E-01 7.256E+05 3.515E-02 1.042E-01 1.664E+08
 1.25E+08 7.256E+05 2.316E-02 6.884E-02 7.256E+05 2.270E-02 6.755E-02 2.109E+08
 1.50E+08 7.256E+05 1.613E-02 4.807E-02 7.256E+05 1.585E-02 4.727E-02 2.556E+08
 1.75E+08 7.256E+05 1.187E-02 3.543E-02 7.256E+05 1.169E-02 3.491E-02 3.005E+08
 2.00E+08 7.256E+05 9.097E-03 2.719E-02 7.256E+05 8.974E-03 2.683E-02 3.456E+08
 2.50E+08 7.256E+05 5.828E-03 1.744E-02 7.256E+05 5.763E-03 1.725E-02 4.361E+08
 3.00E+08 7.256E+05 4.049E-03 1.213E-02 7.256E+05 4.011E-03 1.201E-02 5.270E+08
 3.50E+08 7.256E+05 2.976E-03 8.916E-03 7.256E+05 2.952E-03 8.844E-03 6.181E+08
 4.00E+08 7.256E+05 2.279E-03 6.829E-03 7.256E+05 2.262E-03 6.781E-03 7.093E+08
 4.50E+08 7.256E+05 1.800E-03 5.397E-03 7.256E+05 1.789E-03 5.363E-03 8.008E+08
 5.00E+08 7.256E+05 1.458E-03 4.373E-03 7.256E+05 1.450E-03 4.348E-03 8.923E+08
 6.00E+08 7.256E+05 1.013E-03 3.037E-03 7.256E+05 1.008E-03 3.023E-03 1.076E+09
 7.00E+08 7.256E+05 7.441E-04 2.232E-03 7.256E+05 7.411E-04 2.223E-03 1.259E+09
 8.00E+08 7.256E+05 5.697E-04 1.709E-03 7.256E+05 5.677E-04 1.703E-03 1.443E+09
 9.00E+08 7.256E+05 4.501E-04 1.350E-03 7.256E+05 4.487E-04 1.346E-03 1.627E+09
 1.00E+09 7.256E+05 3.646E-04 1.093E-03 7.256E+05 3.636E-04 1.090E-03 1.811E+09
