 53
 5.00E+04 2.544E+07 2.124E+05 4.892E+05 2.468E+07 1.575E+05 3.860E+05 5.453E+06
 6.00E+04 2.244E+07 1.581E+05 3.699E+05 2.182E+07 1.185E+05 2.934E+05 5.663E+06
 7.00E+04 2.020E+07 1.231E+05 2.917E+05 1.967E+07 9.291E+04 2.321E+05 5.848E+06
 8.00E+04 1.847E+07 9.914E+04 2.372E+05 1.800E+07 7.517E+04 1.892E+05 6.013E+06
 9.00E+04 1.708E+07 8.190E+04 1.977E+05 1.666E+07 6.231E+04 1.578E+05 6.164E+06
 1.00E+05 1.594E+07 6.906E+04 1.679E+05 1.557E+07 5.266E+04 1.341E+05 6.306E+06
 1.25E+05 1.368E+07 4.804E+04 1.193E+05 1.368E+07 3.687E+04 9.399E+04 6.626E+06
 1.50E+05 1.225E+07 3.583E+04 8.984E+04 1.225E+07 2.753E+04 7.101E+04 6.915E+06
 1.75E+05 1.121E+07 2.802E+04 7.079E+04 1.121E+07 2.152E+04 5.603E+04 7.182E+06
 2.00E+05 1.042E+07 2.268E+04 5.767E+04 1.042E+07 1.740E+04 4.567E+04 7.440E+06
 2.50E+05 9.300E+06 1.599E+04 4.108E+04 9.300E+06 1.224E+04 3.251E+04 7.945E+06
 3.00E+05 8.547E+06 1.206E+04 3.122E+04 8.547E+06 9.202E+03 2.469E+04 8.458E+06
 3.50E+05 8.009E+06 9.517E+03 2.481E+04 8.009E+06 7.249E+03 1.960E+04 8.984E+06
 4.00E+05 7.606E+06 7.766E+03 2.035E+04 7.606E+06 5.906E+03 1.607E+04 9.529E+06
 4.50E+05 7.296E+06 6.498E+03 1.710E+04 7.296E+06 4.936E+03 1.350E+04 1.009E+07
 5.00E+05 7.050E+06 5.544E+03 1.465E+04 7.050E+06 4.209E+03 1.156E+04 1.068E+07
 6.00E+05 6.687E+06 4.217E+03 1.121E+04 6.687E+06 3.199E+03 8.850E+03 1.189E+07
 7.00E+05 6.434E+06 3.348E+03 8.945E+03 6.434E+06 2.541E+03 7.067E+03 1.315E+07
 8.00E+05 6.250E+06 2.742E+03 7.354E+03 6.250E+06 2.083E+03 5.817E+03 1.447E+07
 9.00E+05 6.111E+06 2.298E+03 6.184E+03 6.111E+06 1.748E+03 4.898E+03 1.582E+07
 1.00E+06 6.003E+06 1.961E+03 5.292E+03 6.003E+06 1.494E+03 4.199E+03 1.721E+07
 1.25E+06 5.819E+06 1.399E+03 3.796E+03 5.819E+06 1.070E+03 3.024E+03 2.084E+07
 1.50E+06 5.705E+06 1.059E+03 2.883E+03 5.705E+06 8.132E+02 2.306E+03 2.465E+07
 1.75E+06 5.629E+06 8.338E+02 2.278E+03 5.629E+06 6.433E+02 1.829E+03 2.860E+07
 2.00E+06 5.576E+06 6.765E+02 1.853E+03 5.576E+06 5.240E+02 1.493E+03 3.268E+07
 2.50E+06 5.508E+06 4.746E+02 1.305E+03 5.508E+06 3.702E+02 1.058E+03 4.111E+07
 3.00E+06 5.468E+06 3.534E+02 9.745E+02 5.468E+06 2.774E+02 7.946E+02 4.984E+07
 3.50E+06 5.442E+06 2.744E+02 7.585E+02 5.442E+06 2.165E+02 6.214E+02 5.880E+07
 4.00E+06 5.425E+06 2.199E+02 6.089E+02 5.425E+06 1.743E+02 5.008E+02 6.795E+07
 4.50E+06 5.412E+06 1.804E+02 5.005E+02 5.412E+06 1.436E+02 4.132E+02 7.726E+07
 5.00E+06 5.403E+06 1.510E+02 4.194E+02 5.403E+06 1.206E+02 3.473E+02 8.672E+07
 6.00E+06 5.391E+06 1.105E+02 3.077E+02 5.391E+06 8.883E+01 2.562E+02 1.060E+08
 7.00E+06 5.383E+06 8.460E+01 2.361E+02 5.383E+06 6.837E+01 1.975E+02 1.257E+08
 8.00E+06 5.378E+06 6.698E+01 1.872E+02 5.378E+06 5.438E+01 1.572E+02 1.458E+08
 9.00E+06 5.374E+06 5.441E+01 1.523E+02 5.374E+06 4.436E+01 1.284E+02 1.661E+08
 1.00E+07 5.371E+06 4.512E+01 1.265E+02 5.371E+06 3.692E+01 1.070E+02 1.867E+08
 1.25E+07 5.367E+06 3.024E+01 8.506E+01 5.367E+06 2.494E+01 7.238E+01 2.391E+08
 1.50E+07 5.365E+06 2.172E+01 6.126E+01 5.365E+06 1.803E+01 5.242E+01 2.925E+08
 1.75E+07 5.363E+06 1.637E+01 4.630E+01 5.363E+06 1.368E+01 3.981E+01 3.468E+08
 2.00E+07 5.363E+06 1.279E+01 3.626E+01 5.363E+06 1.074E+01 3.131E+01 4.017E+08
 2.50E+07 5.361E+06 8.423E+00 2.400E+01 5.361E+06 7.149E+00 2.089E+01 5.131E+08
 3.00E+07 5.361E+06 5.961E+00 1.707E+01 5.361E+06 5.107E+00 1.496E+01 6.263E+08
 3.50E+07 5.360E+06 4.434E+00 1.276E+01 5.360E+06 3.833E+00 1.125E+01 7.407E+08
 4.00E+07 5.360E+06 3.421E+00 9.887E+00 5.360E+06 2.984E+00 8.776E+00 8.562E+08
 4.50E+07 5.360E+06 2.716E+00 7.883E+00 5.360E+06 2.389E+00 7.039E+00 9.725E+08
 5.00E+07 5.360E+06 2.206E+00 6.427E+00 5.360E+06 1.955E+00 5.772E+00 1.089E+09
 6.00E+07 5.360E+06 1.534E+00 4.500E+00 5.360E+06 1.379E+00 4.084E+00 1.325E+09
 7.00E+07 5.360E+06 1.126E+00 3.319E+00 5.360E+06 1.024E+00 3.041E+00 1.563E+09
 8.00E+07 5.360E+06 8.598E-01 2.545E+00 5.360E+06 7.904E-01 2.351E+00 1.801E+09
 9.00E+07 5.360E+06 6.778E-01 2.012E+00 5.360E+06 6.283E-01 1.872E+00 2.041E+09
 1.00E+08 5.360E+06 5.478E-01 1.629E+00 5.360E+06 5.114E-01 1.525E+00 2.282E+09
 1.25E+08 5.360E+06 3.489E-01 1.041E+00 5.360E+06 3.301E-01 9.865E-01 2.887E+09
 1.50E+08 5.360E+06 2.415E-01 7.217E-01 5.360E+06 2.306E-01 6.897E-01 3.495E+09
 1.75E+08 5.360E+06 1.770E-01 5.294E-01 5.360E+06 1.701E-01 5.091E-01 4.105E+09
 2.00E+08 5.360E+06 1.352E-01 4.048E-01 5.360E+06 1.306E-01 3.911E-01 4.717E+09
 2.50E+08 5.360E+06 8.630E-02 2.586E-01 5.360E+06 8.393E-02 2.515E-01 5.944E+09
 3.00E+08 5.360E+06 5.982E-02 1.793E-01 5.360E+06 5.845E-02 1.752E-01 7.174E+09
 3.50E+08 5.360E+06 4.389E-02 1.316E-01 5.360E+06 4.303E-02 1.290E-01 8.406E+09
 4.00E+08 5.360E+06 3.357E-02 1.007E-01 5.360E+06 3.299E-02 9.893E-02 9.641E+09
 4.50E+08 5.360E+06 2.651E-02 7.949E-02 5.360E+06 2.610E-02 7.827E-02 1.088E+10
 5.00E+08 5.360E+06 2.146E-02 6.436E-02 5.360E+06 2.116E-02 6.346E-02 1.211E+10
 6.00E+08 5.360E+06 1.489E-02 4.466E-02 5.360E+06 1.471E-02 4.413E-02 1.459E+10
 7.00E+08 5.360E+06 1.093E-02 3.280E-02 5.360E+06 1.082E-02 3.246E-02 1.707E+10
 8.00E+08 5.360E+06 8.368E-03 2.510E-02 5.360E+06 8.291E-03 2.487E-02 1.955E+10
 9.00E+08 5.360E+06 6.610E-03 1.983E-02 5.360E+06 6.555E-03 1.966E-02 2.203E+10
 1.00E+09 5.360E+06 5.353E-03 1.606E-02 5.360E+06 5.312E-03 1.593E-02 2.452E+10
