 78
 7.00E+03 9.245E+07 7.205E+06 1.047E+07 8.674E+07 3.526E+06 7.390E+06 5.519E+06
 8.00E+03 8.632E+07 5.983E+06 8.997E+06 8.118E+07 3.014E+06 6.384E+06 5.896E+06
 9.00E+03 8.117E+07 5.069E+06 7.845E+06 7.651E+07 2.617E+06 5.594E+06 6.232E+06
 1.00E+04 7.678E+07 4.365E+06 6.922E+06 7.251E+07 2.301E+06 4.960E+06 6.533E+06
 1.25E+04 6.810E+07 3.168E+06 5.271E+06 6.456E+07 1.742E+06 3.816E+06 7.175E+06
 1.50E+04 6.161E+07 2.430E+06 4.190E+06 5.858E+07 1.378E+06 3.058E+06 7.701E+06
 1.75E+04 5.652E+07 1.938E+06 3.436E+06 5.387E+07 1.126E+06 2.525E+06 8.148E+06
 2.00E+04 5.239E+07 1.590E+06 2.886E+06 5.004E+07 9.423E+05 2.132E+06 8.537E+06
 2.50E+04 4.606E+07 1.140E+06 2.144E+06 4.412E+07 6.957E+05 1.596E+06 9.192E+06
 3.00E+04 4.138E+07 8.672E+05 1.675E+06 3.974E+07 5.401E+05 1.253E+06 9.735E+06
 3.50E+04 3.776E+07 6.871E+05 1.356E+06 3.633E+07 4.346E+05 1.018E+06 1.020E+07
 4.00E+04 3.485E+07 5.612E+05 1.127E+06 3.359E+07 3.592E+05 8.477E+05 1.061E+07
 4.50E+04 3.246E+07 4.692E+05 9.561E+05 3.133E+07 3.030E+05 7.202E+05 1.099E+07
 5.00E+04 3.045E+07 3.996E+05 8.247E+05 2.943E+07 2.599E+05 6.216E+05 1.133E+07
 6.00E+04 2.727E+07 3.025E+05 6.375E+05 2.641E+07 1.988E+05 4.804E+05 1.194E+07
 7.00E+04 2.484E+07 2.389E+05 5.121E+05 2.410E+07 1.581E+05 3.854E+05 1.249E+07
 8.00E+04 2.293E+07 1.947E+05 4.232E+05 2.228E+07 1.294E+05 3.179E+05 1.298E+07
 9.00E+04 2.138E+07 1.626E+05 3.575E+05 2.080E+07 1.083E+05 2.680E+05 1.344E+07
 1.00E+05 2.010E+07 1.383E+05 3.073E+05 1.957E+07 9.231E+04 2.298E+05 1.386E+07
 1.25E+05 1.747E+07 9.771E+04 2.244E+05 1.747E+07 6.609E+04 1.632E+05 1.482E+07
 1.50E+05 1.581E+07 7.399E+04 1.720E+05 1.581E+07 5.003E+04 1.254E+05 1.567E+07
 1.75E+05 1.459E+07 5.855E+04 1.375E+05 1.459E+07 3.950E+04 1.002E+05 1.644E+07
 2.00E+05 1.365E+07 4.784E+04 1.133E+05 1.365E+07 3.218E+04 8.247E+04 1.717E+07
 2.50E+05 1.230E+07 3.421E+04 8.218E+04 1.230E+07 2.287E+04 5.953E+04 1.855E+07
 3.00E+05 1.138E+07 2.606E+04 6.328E+04 1.138E+07 1.732E+04 4.564E+04 1.989E+07
 3.50E+05 1.071E+07 2.073E+04 5.078E+04 1.071E+07 1.371E+04 3.648E+04 2.122E+07
 4.00E+05 1.021E+07 1.702E+04 4.198E+04 1.021E+07 1.122E+04 3.007E+04 2.256E+07
 4.50E+05 9.826E+06 1.430E+04 3.550E+04 9.826E+06 9.403E+03 2.537E+04 2.391E+07
 5.00E+05 9.517E+06 1.225E+04 3.056E+04 9.517E+06 8.037E+03 2.181E+04 2.528E+07
 6.00E+05 9.059E+06 9.366E+03 2.357E+04 9.059E+06 6.134E+03 1.679E+04 2.806E+07
 7.00E+05 8.739E+06 7.464E+03 1.891E+04 8.739E+06 4.887E+03 1.347E+04 3.090E+07
 8.00E+05 8.505E+06 6.128E+03 1.561E+04 8.505E+06 4.016E+03 1.112E+04 3.379E+07
 9.00E+05 8.328E+06 5.146E+03 1.317E+04 8.328E+06 3.378E+03 9.394E+03 3.673E+07
 1.00E+06 8.190E+06 4.399E+03 1.130E+04 8.190E+06 2.893E+03 8.073E+03 3.973E+07
 1.25E+06 7.953E+06 3.145E+03 8.137E+03 7.953E+06 2.081E+03 5.845E+03 4.744E+07
 1.50E+06 7.807E+06 2.382E+03 6.196E+03 7.807E+06 1.586E+03 4.475E+03 5.542E+07
 1.75E+06 7.709E+06 1.877E+03 4.904E+03 7.709E+06 1.258E+03 3.562E+03 6.362E+07
 2.00E+06 7.641E+06 1.523E+03 3.994E+03 7.641E+06 1.027E+03 2.915E+03 7.200E+07
 2.50E+06 7.553E+06 1.068E+03 2.817E+03 7.553E+06 7.285E+02 2.075E+03 8.920E+07
 3.00E+06 7.501E+06 7.953E+02 2.106E+03 7.501E+06 5.475E+02 1.564E+03 1.069E+08
 3.50E+06 7.468E+06 6.173E+02 1.640E+03 7.468E+06 4.285E+02 1.227E+03 1.250E+08
 4.00E+06 7.445E+06 4.942E+02 1.317E+03 7.445E+06 3.456E+02 9.908E+02 1.434E+08
 4.50E+06 7.429E+06 4.053E+02 1.083E+03 7.429E+06 2.853E+02 8.191E+02 1.620E+08
 5.00E+06 7.417E+06 3.389E+02 9.072E+02 7.417E+06 2.399E+02 6.897E+02 1.809E+08
 6.00E+06 7.401E+06 2.477E+02 6.656E+02 7.401E+06 1.772E+02 5.103E+02 2.194E+08
 7.00E+06 7.391E+06 1.894E+02 5.106E+02 7.391E+06 1.367E+02 3.942E+02 2.587E+08
 8.00E+06 7.384E+06 1.498E+02 4.048E+02 7.384E+06 1.089E+02 3.145E+02 2.985E+08
 9.00E+06 7.379E+06 1.215E+02 3.292E+02 7.379E+06 8.896E+01 2.572E+02 3.389E+08
 1.00E+07 7.376E+06 1.006E+02 2.733E+02 7.376E+06 7.414E+01 2.145E+02 3.798E+08
 1.25E+07 7.371E+06 6.720E+01 1.835E+02 7.371E+06 5.019E+01 1.455E+02 4.835E+08
 1.50E+07 7.368E+06 4.808E+01 1.319E+02 7.368E+06 3.635E+01 1.056E+02 5.893E+08
 1.75E+07 7.366E+06 3.610E+01 9.950E+01 7.366E+06 2.760E+01 8.030E+01 6.967E+08
 2.00E+07 7.365E+06 2.809E+01 7.776E+01 7.365E+06 2.169E+01 6.323E+01 8.054E+08
 2.50E+07 7.363E+06 1.834E+01 5.123E+01 7.363E+06 1.445E+01 4.224E+01 1.026E+09
 3.00E+07 7.362E+06 1.286E+01 3.624E+01 7.362E+06 1.033E+01 3.027E+01 1.250E+09
 3.50E+07 7.362E+06 9.482E+00 2.694E+01 7.362E+06 7.751E+00 2.277E+01 1.476E+09
 4.00E+07 7.362E+06 7.255E+00 2.077E+01 7.362E+06 6.032E+00 1.777E+01 1.705E+09
 4.50E+07 7.362E+06 5.715E+00 1.647E+01 7.362E+06 4.828E+00 1.425E+01 1.935E+09
 5.00E+07 7.362E+06 4.608E+00 1.337E+01 7.362E+06 3.950E+00 1.168E+01 2.167E+09
 6.00E+07 7.362E+06 3.168E+00 9.280E+00 7.362E+06 2.785E+00 8.261E+00 2.634E+09
 7.00E+07 7.362E+06 2.306E+00 6.801E+00 7.362E+06 2.068E+00 6.148E+00 3.104E+09
 8.00E+07 7.362E+06 1.753E+00 5.191E+00 7.362E+06 1.596E+00 4.753E+00 3.578E+09
 9.00E+07 7.362E+06 1.377E+00 4.090E+00 7.362E+06 1.268E+00 3.783E+00 4.053E+09
 1.00E+08 7.362E+06 1.110E+00 3.304E+00 7.362E+06 1.032E+00 3.082E+00 4.531E+09
 1.25E+08 7.362E+06 7.048E-01 2.104E+00 7.362E+06 6.664E-01 1.993E+00 5.731E+09
 1.50E+08 7.362E+06 4.871E-01 1.457E+00 7.362E+06 4.654E-01 1.393E+00 6.936E+09
 1.75E+08 7.362E+06 3.567E-01 1.068E+00 7.362E+06 3.433E-01 1.028E+00 8.147E+09
 2.00E+08 7.362E+06 2.725E-01 8.161E-01 7.362E+06 2.637E-01 7.899E-01 9.360E+09
 2.50E+08 7.362E+06 1.739E-01 5.211E-01 7.362E+06 1.695E-01 5.079E-01 1.179E+10
 3.00E+08 7.362E+06 1.206E-01 3.614E-01 7.362E+06 1.180E-01 3.538E-01 1.423E+10
 3.50E+08 7.362E+06 8.847E-02 2.653E-01 7.362E+06 8.688E-02 2.605E-01 1.667E+10
 4.00E+08 7.362E+06 6.768E-02 2.029E-01 7.362E+06 6.662E-02 1.998E-01 1.911E+10
 4.50E+08 7.362E+06 5.344E-02 1.603E-01 7.362E+06 5.270E-02 1.580E-01 2.156E+10
 5.00E+08 7.362E+06 4.326E-02 1.298E-01 7.362E+06 4.272E-02 1.281E-01 2.401E+10
 6.00E+08 7.362E+06 3.002E-02 9.005E-02 7.362E+06 2.971E-02 8.912E-02 2.891E+10
 7.00E+08 7.362E+06 2.205E-02 6.613E-02 7.362E+06 2.185E-02 6.554E-02 3.382E+10
 8.00E+08 7.362E+06 1.687E-02 5.061E-02 7.362E+06 1.674E-02 5.022E-02 3.873E+10
 9.00E+08 7.362E+06 1.333E-02 3.998E-02 7.362E+06 1.324E-02 3.971E-02 4.364E+10
 1.00E+09 7.362E+06 1.079E-02 3.238E-02 7.362E+06 1.073E-02 3.218E-02 4.856E+10
