 11
 2.00E+04 5.724E+06 5.579E+04 1.367E+05 5.558E+06 5.049E+04 1.243E+05 2.214E+05
 2.50E+04 4.667E+06 3.744E+04 9.270E+04 4.552E+06 3.434E+04 8.536E+04 2.230E+05
 3.00E+04 3.956E+06 2.704E+04 6.749E+04 3.871E+06 2.501E+04 6.266E+04 2.242E+05
 3.50E+04 3.445E+06 2.054E+04 5.161E+04 3.380E+06 1.911E+04 4.819E+04 2.251E+05
 4.00E+04 3.061E+06 1.619E+04 4.092E+04 3.009E+06 1.514E+04 3.837E+04 2.258E+05
 4.50E+04 2.761E+06 1.314E+04 3.335E+04 2.718E+06 1.232E+04 3.138E+04 2.266E+05
 5.00E+04 2.521E+06 1.090E+04 2.779E+04 2.484E+06 1.025E+04 2.621E+04 2.273E+05
 6.00E+04 2.160E+06 7.901E+03 2.029E+04 2.132E+06 7.456E+03 1.920E+04 2.288E+05
 7.00E+04 1.901E+06 6.027E+03 1.557E+04 1.880E+06 5.701E+03 1.477E+04 2.304E+05
 8.00E+04 1.707E+06 4.774E+03 1.240E+04 1.690E+06 4.523E+03 1.178E+04 2.322E+05
 9.00E+04 1.556E+06 3.891E+03 1.015E+04 1.541E+06 3.690E+03 9.653E+03 2.341E+05
 1.00E+05 1.436E+06 3.244E+03 8.493E+03 1.423E+06 3.079E+03 8.086E+03 2.362E+05
 1.25E+05 1.214E+06 2.201E+03 5.812E+03 1.214E+06 2.102E+03 5.560E+03 2.423E+05
 1.50E+05 1.070E+06 1.619E+03 4.303E+03 1.070E+06 1.545E+03 4.118E+03 2.491E+05
 1.75E+05 9.681E+05 1.253E+03 3.347E+03 9.681E+05 1.195E+03 3.203E+03 2.567E+05
 2.00E+05 8.919E+05 1.005E+03 2.699E+03 8.919E+05 9.585E+02 2.582E+03 2.648E+05
 2.50E+05 7.859E+05 6.994E+02 1.892E+03 7.859E+05 6.663E+02 1.810E+03 2.826E+05
 3.00E+05 7.160E+05 5.225E+02 1.422E+03 7.160E+05 4.974E+02 1.360E+03 3.022E+05
 3.50E+05 6.668E+05 4.096E+02 1.120E+03 6.668E+05 3.897E+02 1.071E+03 3.232E+05
 4.00E+05 6.304E+05 3.325E+02 9.127E+02 6.304E+05 3.162E+02 8.725E+02 3.455E+05
 4.50E+05 6.025E+05 2.770E+02 7.630E+02 6.025E+05 2.634E+02 7.293E+02 3.691E+05
 5.00E+05 5.805E+05 2.355E+02 6.506E+02 5.805E+05 2.239E+02 6.219E+02 3.937E+05
 6.00E+05 5.483E+05 1.782E+02 4.947E+02 5.483E+05 1.694E+02 4.729E+02 4.455E+05
 7.00E+05 5.260E+05 1.410E+02 3.928E+02 5.260E+05 1.340E+02 3.755E+02 5.006E+05
 8.00E+05 5.099E+05 1.152E+02 3.218E+02 5.099E+05 1.095E+02 3.077E+02 5.585E+05
 9.00E+05 4.978E+05 9.635E+01 2.698E+02 4.978E+05 9.160E+01 2.581E+02 6.189E+05
 1.00E+06 4.884E+05 8.211E+01 2.304E+02 4.884E+05 7.809E+01 2.205E+02 6.816E+05
 1.25E+06 4.723E+05 5.845E+01 1.646E+02 4.723E+05 5.562E+01 1.577E+02 8.480E+05
 1.50E+06 4.624E+05 4.416E+01 1.248E+02 4.624E+05 4.206E+01 1.195E+02 1.026E+06
 1.75E+06 4.559E+05 3.476E+01 9.841E+01 4.559E+05 3.313E+01 9.437E+01 1.213E+06
 2.00E+06 4.513E+05 2.820E+01 7.996E+01 4.513E+05 2.689E+01 7.673E+01 1.408E+06
 2.50E+06 4.455E+05 1.978E+01 5.623E+01 4.455E+05 1.889E+01 5.402E+01 1.817E+06
 3.00E+06 4.420E+05 1.473E+01 4.197E+01 4.420E+05 1.408E+01 4.036E+01 2.247E+06
 3.50E+06 4.398E+05 1.145E+01 3.265E+01 4.398E+05 1.095E+01 3.143E+01 2.694E+06
 4.00E+06 4.383E+05 9.174E+00 2.620E+01 4.383E+05 8.785E+00 2.524E+01 3.155E+06
 4.50E+06 4.372E+05 7.532E+00 2.154E+01 4.372E+05 7.219E+00 2.076E+01 3.628E+06
 5.00E+06 4.364E+05 6.305E+00 1.804E+01 4.364E+05 6.046E+00 1.740E+01 4.112E+06
 6.00E+06 4.354E+05 4.620E+00 1.324E+01 4.354E+05 4.435E+00 1.278E+01 5.107E+06
 7.00E+06 4.347E+05 3.541E+00 1.016E+01 4.347E+05 3.403E+00 9.816E+00 6.131E+06
 8.00E+06 4.342E+05 2.806E+00 8.060E+00 4.342E+05 2.699E+00 7.793E+00 7.180E+06
 9.00E+06 4.339E+05 2.283E+00 6.561E+00 4.339E+05 2.196E+00 6.347E+00 8.251E+06
 1.00E+07 4.337E+05 1.895E+00 5.452E+00 4.337E+05 1.825E+00 5.277E+00 9.338E+06
 1.25E+07 4.334E+05 1.274E+00 3.670E+00 4.334E+05 1.228E+00 3.556E+00 1.212E+07
 1.50E+07 4.332E+05 9.177E-01 2.648E+00 4.332E+05 8.856E-01 2.568E+00 1.497E+07
 1.75E+07 4.330E+05 6.939E-01 2.004E+00 4.330E+05 6.704E-01 1.946E+00 1.787E+07
 2.00E+07 4.330E+05 5.441E-01 1.573E+00 4.330E+05 5.260E-01 1.528E+00 2.082E+07
 2.50E+07 4.329E+05 3.612E-01 1.047E+00 4.329E+05 3.496E-01 1.017E+00 2.681E+07
 3.00E+07 4.328E+05 2.578E-01 7.481E-01 4.328E+05 2.498E-01 7.280E-01 3.289E+07
 3.50E+07 4.328E+05 1.934E-01 5.622E-01 4.328E+05 1.876E-01 5.476E-01 3.904E+07
 4.00E+07 4.328E+05 1.506E-01 4.384E-01 4.328E+05 1.462E-01 4.273E-01 4.524E+07
 4.50E+07 4.328E+05 1.206E-01 3.517E-01 4.328E+05 1.172E-01 3.430E-01 5.149E+07
 5.00E+07 4.328E+05 9.876E-02 2.885E-01 4.328E+05 9.607E-02 2.816E-01 5.779E+07
 6.00E+07 4.328E+05 6.974E-02 2.043E-01 4.328E+05 6.795E-02 1.997E-01 7.046E+07
 7.00E+07 4.328E+05 5.183E-02 1.523E-01 4.328E+05 5.059E-02 1.490E-01 8.323E+07
 8.00E+07 4.328E+05 4.001E-02 1.179E-01 4.328E+05 3.911E-02 1.155E-01 9.609E+07
 9.00E+07 4.328E+05 3.180E-02 9.391E-02 4.328E+05 3.113E-02 9.210E-02 1.090E+08
 1.00E+08 4.328E+05 2.587E-02 7.656E-02 4.328E+05 2.536E-02 7.515E-02 1.220E+08
 1.25E+08 4.328E+05 1.667E-02 4.953E-02 4.328E+05 1.638E-02 4.872E-02 1.546E+08
 1.50E+08 4.328E+05 1.161E-02 3.459E-02 4.328E+05 1.144E-02 3.410E-02 1.874E+08
 1.75E+08 4.328E+05 8.548E-03 2.551E-02 4.328E+05 8.437E-03 2.519E-02 2.203E+08
 2.00E+08 4.328E+05 6.553E-03 1.958E-02 4.328E+05 6.477E-03 1.936E-02 2.534E+08
 2.50E+08 4.328E+05 4.200E-03 1.257E-02 4.328E+05 4.160E-03 1.245E-02 3.198E+08
 3.00E+08 4.328E+05 2.918E-03 8.739E-03 4.328E+05 2.895E-03 8.670E-03 3.864E+08
 3.50E+08 4.328E+05 2.145E-03 6.426E-03 4.328E+05 2.130E-03 6.382E-03 4.533E+08
 4.00E+08 4.328E+05 1.643E-03 4.923E-03 4.328E+05 1.633E-03 4.893E-03 5.202E+08
 4.50E+08 4.328E+05 1.298E-03 3.891E-03 4.328E+05 1.291E-03 3.870E-03 5.873E+08
 5.00E+08 4.328E+05 1.051E-03 3.152E-03 4.328E+05 1.046E-03 3.137E-03 6.544E+08
 6.00E+08 4.328E+05 7.303E-04 2.190E-03 4.328E+05 7.274E-04 2.181E-03 7.889E+08
 7.00E+08 4.328E+05 5.365E-04 1.609E-03 4.328E+05 5.348E-04 1.604E-03 9.235E+08
 8.00E+08 4.328E+05 4.108E-04 1.232E-03 4.328E+05 4.096E-04 1.229E-03 1.058E+09
 9.00E+08 4.328E+05 3.246E-04 9.735E-04 4.328E+05 3.238E-04 9.711E-04 1.193E+09
 1.00E+09 4.328E+05 2.629E-04 7.886E-04 4.328E+05 2.623E-04 7.868E-04 1.328E+09
