 50
 1.75E+03 1.823E+08 2.844E+07 3.200E+07 1.663E+08 1.141E+07 2.248E+07 1.374E+06
 2.00E+03 1.702E+08 2.396E+07 2.841E+07 1.558E+08 9.952E+06 1.980E+07 1.493E+06
 2.50E+03 1.514E+08 1.785E+07 2.301E+07 1.394E+08 7.855E+06 1.590E+07 1.708E+06
 3.00E+03 1.373E+08 1.394E+07 1.915E+07 1.269E+08 6.429E+06 1.319E+07 1.895E+06
 3.50E+03 1.263E+08 1.126E+07 1.627E+07 1.171E+08 5.400E+06 1.121E+07 2.060E+06
 4.00E+03 1.173E+08 9.328E+06 1.404E+07 1.091E+08 4.626E+06 9.704E+06 2.207E+06
 4.50E+03 1.097E+08 7.887E+06 1.228E+07 1.023E+08 4.025E+06 8.518E+06 2.338E+06
 5.00E+03 1.033E+08 6.777E+06 1.086E+07 9.658E+07 3.545E+06 7.562E+06 2.457E+06
 6.00E+03 9.298E+07 5.195E+06 8.725E+06 8.721E+07 2.833E+06 6.124E+06 2.664E+06
 7.00E+03 8.488E+07 4.136E+06 7.204E+06 7.984E+07 2.333E+06 5.098E+06 2.841E+06
 8.00E+03 7.832E+07 3.388E+06 6.077E+06 7.385E+07 1.965E+06 4.333E+06 2.992E+06
 9.00E+03 7.288E+07 2.837E+06 5.213E+06 6.887E+07 1.685E+06 3.744E+06 3.124E+06
 1.00E+04 6.827E+07 2.418E+06 4.535E+06 6.463E+07 1.466E+06 3.279E+06 3.242E+06
 1.25E+04 5.928E+07 1.717E+06 3.353E+06 5.634E+07 1.084E+06 2.459E+06 3.487E+06
 1.50E+04 5.267E+07 1.295E+06 2.603E+06 5.022E+07 8.422E+05 1.932E+06 3.683E+06
 1.75E+04 4.758E+07 1.017E+06 2.093E+06 4.548E+07 6.777E+05 1.569E+06 3.845E+06
 2.00E+04 4.351E+07 8.243E+05 1.728E+06 4.168E+07 5.597E+05 1.306E+06 3.983E+06
 2.50E+04 3.739E+07 5.784E+05 1.248E+06 3.594E+07 4.043E+05 9.553E+05 4.206E+06
 3.00E+04 3.298E+07 4.321E+05 9.519E+05 3.178E+07 3.084E+05 7.360E+05 4.384E+06
 3.50E+04 2.963E+07 3.371E+05 7.550E+05 2.861E+07 2.444E+05 5.883E+05 4.532E+06
 4.00E+04 2.699E+07 2.717E+05 6.166E+05 2.610E+07 1.993E+05 4.833E+05 4.660E+06
 4.50E+04 2.486E+07 2.244E+05 5.151E+05 2.407E+07 1.662E+05 4.057E+05 4.773E+06
 5.00E+04 2.309E+07 1.891E+05 4.381E+05 2.239E+07 1.412E+05 3.464E+05 4.874E+06
 6.00E+04 2.033E+07 1.405E+05 3.306E+05 1.976E+07 1.061E+05 2.629E+05 5.052E+06
 7.00E+04 1.828E+07 1.093E+05 2.602E+05 1.779E+07 8.313E+04 2.077E+05 5.208E+06
 8.00E+04 1.669E+07 8.787E+04 2.113E+05 1.626E+07 6.722E+04 1.692E+05 5.346E+06
 9.00E+04 1.541E+07 7.252E+04 1.759E+05 1.504E+07 5.569E+04 1.410E+05 5.475E+06
 1.00E+05 1.437E+07 6.110E+04 1.492E+05 1.404E+07 4.705E+04 1.198E+05 5.594E+06
 1.25E+05 1.231E+07 4.238E+04 1.056E+05 1.231E+07 3.292E+04 8.391E+04 5.864E+06
 1.50E+05 1.101E+07 3.159E+04 7.947E+04 1.101E+07 2.456E+04 6.335E+04 6.109E+06
 1.75E+05 1.007E+07 2.468E+04 6.258E+04 1.007E+07 1.919E+04 4.997E+04 6.338E+06
 2.00E+05 9.351E+06 1.997E+04 5.095E+04 9.351E+06 1.552E+04 4.071E+04 6.559E+06
 2.50E+05 8.335E+06 1.407E+04 3.626E+04 8.335E+06 1.090E+04 2.897E+04 6.997E+06
 3.00E+05 7.654E+06 1.060E+04 2.755E+04 7.654E+06 8.199E+03 2.199E+04 7.443E+06
 3.50E+05 7.168E+06 8.365E+03 2.188E+04 7.168E+06 6.458E+03 1.746E+04 7.903E+06
 4.00E+05 6.805E+06 6.824E+03 1.794E+04 6.805E+06 5.261E+03 1.431E+04 8.381E+06
 4.50E+05 6.525E+06 5.709E+03 1.508E+04 6.525E+06 4.397E+03 1.202E+04 8.878E+06
 5.00E+05 6.303E+06 4.870E+03 1.291E+04 6.303E+06 3.749E+03 1.030E+04 9.394E+06
 6.00E+05 5.976E+06 3.704E+03 9.880E+03 5.976E+06 2.850E+03 7.882E+03 1.047E+07
 7.00E+05 5.748E+06 2.941E+03 7.882E+03 5.748E+06 2.263E+03 6.294E+03 1.159E+07
 8.00E+05 5.583E+06 2.408E+03 6.479E+03 5.583E+06 1.855E+03 5.180E+03 1.276E+07
 9.00E+05 5.458E+06 2.018E+03 5.448E+03 5.458E+06 1.557E+03 4.362E+03 1.396E+07
 1.00E+06 5.361E+06 1.723E+03 4.663E+03 5.361E+06 1.331E+03 3.739E+03 1.520E+07
 1.25E+06 5.195E+06 1.229E+03 3.345E+03 5.195E+06 9.535E+02 2.693E+03 1.844E+07
 1.50E+06 5.092E+06 9.301E+02 2.541E+03 5.092E+06 7.245E+02 2.054E+03 2.184E+07
 1.75E+06 5.024E+06 7.327E+02 2.008E+03 5.024E+06 5.731E+02 1.629E+03 2.537E+07
 2.00E+06 4.977E+06 5.946E+02 1.633E+03 4.977E+06 4.668E+02 1.330E+03 2.901E+07
 2.50E+06 4.916E+06 4.173E+02 1.150E+03 4.916E+06 3.298E+02 9.425E+02 3.656E+07
 3.00E+06 4.880E+06 3.108E+02 8.594E+02 4.880E+06 2.471E+02 7.078E+02 4.437E+07
 3.50E+06 4.856E+06 2.414E+02 6.691E+02 4.856E+06 1.929E+02 5.535E+02 5.240E+07
 4.00E+06 4.841E+06 1.935E+02 5.372E+02 4.841E+06 1.553E+02 4.461E+02 6.061E+07
 4.50E+06 4.829E+06 1.588E+02 4.417E+02 4.829E+06 1.279E+02 3.680E+02 6.896E+07
 5.00E+06 4.821E+06 1.329E+02 3.701E+02 4.821E+06 1.074E+02 3.093E+02 7.745E+07
 6.00E+06 4.810E+06 9.729E+01 2.716E+02 4.810E+06 7.914E+01 2.282E+02 9.476E+07
 7.00E+06 4.803E+06 7.451E+01 2.084E+02 4.803E+06 6.091E+01 1.759E+02 1.125E+08
 8.00E+06 4.798E+06 5.900E+01 1.653E+02 4.798E+06 4.845E+01 1.401E+02 1.305E+08
 9.00E+06 4.795E+06 4.794E+01 1.346E+02 4.795E+06 3.952E+01 1.144E+02 1.487E+08
 1.00E+07 4.793E+06 3.977E+01 1.118E+02 4.793E+06 3.290E+01 9.527E+01 1.672E+08
 1.25E+07 4.789E+06 2.666E+01 7.516E+01 4.789E+06 2.222E+01 6.447E+01 2.143E+08
 1.50E+07 4.787E+06 1.916E+01 5.415E+01 4.787E+06 1.607E+01 4.669E+01 2.623E+08
 1.75E+07 4.786E+06 1.445E+01 4.094E+01 4.786E+06 1.218E+01 3.546E+01 3.111E+08
 2.00E+07 4.785E+06 1.129E+01 3.207E+01 4.785E+06 9.572E+00 2.789E+01 3.605E+08
 2.50E+07 4.784E+06 7.445E+00 2.125E+01 4.784E+06 6.371E+00 1.861E+01 4.607E+08
 3.00E+07 4.783E+06 5.273E+00 1.512E+01 4.783E+06 4.552E+00 1.333E+01 5.624E+08
 3.50E+07 4.783E+06 3.926E+00 1.130E+01 4.783E+06 3.518E+00 1.033E+01 6.653E+08
 4.00E+07 4.783E+06 3.032E+00 8.768E+00 4.783E+06 2.660E+00 7.821E+00 7.691E+08
 4.50E+07 4.783E+06 2.409E+00 6.994E+00 4.783E+06 2.130E+00 6.273E+00 8.736E+08
 5.00E+07 4.783E+06 1.958E+00 5.706E+00 4.783E+06 1.743E+00 5.145E+00 9.788E+08
 6.00E+07 4.783E+06 1.363E+00 3.998E+00 4.783E+06 1.230E+00 3.641E+00 1.191E+09
 7.00E+07 4.783E+06 1.001E+00 2.951E+00 4.783E+06 9.135E-01 2.711E+00 1.404E+09
 8.00E+07 4.783E+06 7.653E-01 2.265E+00 4.783E+06 7.050E-01 2.097E+00 1.619E+09
 9.00E+07 4.783E+06 6.036E-01 1.791E+00 4.783E+06 5.605E-01 1.669E+00 1.834E+09
 1.00E+08 4.783E+06 4.880E-01 1.451E+00 4.783E+06 4.562E-01 1.360E+00 2.051E+09
 1.25E+08 4.783E+06 3.110E-01 9.278E-01 4.783E+06 2.945E-01 8.799E-01 2.594E+09
 1.50E+08 4.783E+06 2.153E-01 6.434E-01 4.783E+06 2.057E-01 6.152E-01 3.140E+09
 1.75E+08 4.783E+06 1.578E-01 4.721E-01 4.783E+06 1.517E-01 4.541E-01 3.689E+09
 2.00E+08 4.783E+06 1.206E-01 3.610E-01 4.783E+06 1.165E-01 3.489E-01 4.238E+09
 2.50E+08 4.783E+06 7.698E-02 2.306E-01 4.783E+06 7.488E-02 2.244E-01 5.340E+09
 3.00E+08 4.783E+06 5.336E-02 1.599E-01 4.783E+06 5.214E-02 1.563E-01 6.445E+09
 3.50E+08 4.783E+06 3.915E-02 1.174E-01 4.783E+06 3.838E-02 1.151E-01 7.553E+09
 4.00E+08 4.783E+06 2.995E-02 8.981E-02 4.783E+06 2.943E-02 8.825E-02 8.662E+09
 4.50E+08 4.783E+06 2.365E-02 7.092E-02 4.783E+06 2.328E-02 6.982E-02 9.772E+09
 5.00E+08 4.783E+06 1.914E-02 5.741E-02 4.783E+06 1.888E-02 5.661E-02 1.088E+10
 6.00E+08 4.783E+06 1.328E-02 3.984E-02 4.783E+06 1.313E-02 3.937E-02 1.311E+10
 7.00E+08 4.783E+06 9.754E-03 2.926E-02 4.783E+06 9.653E-03 2.895E-02 1.534E+10
 8.00E+08 4.783E+06 7.465E-03 2.239E-02 4.783E+06 7.396E-03 2.219E-02 1.757E+10
 9.00E+08 4.783E+06 5.897E-03 1.769E-02 4.783E+06 5.847E-03 1.754E-02 1.980E+10
 1.00E+09 4.783E+06 4.775E-03 1.432E-02 4.783E+06 4.738E-03 1.421E-02 2.203E+10
