  9
 1.50E+03 3.577E+07 3.757E+06 7.575E+06 2.920E+07 2.400E+06 5.187E+06 1.114E+05
 1.75E+03 3.160E+07 2.910E+06 6.011E+06 2.622E+07 1.937E+06 4.239E+06 1.155E+05
 2.00E+03 2.832E+07 2.327E+06 4.898E+06 2.382E+07 1.602E+06 3.541E+06 1.189E+05
 2.50E+03 2.347E+07 1.594E+06 3.449E+06 2.018E+07 1.155E+06 2.596E+06 1.241E+05
 3.00E+03 2.005E+07 1.165E+06 2.573E+06 1.753E+07 8.771E+05 1.996E+06 1.278E+05
 3.50E+03 1.751E+07 8.923E+05 2.000E+06 1.552E+07 6.914E+05 1.590E+06 1.307E+05
 4.00E+03 1.555E+07 7.069E+05 1.603E+06 1.393E+07 5.606E+05 1.300E+06 1.329E+05
 4.50E+03 1.399E+07 5.749E+05 1.317E+06 1.264E+07 4.647E+05 1.085E+06 1.347E+05
 5.00E+03 1.272E+07 4.776E+05 1.103E+06 1.158E+07 3.921E+05 9.210E+05 1.363E+05
 6.00E+03 1.077E+07 3.459E+05 8.092E+05 9.922E+06 2.911E+05 6.906E+05 1.386E+05
 7.00E+03 9.342E+06 2.630E+05 6.215E+05 8.689E+06 2.255E+05 5.392E+05 1.403E+05
 8.00E+03 8.256E+06 2.072E+05 4.937E+05 7.735E+06 1.803E+05 4.339E+05 1.416E+05
 9.00E+03 7.401E+06 1.678E+05 4.026E+05 6.974E+06 1.477E+05 3.576E+05 1.426E+05
 1.00E+04 6.710E+06 1.390E+05 3.353E+05 6.354E+06 1.235E+05 3.003E+05 1.434E+05
 1.25E+04 5.450E+06 9.308E+04 2.271E+05 5.208E+06 8.417E+04 2.067E+05 1.448E+05
 1.50E+04 4.599E+06 6.704E+04 1.650E+05 4.423E+06 6.136E+04 1.518E+05 1.457E+05
 1.75E+04 3.985E+06 5.079E+04 1.258E+05 3.850E+06 4.689E+04 1.167E+05 1.464E+05
 2.00E+04 3.522E+06 3.993E+04 9.950E+04 3.415E+06 3.711E+04 9.286E+04 1.468E+05
 2.50E+04 2.869E+06 2.671E+04 6.717E+04 2.796E+06 2.506E+04 6.323E+04 1.474E+05
 3.00E+04 2.430E+06 1.925E+04 4.873E+04 2.377E+06 1.816E+04 4.613E+04 1.479E+05
 3.50E+04 2.116E+06 1.459E+04 3.716E+04 2.075E+06 1.383E+04 3.532E+04 1.483E+05
 4.00E+04 1.879E+06 1.149E+04 2.940E+04 1.846E+06 1.092E+04 2.803E+04 1.487E+05
 4.50E+04 1.695E+06 9.310E+03 2.392E+04 1.668E+06 8.871E+03 2.285E+04 1.491E+05
 5.00E+04 1.547E+06 7.716E+03 1.990E+04 1.524E+06 7.366E+03 1.904E+04 1.495E+05
 6.00E+04 1.325E+06 5.584E+03 1.449E+04 1.308E+06 5.343E+03 1.390E+04 1.505E+05
 7.00E+04 1.166E+06 4.254E+03 1.110E+04 1.153E+06 4.077E+03 1.066E+04 1.516E+05
 8.00E+04 1.047E+06 3.366E+03 8.820E+03 1.036E+06 3.229E+03 8.484E+03 1.528E+05
 9.00E+04 9.544E+05 2.740E+03 7.210E+03 9.451E+05 2.631E+03 6.940E+03 1.542E+05
 1.00E+05 8.803E+05 2.283E+03 6.027E+03 8.723E+05 2.192E+03 5.804E+03 1.557E+05
 1.25E+05 7.441E+05 1.548E+03 4.118E+03 7.441E+05 1.494E+03 3.984E+03 1.600E+05
 1.50E+05 6.561E+05 1.137E+03 3.043E+03 6.561E+05 1.097E+03 2.944E+03 1.648E+05
 1.75E+05 5.935E+05 8.784E+02 2.363E+03 5.935E+05 8.475E+02 2.286E+03 1.701E+05
 2.00E+05 5.467E+05 7.042E+02 1.903E+03 5.467E+05 6.791E+02 1.840E+03 1.757E+05
 2.50E+05 4.817E+05 4.892E+02 1.331E+03 4.817E+05 4.714E+02 1.287E+03 1.879E+05
 3.00E+05 4.388E+05 3.650E+02 9.986E+02 4.388E+05 3.515E+02 9.651E+02 2.014E+05
 3.50E+05 4.086E+05 2.858E+02 7.855E+02 4.086E+05 2.751E+02 7.591E+02 2.157E+05
 4.00E+05 3.863E+05 2.318E+02 6.394E+02 3.863E+05 2.230E+02 6.178E+02 2.309E+05
 4.50E+05 3.692E+05 1.930E+02 5.340E+02 3.692E+05 1.856E+02 5.159E+02 2.469E+05
 5.00E+05 3.557E+05 1.640E+02 4.550E+02 3.557E+05 1.577E+02 4.395E+02 2.636E+05
 6.00E+05 3.360E+05 1.240E+02 3.455E+02 3.360E+05 1.192E+02 3.337E+02 2.989E+05
 7.00E+05 3.223E+05 9.797E+01 2.740E+02 3.223E+05 9.420E+01 2.647E+02 3.364E+05
 8.00E+05 3.124E+05 7.996E+01 2.242E+02 3.124E+05 7.688E+01 2.166E+02 3.758E+05
 9.00E+05 3.050E+05 6.684E+01 1.879E+02 3.050E+05 6.428E+01 1.815E+02 4.169E+05
 1.00E+06 2.992E+05 5.694E+01 1.603E+02 2.992E+05 5.476E+01 1.549E+02 4.596E+05
 1.25E+06 2.894E+05 4.048E+01 1.144E+02 2.894E+05 3.895E+01 1.106E+02 5.731E+05
 1.50E+06 2.834E+05 3.055E+01 8.657E+01 2.834E+05 2.942E+01 8.376E+01 6.944E+05
 1.75E+06 2.793E+05 2.403E+01 6.823E+01 2.793E+05 2.315E+01 6.604E+01 8.223E+05
 2.00E+06 2.765E+05 1.948E+01 5.539E+01 2.765E+05 1.877E+01 5.364E+01 9.557E+05
 2.50E+06 2.730E+05 1.365E+01 3.890E+01 2.730E+05 1.317E+01 3.771E+01 1.236E+06
 3.00E+06 2.708E+05 1.016E+01 2.900E+01 2.708E+05 9.807E+00 2.814E+01 1.531E+06
 3.50E+06 2.695E+05 7.886E+00 2.255E+01 2.695E+05 7.619E+00 2.189E+01 1.839E+06
 4.00E+06 2.686E+05 6.317E+00 1.808E+01 2.686E+05 6.106E+00 1.756E+01 2.156E+06
 4.50E+06 2.679E+05 5.184E+00 1.485E+01 2.679E+05 5.014E+00 1.443E+01 2.481E+06
 5.00E+06 2.674E+05 4.338E+00 1.244E+01 2.674E+05 4.197E+00 1.209E+01 2.814E+06
 6.00E+06 2.668E+05 3.176E+00 9.120E+00 2.668E+05 3.076E+00 8.872E+00 3.499E+06
 7.00E+06 2.663E+05 2.433E+00 6.994E+00 2.663E+05 2.358E+00 6.808E+00 4.206E+06
 8.00E+06 2.661E+05 1.927E+00 5.545E+00 2.661E+05 1.869E+00 5.401E+00 4.930E+06
 9.00E+06 2.659E+05 1.567E+00 4.512E+00 2.659E+05 1.520E+00 4.396E+00 5.668E+06
 1.00E+07 2.657E+05 1.300E+00 3.748E+00 2.657E+05 1.262E+00 3.653E+00 6.420E+06
 1.25E+07 2.655E+05 8.734E-01 2.521E+00 2.655E+05 8.486E-01 2.459E+00 8.342E+06
 1.50E+07 2.654E+05 6.290E-01 1.817E+00 2.654E+05 6.116E-01 1.774E+00 1.032E+07
 1.75E+07 2.653E+05 4.755E-01 1.376E+00 2.653E+05 4.627E-01 1.344E+00 1.233E+07
 2.00E+07 2.653E+05 3.727E-01 1.079E+00 2.653E+05 3.629E-01 1.055E+00 1.437E+07
 2.50E+07 2.652E+05 2.473E-01 7.174E-01 2.652E+05 2.411E-01 7.017E-01 1.852E+07
 3.00E+07 2.652E+05 1.765E-01 5.127E-01 2.652E+05 1.721E-01 5.018E-01 2.273E+07
 3.50E+07 2.652E+05 1.324E-01 3.852E-01 2.652E+05 1.292E-01 3.773E-01 2.700E+07
 4.00E+07 2.652E+05 1.031E-01 3.004E-01 2.652E+05 1.007E-01 2.943E-01 3.131E+07
 4.50E+07 2.652E+05 8.256E-02 2.409E-01 2.652E+05 8.071E-02 2.362E-01 3.565E+07
 5.00E+07 2.652E+05 6.763E-02 1.976E-01 2.652E+05 6.616E-02 1.939E-01 4.002E+07
 6.00E+07 2.652E+05 4.778E-02 1.400E-01 2.652E+05 4.680E-02 1.375E-01 4.883E+07
 7.00E+07 2.652E+05 3.553E-02 1.044E-01 2.652E+05 3.484E-02 1.026E-01 5.771E+07
 8.00E+07 2.652E+05 2.744E-02 8.083E-02 2.652E+05 2.694E-02 7.951E-02 6.665E+07
 9.00E+07 2.652E+05 2.182E-02 6.441E-02 2.652E+05 2.145E-02 6.342E-02 7.563E+07
 1.00E+08 2.652E+05 1.776E-02 5.253E-02 2.652E+05 1.747E-02 5.175E-02 8.465E+07
 1.25E+08 2.652E+05 1.145E-02 3.400E-02 2.652E+05 1.129E-02 3.356E-02 1.073E+08
 1.50E+08 2.652E+05 7.980E-03 2.376E-02 2.652E+05 7.885E-03 2.349E-02 1.302E+08
 1.75E+08 2.652E+05 5.877E-03 1.753E-02 2.652E+05 5.815E-03 1.735E-02 1.531E+08
 2.00E+08 2.652E+05 4.506E-03 1.346E-02 2.652E+05 4.464E-03 1.334E-02 1.761E+08
 2.50E+08 2.652E+05 2.889E-03 8.641E-03 2.652E+05 2.867E-03 8.577E-03 2.224E+08
 3.00E+08 2.652E+05 2.008E-03 6.012E-03 2.652E+05 1.995E-03 5.973E-03 2.688E+08
 3.50E+08 2.652E+05 1.476E-03 4.421E-03 2.652E+05 1.468E-03 4.397E-03 3.154E+08
 4.00E+08 2.652E+05 1.130E-03 3.387E-03 2.652E+05 1.125E-03 3.371E-03 3.620E+08
 4.50E+08 2.652E+05 8.933E-04 2.678E-03 2.652E+05 8.896E-04 2.666E-03 4.088E+08
 5.00E+08 2.652E+05 7.237E-04 2.170E-03 2.652E+05 7.210E-04 2.161E-03 4.555E+08
 6.00E+08 2.652E+05 5.027E-04 1.507E-03 2.652E+05 5.011E-04 1.503E-03 5.493E+08
 7.00E+08 2.652E+05 3.693E-04 1.108E-03 2.652E+05 3.684E-04 1.105E-03 6.432E+08
 8.00E+08 2.652E+05 2.828E-04 8.481E-04 2.652E+05 2.822E-04 8.463E-04 7.371E+08
 9.00E+08 2.652E+05 2.234E-04 6.702E-04 2.652E+05 2.230E-04 6.690E-04 8.312E+08
 1.00E+09 2.652E+05 1.810E-04 5.429E-04 2.652E+05 1.807E-04 5.420E-04 9.253E+08
